0,Soil Moisture,-25.0,58.1538461538462,57887.02268493996,57887.02268493996,317087.02268493996,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,-25.0,174.4615384615385,11757.608898747538,11757.608898747538,270957.60889874754,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,30.000000000000004,-17.419354838709587,25253.869398329105,25253.869398329105,284453.8693983291,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,15.000000000000002,-28.695652173913114,28306.387219121658,28306.387219121658,287506.3872191217,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,35.0,-99.31034482758626,67806.91070165322,67806.91070165322,327006.9107016532,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,-35.0,18.62068965517237,12949.461204930252,12949.461204930252,272149.46120493027,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,30.000000000000004,63.87096774193556,52454.484515314856,52454.484515314856,311654.48451531486,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-45.0,-21.600000000000044,38071.99012226035,38071.99012226035,297271.99012226035,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,-5.0,-119.15492957746483,37348.17151389357,37348.17151389357,296548.1715138936,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,-25.0,41.538461538461576,22862.0541867535,22862.0541867535,282062.0541867535,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,0.0,150.0,68978.45403900163,68978.45403900163,328178.4540390016,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,15.000000000000002,70.4347826086956,71155.52157652269,71155.52157652269,330355.5215765227,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-20.0,-158.50746268656712,58473.52992057087,58473.52992057087,317673.5299205709,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,20.0,120.89552238805975,79750.99842013902,79750.99842013902,338950.998420139,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,0.0,155.0,7968.769260091906,7968.769260091906,267168.7692600919,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,15.000000000000002,101.73913043478257,40667.06028947269,40667.06028947269,299867.0602894727,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,30.000000000000004,-139.35483870967738,80398.66384803751,80398.66384803751,339598.6638480375,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,-20.0,174.6268656716419,21448.29760513674,21448.29760513674,280648.29760513676,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
