0,Soil Moisture,35.0,43.44827586206892,1.518811884343254,1.5809553160087142,259201.51881188434,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,45.0,93.59999999999998,6.165518409148853,6.378749431875957,259206.16551840914,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,-35.0,12.413793103448231,6.670182572598369,7.08557130182806,259206.6701825726,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,0.0,-25.0,30.00097309423102,30.55042609666945,259230.00097309423,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,0.0,95.0,33.05878572530883,33.111389272352234,259233.0587857253,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,40.0,-160.3636363636364,43.99897390971226,44.397129026400904,259243.9989739097,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,-10.0,-77.14285714285722,46.80684626938777,47.091653402206255,259246.80684626938,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-15.000000000000002,-44.3478260869566,49.258577829554476,49.427636016557045,259249.25857782955,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,5.0,-119.15492957746483,65.66084707927571,65.71657738202389,259265.66084707927,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,-40.0,75.27272727272721,69.82032285542117,70.08279093582091,259269.82032285543,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
