0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	34.258386	|	37.761692	|	0	|	1.140000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	27.481660	|	37.761692	|	0	|	7.916726	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	1.737635	|	125.711997	|	0	|	3.998623	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	4.596258	|	125.711997	|	0	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	37.625311	|	14.120571	|	0	|	5.404365	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	41.889676	|	14.120571	|	0	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.169052	|	105.728957	|	0	|	4.677166	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	12.491502	|	99.185677	|	1	|	12.332941	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	23.684443	|	99.185677	|	1	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	4.755872	|	115.672354	|	1	|	2.990744	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	6.606616	|	115.672354	|	1	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	39.400459	|	35.519835	|	1	|	6.201717	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	44.462176	|	35.519835	|	1	|	1.140000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	25.936376	|	26.639629	|	1	|	15.412611	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	40.208987	|	26.639629	|	1	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	19.185212	|	92.235650	|	0	|	10.751354	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	28.796566	|	92.235650	|	0	|	1.140000	|	0	
60	|	15.076115	|	79.548939	|	1	|	5.494716	|	0	
61	|	40.265086	|	1.599961	|	1	|	2.051978	|	0	
62	|	14.472071	|	99.523402	|	0	|	5.294019	|	0	
63	|	0.304042	|	112.425435	|	1	|	4.614022	|	0	
64	|	39.111305	|	24.428462	|	0	|	7.015498	|	0	
65	|	8.424078	|	106.330659	|	1	|	5.212640	|	0	
66	|	38.507604	|	25.872699	|	0	|	1.963215	|	0	
67	|	17.248860	|	71.909087	|	1	|	11.233823	|	0	
68	|	39.544238	|	6.639229	|	0	|	4.924361	|	0	
69	|	1.253278	|	120.696868	|	0	|	9.671709	|	0	
70	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
71	|	24.463666	|	53.565445	|	0	|	10.148139	|	0	
72	|	19.520713	|	54.200625	|	1	|	11.788050	|	0	
73	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
74	|	6.118872	|	75.373625	|	0	|	13.570663	|	0	
