0	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
1	|	46.163801	46.163801	|	16.039359	16.039359	|	1	1	|	-0.345429	-0.345429	|	0	0	
2	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
3	|	37.314701	37.314701	|	16.039359	16.039359	|	1	1	|	8.503671	8.503671	|	0	0	
4	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
5	|	13.850238	13.850238	|	89.861648	89.861648	|	2	2	|	10.146227	10.146227	|	0	0	
6	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
7	|	23.271915	23.271915	|	89.861648	89.861648	|	2	2	|	0.724550	0.724550	|	0	0	
8	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
9	|	20.739760	20.739760	|	63.638144	63.638144	|	2	2	|	1.034100	1.034100	|	0	0	
10	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
11	|	18.718823	18.718823	|	63.638144	63.638144	|	2	2	|	3.055036	3.055036	|	0	0	
12	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
13	|	6.596042	6.596042	|	154.002804	154.002804	|	1	1	|	11.929917	11.929917	|	0	0	
14	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
15	|	17.599171	17.599171	|	154.002804	154.002804	|	1	1	|	0.926788	0.926788	|	0	0	
16	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
17	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
18	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
19	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
