2019-01-01T01:35:00.000,5798496.030511,-1071221.940109,-2431164.110040,-0.000120,-0.001143,0.000219,-0.000001,0.000000,0.000000
2019-01-01T01:40:00.000,5213922.978056,-3151178.421755,-1888309.647259,-0.000485,-0.001008,0.000344,-0.000001,0.000001,0.000000
2019-01-01T01:45:00.000,3982120.514301,-4850092.307149,-1140154.556403,-0.000789,-0.000749,0.000431,-0.000001,0.000001,0.000000
2019-01-01T01:50:00.000,2257747.527009,-5959140.482913,-268052.979773,-0.000994,-0.000398,0.000472,-0.000000,0.000001,0.000000
2019-01-01T01:55:00.000,256302.651422,-6341452.079296,633187.229528,-0.001076,0.000003,0.000461,-0.000000,0.000001,-0.000000
2019-01-01T02:00:00.000,-1772697.626731,-5948966.542027,1465596.055123,-0.001023,0.000404,0.000401,0.000000,0.000001,-0.000000
2019-01-01T02:05:00.000,-3576708.135122,-4828443.332495,2138673.769374,-0.000843,0.000756,0.000296,0.000001,0.000001,-0.000000
2019-01-01T02:10:00.000,-4931488.658322,-3115876.595847,2579217.757976,-0.000558,0.001016,0.000160,0.000001,0.000001,-0.000000
2019-01-01T02:15:00.000,-5668916.802173,-1019974.782547,2739281.899291,-0.000204,0.001152,0.000006,0.000001,0.000000,-0.000001
2019-01-01T02:20:00.000,-5697841.220811,1203301.570199,2601403.917954,0.000174,0.001148,-0.000149,0.000001,-0.000000,-0.000000
2019-01-01T02:25:00.000,-5015384.612779,3282049.836530,2180526.919624,0.000531,0.001003,-0.000287,0.000001,-0.000001,-0.000000
2019-01-01T02:30:00.000,-3707278.622611,4961756.246601,1522396.713876,0.000822,0.000735,-0.000394,0.000001,-0.000001,-0.000000
2019-01-01T02:35:00.000,-1937170.692186,6036551.981030,698599.656761,0.001009,0.000377,-0.000459,0.000000,-0.000001,-0.000000
2019-01-01T02:40:00.000,73780.725692,6374535.002653,-201224.986618,0.001071,-0.000027,-0.000473,-0.000000,-0.000001,0.000000
2019-01-01T02:45:00.000,2074485.600966,5934018.468992,-1079150.541779,0.000999,-0.000428,-0.000436,-0.000000,-0.000001,0.000000
2019-01-01T02:50:00.000,3815233.182798,4768685.487965,-1839637.482906,0.000802,-0.000777,-0.000352,-0.000001,-0.000001,0.000000
2019-01-01T02:55:00.000,5078819.067515,3021007.627102,-2399946.121731,0.000505,-0.001031,-0.000229,-0.000001,-0.000001,0.000000
2019-01-01T03:00:00.000,5707598.449501,904744.602082,-2699145.926959,0.000145,-0.001158,-0.000081,-0.000001,-0.000000,0.000001
2019-01-01T03:05:00.000,5623093.980582,-1321302.972373,-2704737.349820,-0.000233,-0.001144,0.000075,-0.000001,0.000000,0.000001
2019-01-01T03:10:00.000,4835728.479197,-3385039.552366,-2416168.225759,-0.000582,-0.000991,0.000224,-0.000001,0.000001,0.000000
2019-01-01T03:15:00.000,3443493.199454,-5034406.183260,-1864870.118274,-0.000858,-0.000716,0.000347,-0.000001,0.000001,0.000000
2019-01-01T03:20:00.000,1619741.037574,-6068207.969103,-1110820.690157,-0.001028,-0.000354,0.000434,-0.000000,0.000001,0.000000
2019-01-01T03:25:00.000,-408362.388772,-6360673.639167,-236013.995793,-0.001070,0.000051,0.000472,0.000000,0.000001,0.000000
2019-01-01T03:30:00.000,-2388052.034758,-5876763.330265,664448.515771,-0.000978,0.000449,0.000460,0.000001,0.000001,-0.000000
2019-01-01T03:35:00.000,-4072352.297743,-4676374.788506,1492681.208851,-0.000764,0.000792,0.000398,0.000001,0.000001,-0.000000
2019-01-01T03:40:00.000,-5250768.235470,-2906948.256205,2158637.617549,-0.000455,0.001038,0.000292,0.000001,0.000001,-0.000000
2019-01-01T03:45:00.000,-5775490.754825,-785376.560886,2589888.373909,-0.000088,0.001157,0.000155,0.000001,0.000000,-0.000000
2019-01-01T03:50:00.000,-5579871.004224,1428575.214643,2739497.038343,0.000290,0.001134,0.000000,0.000001,-0.000000,-0.000001
2019-01-01T03:55:00.000,-4686859.268699,3464099.465518,2591138.104999,0.000633,0.000972,-0.000154,0.000001,-0.000001,-0.000000
2019-01-01T04:00:00.000,-3206331.603981,5072534.048939,2160895.082700,0.000898,0.000692,-0.000292,0.000001,-0.000001,-0.000000
2019-01-01T04:05:00.000,-1321598.350242,6057836.959353,1495533.605543,0.001051,0.000327,-0.000397,0.000000,-0.000001,-0.000000
2019-01-01T04:10:00.000,733263.981510,6300594.855954,667427.887729,0.001074,-0.000076,-0.000460,-0.000000,-0.000001,-0.000000
2019-01-01T04:15:00.000,2702461.199993,5772599.069740,-233313.165798,0.000963,-0.000470,-0.000473,-0.000001,-0.000001,0.000000
2019-01-01T04:20:00.000,4340301.635710,4540184.990511,-1108662.957690,0.000731,-0.000805,-0.000434,-0.000001,-0.000001,0.000000
2019-01-01T04:25:00.000,5441818.297901,2755925.354949,-1863362.724043,0.000408,-0.001041,-0.000348,-0.000001,-0.000001,0.000000
2019-01-01T04:30:00.000,5868364.524102,639717.722666,-2415303.425729,0.000033,-0.001148,-0.000224,-0.000001,-0.000000,0.000000
2019-01-01T04:35:00.000,5564982.421942,-1548375.302037,-2704465.965452,-0.000347,-0.001115,-0.000076,-0.000001,0.000000,0.000001
2019-01-01T04:40:00.000,4567376.137048,-3540157.126225,-2699443.338011,-0.000685,-0.000945,0.000081,-0.000001,0.000001,0.000001
2019-01-01T04:45:00.000,2997624.556795,-5092234.892832,-2400837.854478,-0.000939,-0.000660,0.000228,-0.000001,0.000001,0.000000
2019-01-01T04:50:00.000,1049171.852255,-6015808.839799,-1841171.914354,-0.001077,-0.000295,0.000351,-0.000000,0.000001,0.000000
2019-01-01T04:55:00.000,-1037038.573951,-6199669.631736,-1081332.069365,-0.001081,0.000105,0.000436,0.000000,0.000001,0.000000
2019-01-01T05:00:00.000,-3002333.844068,-5623613.709147,-203940.995955,-0.000951,0.000491,0.000473,0.000001,0.000001,0.000000
2019-01-01T05:05:00.000,-4602313.639410,-4360671.330226,695619.367910,-0.000703,0.000815,0.000459,0.000001,0.000001,-0.000000
2019-01-01T05:10:00.000,-5637144.722294,-2567910.531252,1519561.276871,-0.000367,0.001039,0.000395,0.000001,0.000001,-0.000000
2019-01-01T05:15:00.000,-5976417.296704,-466968.573174,2178303.982022,0.000016,0.001134,0.000288,0.000001,0.000000,-0.000000
2019-01-01T05:20:00.000,-5575491.949110,1683292.521180,2600201.416106,0.000399,0.001090,0.000149,0.000001,-0.000000,-0.000000
2019-01-01T05:25:00.000,-4481297.923369,3618653.497702,2739333.381746,0.000733,0.000912,-0.000005,0.000001,-0.000001,-0.000001
2019-01-01T05:30:00.000,-2826828.167126,5102021.584388,2580513.487031,0.000978,0.000623,-0.000159,0.000001,-0.000001,-0.000000
2019-01-01T05:35:00.000,-814963.220469,5952540.786314,2140963.504436,0.001103,0.000257,-0.000296,0.000000,-0.000001,-0.000000
2019-01-01T05:40:00.000,1306421.818693,6067743.529654,1468462.488712,0.001091,-0.000138,-0.000401,-0.000000,-0.000001,-0.000000
2019-01-01T05:45:00.000,3275019.133222,5436007.588253,636162.532895,0.000945,-0.000515,-0.000461,-0.000001,-0.000001,-0.000000
2019-01-01T05:50:00.000,4846545.992665,4137777.439970,-265370.286626,0.000681,-0.000827,-0.000472,-0.000001,-0.000001,0.000000
2019-01-01T05:55:00.000,5825068.306567,2335404.541154,-1138023.041840,0.000331,-0.001037,-0.000432,-0.000001,-0.000000,0.000000
2019-01-01T06:00:00.000,6087409.297675,252880.566739,-1886830.954886,-0.000060,-0.001117,-0.000344,-0.000001,-0.000000,0.000000
2019-01-01T06:05:00.000,5598592.141836,-1852001.105038,-2430327.041178,-0.000446,-0.001060,-0.000219,-0.000001,0.000000,0.000000
2019-01-01T06:10:00.000,4416382.833778,-3719580.754998,-2709411.977409,-0.000777,-0.000872,-0.000070,-0.000001,0.000001,0.000001
2019-01-01T06:15:00.000,2684360.500645,-5120391.872063,-2693775.671776,-0.001014,-0.000577,0.000086,-0.000001,0.000001,0.000001
2019-01-01T06:20:00.000,614370.967049,-5883376.655028,-2385174.844889,-0.001127,-0.000212,0.000233,-0.000000,0.000001,0.000000
2019-01-01T06:25:00.000,-1539466.499104,-5916789.021187,-1817218.249871,-0.001101,0.000177,0.000355,0.000000,0.000001,0.000000
2019-01-01T06:30:00.000,-3511992.806211,-5219241.334623,-1051692.926120,-0.000939,0.000544,0.000438,0.000001,0.000001,0.000000
2019-01-01T06:35:00.000,-5059641.378408,-3879578.862482,-171838.768774,-0.000661,0.000842,0.000473,0.000001,0.000001,0.000000
2019-01-01T06:40:00.000,-5990464.804012,-2065642.139793,726694.965562,-0.000301,0.001034,0.000457,0.000001,0.000000,-0.000000
2019-01-01T06:45:00.000,-6187874.212277,-3334.530776,1546231.937553,0.000097,0.001099,0.000392,0.000001,-0.000000,-0.000000
2019-01-01T06:50:00.000,-5625175.180184,2051410.361402,2197669.518410,0.000485,0.001027,0.000283,0.000001,-0.000000,-0.000000
2019-01-01T06:55:00.000,-4369099.641518,3844306.356037,2610154.890843,0.000814,0.000828,0.000144,0.000001,-0.000001,-0.000000
2019-01-01T07:00:00.000,-2571868.387548,5154139.221482,2738790.512886,0.001045,0.000527,-0.000011,0.000001,-0.000001,-0.000001
2019-01-01T07:05:00.000,-452717.187161,5820067.675790,2569531.277965,0.001147,0.000162,-0.000164,0.000000,-0.000001,-0.000000
2019-01-01T07:10:00.000,1728884.542157,5761429.796845,2120734.902500,0.001109,-0.000222,-0.000300,-0.000000,-0.000001,-0.000000
2019-01-01T07:15:00.000,3705058.272823,4987600.021933,1441187.290732,0.000935,-0.000578,-0.000403,-0.000001,-0.000001,-0.000000
2019-01-01T07:20:00.000,5232476.774562,3596668.641275,604808.299633,0.000645,-0.000861,-0.000463,-0.000001,-0.000001,-0.000000
2019-01-01T07:25:00.000,6122389.444126,1763104.492781,-297391.379756,0.000275,-0.001036,-0.000472,-0.000001,-0.000000,0.000000
2019-01-01T07:30:00.000,6263986.272852,-284061.204401,-1167226.111961,-0.000129,-0.001082,-0.000429,-0.000001,0.000000,0.000000
2019-01-01T07:35:00.000,5638190.118375,-2289802.933779,-1910038.299168,-0.000518,-0.000993,-0.000340,-0.000001,0.000001,0.000000
2019-01-01T07:40:00.000,4320153.715144,-4004848.112043,-2445014.328744,-0.000845,-0.000781,-0.000214,-0.000001,0.000001,0.000000
2019-01-01T07:45:00.000,2470144.000987,-5216638.502536,-2713982.855328,-0.001069,-0.000472,-0.000065,-0.000001,0.000001,0.000001
2019-01-01T07:50:00.000,313940.608594,-5775651.823353,-2687734.901445,-0.001162,-0.000106,0.000092,-0.000000,0.000001,0.000001
2019-01-01T07:55:00.000,-1884827.213121,-5613825.585710,-2369181.348204,-0.001113,0.000273,0.000238,0.000000,0.000001,0.000000
2019-01-01T08:00:00.000,-3856993.109539,-4752824.571250,-1793012.643195,-0.000927,0.000617,0.000359,0.000001,0.000001,0.000000
2019-01-01T08:05:00.000,-5360844.156576,-3301164.347263,-1021907.761018,-0.000628,0.000884,0.000440,0.000001,0.000001,0.000000
2019-01-01T08:10:00.000,-6211749.370124,-1440583.848967,-139712.303060,-0.000252,0.001040,0.000474,0.000001,0.000000,0.000000
2019-01-01T08:15:00.000,-6304808.633237,596619.881672,757670.380722,0.000156,0.001067,0.000456,0.000001,-0.000000,-0.000000
2019-01-01T08:20:00.000,-5627760.769511,2556480.009267,1572688.867558,0.000545,0.000960,0.000388,0.000001,-0.000001,-0.000000
2019-01-01T08:25:00.000,-4262573.902703,4194901.553854,2216730.986890,0.000868,0.000734,0.000279,0.000001,-0.000001,-0.000000
2019-01-01T08:30:00.000,-2375513.054076,5307965.237525,2619747.002652,0.001085,0.000417,0.000139,0.000001,-0.000001,-0.000001
2019-01-01T08:35:00.000,-196878.509306,5757251.749562,2737868.283082,0.001169,0.000048,-0.000016,0.000000,-0.000001,-0.000001
2019-01-01T08:40:00.000,2007130.511580,5487049.051322,2558192.996754,0.001111,-0.000327,-0.000170,-0.000000,-0.000001,-0.000000
2019-01-01T08:45:00.000,3967000.186594,4531296.658467,2100212.299576,0.000917,-0.000661,-0.000305,-0.000001,-0.000001,-0.000000
2019-01-01T08:50:00.000,5442945.714945,3009383.879037,1413712.206755,0.000610,-0.000913,-0.000406,-0.000001,-0.000001,-0.000000
2019-01-01T08:55:00.000,6254349.336725,1111302.254645,573370.093214,0.000229,-0.001050,-0.000464,-0.000001,-0.000000,-0.000000
2019-01-01T09:00:00.000,6301955.374854,-926015.412076,-329371.372037,-0.000180,-0.001057,-0.000471,-0.000001,0.000000,0.000000
2019-01-01T09:05:00.000,5580070.212675,-2848226.133522,-1196267.488781,-0.000567,-0.000931,-0.000427,-0.000001,0.000001,0.000000
2019-01-01T09:10:00.000,4177251.117297,-4415290.385206,-1932980.990110,-0.000884,-0.000689,-0.000336,-0.000001,0.000001,0.000000
2019-01-01T09:15:00.000,2265398.703337,-5431402.642878,-2459362.851761,-0.001093,-0.000361,-0.000209,-0.000000,0.000001,0.000000
2019-01-01T09:20:00.000,78609.927689,-5769398.731193,-2718177.762868,-0.001169,0.000012,-0.000059,-0.000000,0.000001,0.000001
2019-01-01T09:25:00.000,-2115583.618982,-5386599.158686,-2681321.883980,-0.001101,0.000384,0.000097,0.000000,0.000001,0.000001
2019-01-01T09:30:00.000,-4049034.400126,-4330127.328721,-2352859.820394,-0.000899,0.000709,0.000243,0.000001,0.000001,0.000000
2019-01-01T09:35:00.000,-5485812.844360,-2731059.962890,-1768558.878445,-0.000587,0.000945,0.000362,0.000001,0.000001,0.000000
2019-01-01T09:40:00.000,-6251033.213529,-788155.134505,-991981.269017,-0.000204,0.001064,0.000442,0.000001,0.000000,0.000000
2019-01-01T09:45:00.000,-6252158.396568,1256811.991849,-107566.686909,0.000203,0.001051,0.000474,0.000001,-0.000000,0.000000
2019-01-01T09:50:00.000,-5490202.516757,3149049.299513,788540.693308,0.000585,0.000906,0.000454,0.000001,-0.000001,-0.000000
2019-01-01T09:55:00.000,-4059486.321832,4652379.186969,1598927.857749,0.000895,0.000648,0.000385,0.000001,-0.000001,-0.000000
2019-01-01T10:00:00.000,-2135991.276370,5578600.011553,2235485.354266,0.001095,0.000309,0.000274,0.000000,-0.000001,-0.000000
2019-01-01T10:05:00.000,44259.880018,5810951.439830,2628976.229966,0.001161,-0.000069,0.000133,-0.000000,-0.000001,-0.000001
2019-01-01T10:10:00.000,2214157.270862,5318772.512354,2736566.851456,0.001084,-0.000440,-0.000022,-0.000000,-0.000001,-0.000001
2019-01-01T10:15:00.000,4108256.714610,4161513.394377,2546500.466532,0.000875,-0.000757,-0.000175,-0.000001,-0.000001,-0.000000
2019-01-01T10:20:00.000,5495321.529758,2481566.591878,2079398.981777,0.000560,-0.000981,-0.000309,-0.000001,-0.000001,-0.000000
2019-01-01T10:25:00.000,6206656.051639,486765.722175,1386041.622438,0.000176,-0.001083,-0.000409,-0.000001,-0.000000,-0.000000
2019-01-01T10:30:00.000,6156738.316979,-1575309.590985,541852.913217,-0.000228,-0.001050,-0.000465,-0.000001,0.000000,-0.000000
2019-01-01T10:35:00.000,5353601.475923,-3448048.923308,-361305.203734,-0.000603,-0.000887,-0.000470,-0.000001,0.000001,0.000000
2019-01-01T10:40:00.000,3897680.502288,-4897728.439981,-1225142.612538,-0.000903,-0.000612,-0.000424,-0.000001,0.000001,0.000000
2019-01-01T10:45:00.000,1969274.760853,-5742647.488934,-1955655.471927,-0.001092,-0.000261,-0.000332,-0.000000,0.000001,0.000000
2019-01-01T10:50:00.000,-193805.174294,-5875841.196021,-2473370.450281,-0.001146,0.000124,-0.000204,0.000000,0.000001,0.000000
2019-01-01T10:55:00.000,-2325619.188746,-5278528.565558,-2721996.172350,-0.001059,0.000494,-0.000054,0.000001,0.000001,0.000001
2019-01-01T11:00:00.000,-4164856.827372,-4022616.917559,-2674537.779286,-0.000843,0.000805,0.000103,0.000001,0.000001,0.000001
2019-01-01T11:05:00.000,-5486922.026032,-2261952.075922,-2336212.977714,-0.000524,0.001016,0.000248,0.000001,0.000001,0.000000
2019-01-01T11:10:00.000,-6131397.853043,-213403.445215,-1743860.925658,-0.000142,0.001103,0.000366,0.000001,0.000000,0.000000
2019-01-01T11:15:00.000,-6021538.316760,1869871.974677,-961918.233986,0.000256,0.001052,0.000444,0.000001,-0.000000,0.000000
2019-01-01T11:20:00.000,-5173431.458746,3729685.284090,-75406.989510,0.000621,0.000871,0.000474,0.000001,-0.000001,0.000000
2019-01-01T11:25:00.000,-3693751.742408,5134741.994612,819301.107645,0.000909,0.000582,0.000453,0.000001,-0.000001,-0.000000
2019-01-01T11:30:00.000,-1766413.635723,5909312.014577,1624944.913735,0.001084,0.000219,0.000382,0.000000,-0.000001,-0.000000
2019-01-01T11:35:00.000,370213.865672,5955113.218275,2253929.866248,0.001126,-0.000172,0.000270,-0.000000,-0.000001,-0.000000
2019-01-01T11:40:00.000,2452728.070568,5263701.127582,2637841.360300,0.001028,-0.000543,0.000128,-0.000001,-0.000001,-0.000001
2019-01-01T11:45:00.000,4225138.763646,3917809.193067,2734886.678717,0.000805,-0.000849,-0.000028,-0.000001,-0.000001,-0.000001
2019-01-01T11:50:00.000,5470357.327134,2081431.302150,2534455.767748,0.000483,-0.001051,-0.000180,-0.000001,-0.000000,-0.000000
2019-01-01T11:55:00.000,6036856.139678,-20178.371427,2058298.416880,0.000103,-0.001123,-0.000313,-0.000001,-0.000000,-0.000000
2019-01-01T12:00:00.000,5857210.225198,-2128160.481821,1358180.007298,-0.000289,-0.001057,-0.000412,-0.000001,0.000000,-0.000000
2019-01-01T12:05:00.000,4956228.005256,-3981967.919562,510261.735059,-0.000643,-0.000860,-0.000466,-0.000001,0.000001,-0.000000
2019-01-01T12:10:00.000,3447665.301613,-5351601.517234,-393187.944326,-0.000917,-0.000556,-0.000470,-0.000001,0.000001,0.000000
2019-01-01T12:15:00.000,1519937.612299,-6066159.294822,-1253847.141931,-0.001077,-0.000183,-0.000422,-0.000000,0.000001,0.000000
2019-01-01T12:20:00.000,-587380.229808,-6035138.834045,-1978058.469863,-0.001103,0.000215,-0.000328,0.000000,0.000001,0.000000
2019-01-01T12:25:00.000,-2613328.043984,-5259829.243710,-2487035.273636,-0.000993,0.000587,-0.000199,0.000001,0.000001,0.000000
2019-01-01T12:30:00.000,-4307892.316239,-3833364.563408,-2725437.855916,-0.000760,0.000888,-0.000048,0.000001,0.000001,0.000001
2019-01-01T12:35:00.000,-5462876.036308,-1929424.679363,-2667384.001109,-0.000435,0.001081,0.000108,0.000001,0.000000,0.000001
2019-01-01T12:40:00.000,-5937488.587716,219019.312701,-2319243.713406,-0.000057,0.001141,0.000252,0.000001,-0.000000,0.000000
2019-01-01T12:45:00.000,-5675515.131621,2348289.563462,-1718922.833534,0.000327,0.001061,0.000369,0.000001,-0.000000,0.000000
2019-01-01T12:50:00.000,-4711984.475324,4196394.330983,-931723.410661,0.000669,0.000850,0.000446,0.000001,-0.000001,0.000000
2019-01-01T12:55:00.000,-3168558.840000,5535250.394597,-43238.146762,0.000927,0.000534,0.000474,0.000001,-0.000001,0.000000
2019-01-01T13:00:00.000,-1238255.472816,6198785.767260,849947.049188,0.001069,0.000152,0.000451,0.000000,-0.000001,-0.000000
2019-01-01T13:05:00.000,838588.709406,6103480.167799,1650736.323131,0.001079,-0.000251,0.000378,-0.000000,-0.000001,-0.000000
2019-01-01T13:10:00.000,2804135.493844,5258820.175741,2272062.077091,0.000954,-0.000623,0.000265,-0.000001,-0.000001,-0.000000
2019-01-01T13:15:00.000,4414971.983496,3766368.377328,2646341.478717,0.000712,-0.000921,0.000123,-0.000001,-0.000001,-0.000001
2019-01-01T13:20:00.000,5472213.683309,1807528.012510,2732828.475951,0.000382,-0.001106,-0.000033,-0.000001,-0.000000,-0.000001
2019-01-01T13:25:00.000,5846071.340980,-378535.340718,2522061.153653,0.000005,-0.001156,-0.000185,-0.000001,0.000000,-0.000000
2019-01-01T13:30:00.000,5491841.995162,-2524140.219741,2036914.146946,-0.000371,-0.001064,-0.000317,-0.000001,0.000001,-0.000000
2019-01-01T13:35:00.000,4455336.167782,-4365931.816189,1330131.797685,-0.000701,-0.000841,-0.000415,-0.000001,0.000001,-0.000000
2019-01-01T13:40:00.000,2867059.031244,-5677283.223889,478601.397700,-0.000942,-0.000515,-0.000467,-0.000001,0.000001,-0.000000
2019-01-01T13:45:00.000,925864.074128,-6296250.443989,-425014.886297,-0.001066,-0.000125,-0.000469,-0.000000,0.000001,0.000000
2019-01-01T13:50:00.000,-1125883.301194,-6145610.430761,-1282377.017957,-0.001056,0.000281,-0.000419,0.000000,0.000001,0.000000
2019-01-01T13:55:00.000,-3032527.977515,-5242485.818403,-2000187.016307,-0.000916,0.000653,-0.000324,0.000001,0.000001,0.000000
2019-01-01T14:00:00.000,-4556953.791796,-3696352.901823,-2500355.765763,-0.000661,0.000946,-0.000194,0.000001,0.000001,0.000000
2019-01-01T14:05:00.000,-5510044.370134,-1695675.359791,-2728502.831979,-0.000325,0.001123,-0.000042,0.000001,0.000000,0.000001
2019-01-01T14:10:00.000,-5774110.617750,515181.140153,-2659862.131311,0.000052,0.001164,0.000114,0.000001,-0.000000,0.000001
2019-01-01T14:15:00.000,-5317388.153955,2665899.104041,-2301954.990443,0.000421,0.001061,0.000257,0.000001,-0.000001,0.000000
2019-01-01T14:20:00.000,-4197833.373474,4493333.082719,-1693748.613892,0.000737,0.000829,0.000373,0.000001,-0.000001,0.000000
2019-01-01T14:25:00.000,-2555782.131702,5773740.968818,-901401.415039,0.000961,0.000495,0.000448,0.000001,-0.000001,0.000000
2019-01-01T14:30:00.000,-596411.724716,6350181.274107,-11064.871076,0.001065,0.000101,0.000474,0.000000,-0.000001,0.000000
2019-01-01T14:35:00.000,1435803.390474,6151736.775498,880474.224299,0.001037,-0.000306,0.000449,-0.000000,-0.000001,-0.000000
2019-01-01T14:40:00.000,3287477.008597,5202225.413419,1676298.677651,0.000879,-0.000676,0.000375,-0.000001,-0.000001,-0.000000
2019-01-01T14:45:00.000,4727785.791042,3617336.514969,2289879.831402,0.000611,-0.000963,0.000260,-0.000001,-0.000001,-0.000000
2019-01-01T14:50:00.000,5577149.195905,1590533.266392,2654475.911718,0.000267,-0.001133,0.000117,-0.000001,-0.000000,-0.000001
2019-01-01T14:55:00.000,5729569.122821,-630573.295281,2730393.117640,-0.000110,-0.001164,-0.000039,-0.000001,0.000000,-0.000001
2019-01-01T15:00:00.000,5165854.501364,-2774508.479436,2509318.943269,-0.000473,-0.001053,-0.000190,-0.000001,0.000001,-0.000000
2019-01-01T15:05:00.000,3956071.361438,-4579181.119303,2015249.674508,-0.000778,-0.000814,-0.000321,-0.000001,0.000001,-0.000000
2019-01-01T15:10:00.000,2250887.809811,-5824018.259659,1301901.290258,-0.000986,-0.000474,-0.000417,-0.000000,0.000001,-0.000000
2019-01-01T15:15:00.000,262864.934041,-6357030.359790,446876.517536,-0.001070,-0.000077,-0.000468,-0.000000,0.000001,-0.000000
2019-01-01T15:20:00.000,-1759993.705958,-6113460.911417,-456781.600258,-0.001022,0.000329,-0.000468,0.000000,0.000001,0.000000
2019-01-01T15:25:00.000,-3565142.139072,-5123708.029076,-1310728.481326,-0.000845,0.000695,-0.000417,0.000001,0.000001,0.000000
2019-01-01T15:30:00.000,-4926982.415340,-3509535.077960,-2022038.428486,-0.000563,0.000975,-0.000320,0.000001,0.000001,0.000000
2019-01-01T15:35:00.000,-5675007.516606,-1469044.091226,-2513330.606041,-0.000210,0.001136,-0.000189,0.000001,0.000000,0.000000
2019-01-01T15:40:00.000,-5715080.398848,747717.751466,-2731191.276643,0.000169,0.001157,-0.000037,0.000001,-0.000000,0.000001
2019-01-01T15:45:00.000,-5041198.931706,2869491.212261,-2651973.812933,0.000528,0.001038,0.000119,0.000001,-0.000001,0.000001
2019-01-01T15:50:00.000,-3736292.674607,4637078.277722,-2284349.729514,0.000822,0.000791,0.000262,0.000001,-0.000001,0.000000
2019-01-01T15:55:00.000,-1961967.841758,5835061.978049,-1668342.138472,0.001013,0.000448,0.000376,0.000000,-0.000001,0.000000
2019-01-01T16:00:00.000,61512.904747,6318091.664401,-870956.642747,0.001079,0.000051,0.000450,-0.000000,-0.000001,0.000000
2019-01-01T16:05:00.000,2082528.290516,6028537.297345,21108.398635,0.001011,-0.000351,0.000474,-0.000000,-0.000001,-0.000000
2019-01-01T16:10:00.000,3849298.301885,5003382.285085,910878.632515,0.000816,-0.000709,0.000447,-0.000001,-0.000001,-0.000000
2019-01-01T16:15:00.000,5141137.712615,3369539.119884,1701628.846214,0.000520,-0.000981,0.000372,-0.000001,-0.000001,-0.000000
2019-01-01T16:20:00.000,5795909.526878,1328177.826152,2307381.201520,0.000157,-0.001131,0.000256,-0.000001,-0.000000,-0.000000
2019-01-01T16:25:00.000,5730285.191979,-870011.129643,2662244.136748,-0.000225,-0.001143,0.000112,-0.000001,0.000000,-0.000001
2019-01-01T16:30:00.000,4950291.098312,-2955596.150519,2727581.534579,-0.000581,-0.001015,-0.000044,-0.000001,0.000001,-0.000001
