0.0,4740352.742432161,2686672.857122205,4203218.561799372,37.64681249251445,29.543109264589315
1.0,4739019.490317126,2693270.915007226,4200509.293023265,37.61828670190035,29.61035648868487
2.0,4737681.436045767,2699865.89179653,4197794.878345554,37.58971785452445,29.67754874912116
3.0,4736338.580792648,2706457.780167372,4195075.321088974,37.56110602797478,29.744686062272535
4.0,4734990.925737294,2713046.572800127,4192350.624582516,37.53245129979317,29.811768444895794
5.0,4733638.472063979,2719632.2623787615,4189620.7921614656,37.50375374747484,29.878795914133757
6.0,4732281.220961483,2726214.8415912185,4186885.8271673587,37.475013448467685,29.94576848751814
7.0,4730919.173623555,2732794.303128604,4184145.732948001,37.4462304801721,30.012686182957943
8.0,4729552.331248689,2739370.639685643,4181400.5128574613,37.417404919940225,30.07954901874284
9.0,4728180.695039876,2745943.8439610302,4178650.170256053,37.38853684507564,30.146357013545867
10.0,4726804.266205165,2752513.9086565496,4175894.708510355,37.359626332832896,30.21311018641058
11.0,4725423.045957019,2759080.826478147,4173134.1309931846,37.33067346041688,30.279808556762372
12.0,4724037.035512883,2765644.5901349643,4170368.441083609,37.30167830498256,30.346452144394828
13.0,4722646.236094924,2772205.192339794,4167597.6421669284,37.27264094363439,30.41304096947341
14.0,4721250.6489298185,2778762.6258094586,4164821.737634687,37.243561453425926,30.47957505253813
15.0,4719850.275249204,2785316.8832640317,4162040.7308846544,37.21443991135931,30.5460544144923
16.0,4718445.116289455,2791867.9574272423,4159254.625320828,37.18527639438482,30.612479076605496
17.0,4717035.173291441,2798415.8410268887,4156463.424353436,37.15607097940051,30.67884906051678
18.0,4715620.447501067,2804960.5267939,4153667.131398911,37.12682374325164,30.745164388221507
19.0,4714200.940168588,2811502.0074635586,4150865.7498799264,37.097534762730376,30.811425082084106
20.0,4712776.652549533,2818040.2757738912,4148059.283225337,37.06820411457517,30.877631164816936
21.0,4711347.585903687,2824575.324467429,4145247.734870226,37.0388318754705,30.94378265949961
22.0,4709913.741495634,2831107.1462902753,4142431.108255874,37.009418122046355,31.009879589565944
23.0,4708475.120594851,2837635.733991976,4139609.4068297576,36.979962930877804,31.075921978800466
24.0,4707031.72447545,2844161.080325933,4136782.6340455553,36.9504663784846,31.141909851341648
25.0,4705583.554416364,2850683.178049142,4133950.7933631265,36.920928541330674,31.207843231676748
26.0,4704130.611700994,2857202.019922719,4131113.8882485293,36.89134949582394,31.27372214464662
27.0,4702672.897617707,2863717.5987111563,4128271.922173991,36.861729318315525,31.339546615434514
28.0,4701210.413459599,2870229.9071826814,4125424.89861793,36.832068085099664,31.405316669568794
29.0,4699743.160524232,2876738.9381096805,4122572.821064934,36.802365872413226,31.47103233292629
30.0,4698271.140114225,2883244.684267774,4119715.693005758,36.77262275643513,31.536693631719046
31.0,4696794.353536581,2889747.138436892,4116853.517937331,36.742838813286234,31.602300592505756
32.0,4695312.802103266,2896246.2934003705,4113986.299362736,36.71301411902861,31.66785324217876
33.0,4693826.48713097,2902742.141945296,4111114.0407912172,36.68314874966545,31.73335160796661
34.0,4692335.409940841,2909234.676863005,4108236.745738174,36.65324278114046,31.798795717438118
35.0,4690839.571858998,2915723.8909481997,4105354.4177251505,36.62329628933756,31.86418559848997
36.0,4689338.974216271,2922209.7769994205,4102467.060279837,36.59330935008049,31.92952127935052
37.0,4687833.618347956,2928692.3278194373,4099574.6769360774,36.56328203913247,31.994802788582753
38.0,4686323.505594392,2935171.5362143037,4096677.2712338343,36.53321443219564,32.060030155071026
39.0,4684808.637300293,2941647.3949944535,4093774.846719207,36.5031066049109,32.12520340803259
40.0,4683289.014815337,2948119.8969737757,4090867.4069444365,36.472958632857484,32.19032257700448
41.0,4681764.63949391,2954589.034970007,4087954.955467868,36.44277059155242,32.25538769184649
42.0,4680235.5126948515,2961054.80180515,4085037.4958539796,36.4125425564504,32.32039878274457
43.0,4678701.635781968,2967517.1903046854,4082115.031673367,36.38227460294327,32.38535588019922
44.0,4677163.010123769,2973976.1932979724,4079187.566502733,36.351966806359705,32.4502590150288
45.0,4675619.637093209,2980431.80361865,4076255.103924882,36.321619241964854,32.515108218372546
46.0,4674071.518068292,2986884.014103729,4073317.6475287303,36.29123198495996,32.57990352167766
47.0,4672518.654431386,2993332.817594664,4070375.200909286,36.26080511048199,32.64464495671061
48.0,4670961.047569811,2999778.2069364167,4067427.7676676605,36.2303386936034,32.70933255554398
49.0,4669398.698875595,3006220.17497785,4064475.3514110465,36.199832809331696,32.77396635055952
50.0,4667831.6097452035,3012658.714572188,4061517.9557527225,36.16928753260899,32.83854637445184
51.0,4666259.781580061,3019093.818576169,4058555.5843120553,36.13870293831188,32.90307266021645
52.0,4664683.215786292,3025525.47985048,4055588.2407144858,36.108079101250986,32.96754524115319
53.0,4663101.913774456,3031953.6912601637,4052615.9285915247,36.07741609617058,33.03196415086955
54.0,4661515.876960155,3038378.4456736865,4049638.6515807565,36.04671399774835,33.09632942326736
55.0,4659925.106763339,3044799.7359640226,4046656.4133258215,36.015972880594965,33.16064109255445
