0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	2.385507	2.385507	2.385507	|	106.584501	106.584501	106.584501	|	0	0	0	|	3.207961	3.207961	3.207961	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	2.741364	2.741364	2.741364	|	102.584501	102.584501	102.584501	|	3	3	3	|	3.197985	3.197985	3.197985	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	9.261076	9.261076	9.261076	|	79.672111	79.672111	79.672111	|	1	1	1	|	3.145888	3.145888	3.145888	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	8.382868	8.382868	8.382868	|	83.672111	83.672111	83.672111	|	2	2	2	|	3.301572	3.301572	3.301572	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	6.420666	6.420666	6.420666	|	66.392492	66.392492	66.392492	|	1	1	1	|	4.594764	4.594764	4.594764	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	5.900498	5.900498	5.900498	|	70.392492	70.392492	70.392492	|	2	2	2	|	4.473443	4.473443	4.473443	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	11.725725	11.725725	11.725725	|	69.925408	69.925408	69.925408	|	1	1	1	|	1.331277	1.331277	1.331277	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	10.870448	10.870448	10.870448	|	73.925408	73.925408	73.925408	|	2	2	2	|	1.426173	1.426173	1.426173	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	9.959863	9.959863	9.959863	|	46.558757	46.558757	46.558757	|	2	2	2	|	2.766987	2.766987	2.766987	|	0	0	0	
