0	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
1	|	14.725463	14.725463	14.725463	14.725463	|	35.175097	35.175097	35.175097	35.175097	|	4	4	4	4	|	5.093818	5.093818	5.093818	5.093818	|	0	0	0	0	
2	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
3	|	13.023221	13.023221	13.023221	13.023221	|	26.580361	26.580361	26.580361	26.580361	|	1	1	1	1	|	9.523199	9.523199	9.523199	9.523199	|	0	0	0	0	
4	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
5	|	22.892629	22.892629	22.892629	22.892629	|	19.618812	19.618812	19.618812	19.618812	|	4	4	4	4	|	10.465222	10.465222	10.465222	10.465222	|	0	0	0	0	
6	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
7	|	22.866784	22.866784	22.866784	22.866784	|	29.136017	29.136017	29.136017	29.136017	|	3	3	3	3	|	6.053265	6.053265	6.053265	6.053265	|	0	0	0	0	
8	|	4.374084	4.374084	4.374084	4.374084	|	57.212556	57.212556	57.212556	57.212556	|	4	4	4	4	|	3.250892	3.250892	3.250892	3.250892	|	0	0	0	0	
9	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
10	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
11	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
12	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
