0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	12.573048	12.573048	12.573048	|	71.134111	71.134111	71.134111	|	2	2	2	|	1.777142	1.777142	1.777142	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	13.924467	13.924467	13.924467	|	65.134111	65.134111	65.134111	|	3	3	3	|	1.777142	1.777142	1.777142	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
6	|	3.719173	3.719173	3.719173	|	54.616838	54.616838	54.616838	|	0	0	0	|	3.848427	3.848427	3.848427	|	0	0	0	
7	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
8	|	0.023968	0.023968	0.023968	|	63.676137	63.676137	63.676137	|	1	1	1	|	7.753852	7.753852	7.753852	|	0	0	0	
9	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	15.301852	15.301852	15.301852	|	42.943410	42.943410	42.943410	|	2	2	2	|	1.571639	1.571639	1.571639	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	16.890901	16.890901	16.890901	|	36.943410	36.943410	36.943410	|	3	3	3	|	1.571639	1.571639	1.571639	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	41.370876	41.370876	41.370876	|	6.868969	6.868969	6.868969	|	1	1	1	|	2.527656	2.527656	2.527656	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	43.834111	43.834111	43.834111	|	4.293343	4.293343	4.293343	|	0	0	0	|	1.793603	1.793603	1.793603	|	0	0	0	
20	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
21	|	14.998043	14.998043	14.998043	|	66.898524	66.898524	66.898524	|	2	2	2	|	1.943768	1.943768	1.943768	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	16.593526	16.593526	16.593526	|	60.898524	60.898524	60.898524	|	3	3	3	|	1.943768	1.943768	1.943768	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	13.283204	13.283204	13.283204	|	62.078286	62.078286	62.078286	|	2	2	2	|	6.023440	6.023440	6.023440	|	0	0	0	
26	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
27	|	15.101394	15.101394	15.101394	|	56.078286	56.078286	56.078286	|	3	3	3	|	6.023440	6.023440	6.023440	|	0	0	0	
28	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
29	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
30	|	14.409172	14.409172	14.409172	|	17.477487	17.477487	17.477487	|	0	0	0	|	4.327481	4.327481	4.327481	|	0	0	0	
31	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
32	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
33	|	15.693179	15.693179	15.693179	|	38.469638	38.469638	38.469638	|	1	1	1	|	6.566091	6.566091	6.566091	|	0	0	0	
34	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
