0	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
1	|	19.979380	19.979380	19.979380	19.979380	|	35.382541	35.382541	35.382541	35.382541	|	2	2	2	2	|	0	0	0	0	
2	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
3	|	22.595309	22.595309	22.595309	22.595309	|	31.382541	31.382541	31.382541	31.382541	|	1	1	1	1	|	0	0	0	0	
4	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
5	|	10.592451	10.592451	10.592451	10.592451	|	46.680361	46.680361	46.680361	46.680361	|	3	3	3	3	|	0	0	0	0	
6	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
7	|	9.834959	9.834959	9.834959	9.834959	|	50.680361	50.680361	50.680361	50.680361	|	4	4	4	4	|	0	0	0	0	
8	|	20.035341	20.035341	20.035341	20.035341	|	11.455612	11.455612	11.455612	11.455612	|	2	2	2	2	|	0	0	0	0	
9	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
10	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
11	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
12	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
13	|	15.188027	15.188027	15.188027	15.188027	|	42.208225	42.208225	42.208225	42.208225	|	3	3	3	3	|	0	0	0	0	
14	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
15	|	14.134197	14.134197	14.134197	14.134197	|	46.208225	46.208225	46.208225	46.208225	|	4	4	4	4	|	0	0	0	0	
16	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
17	|	35.687563	35.687563	35.687563	35.687563	|	9.219544	9.219544	9.219544	9.219544	|	2	2	2	2	|	0	0	0	0	
18	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0	0	0	0	
19	|	34.074422	34.074422	34.074422	34.074422	|	10.630146	10.630146	10.630146	10.630146	|	1	1	1	1	|	0	0	0	0	
