0,SM,45.0,79.19999999999997,18839.930025911046,18839.930025911046,278039.9300259111,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,-35.0,136.55172413793102,42190.35733143175,42190.35733143175,301390.35733143176,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,0.0,-135.0,75648.43029664176,75648.43029664176,334848.4302966418,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,5.0,-17.74647887323953,22863.236807036952,22863.236807036952,282063.23680703697,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,40.0,-16.36363636363643,18423.841540332163,18423.841540332163,277623.8415403322,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-20.0,67.16417910447768,31084.372063147603,31084.372063147603,290284.3720631476,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,-45.0,79.19999999999997,5498.541045562991,5498.541045562991,264698.541045563,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,15.000000000000002,-86.08695652173922,62894.25526432565,62894.25526432565,322094.25526432565,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,5.0,-58.309859154929654,20769.651815435558,20769.651815435558,279969.65181543556,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,45.0,-64.80000000000005,20869.84222555523,20869.84222555523,280069.8422255552,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,10.0,46.28571428571422,26092.9562395683,26092.9562395683,285292.9562395683,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,40.0,9.818181818181753,12209.420585722735,12209.420585722735,271409.4205857227,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,20.0,-61.791044776119364,29943.955980086954,29943.955980086954,289143.95598008693,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
