0,SM,-40.0,-127.63636363636371,84687.47845174739,84687.47845174739,343887.4784517474,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,15.000000000000002,-49.56521739130443,46563.73461475052,46563.73461475052,305763.73461475055,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,-35.0,80.68965517241375,47944.06727462113,47944.06727462113,307144.0672746211,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,25.0,-168.9230769230769,62156.01148728845,62156.01148728845,321356.01148728846,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,-15.000000000000002,148.69565217391298,52013.93115990708,52013.93115990708,311213.9311599071,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,5.0,88.73239436619706,13789.205990493527,13789.205990493527,272989.20599049353,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,0.0,-125.0,46206.98576733237,46206.98576733237,305406.9857673324,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,20.0,18.805970149253792,17681.284072647184,17681.284072647184,276881.28407264716,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,-10.0,15.428571428571354,19368.583155682194,19368.583155682194,278568.5831556822,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-35.0,105.51724137931032,63296.72480526794,63296.72480526794,322496.72480526794,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,-30.000000000000004,-87.0967741935483,50195.421347099335,50195.421347099335,309395.42134709936,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,45.0,165.59999999999994,60451.263114314075,60451.263114314075,319651.26311431406,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,-10.0,82.28571428571422,83318.28556895586,83318.28556895586,342518.2855689559,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,-5.0,179.99999999999983,79369.18559925641,79369.18559925641,338569.1855992564,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,5.0,-43.09859154929586,74956.5969808574,74956.5969808574,334156.59698085743,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,30.000000000000004,9.059419880941277E-14,79902.78694736646,79902.78694736646,339102.78694736643,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,10.0,-66.85714285714295,39634.12900453976,39634.12900453976,298834.12900453975,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,20.0,24.179104477612,58358.090065732664,58358.090065732664,317558.09006573266,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,15.000000000000002,7.826086956521669,39829.62429863881,39829.62429863881,299029.6242986388,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,20.0,-163.88059701492534,105.1926208806254,105.1926208806254,259305.19262088064,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,35.0,-148.96551724137936,47120.40567109897,47120.40567109897,306320.40567109897,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,-10.0,-77.14285714285722,15786.084531308732,15786.084531308732,274986.08453130873,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,30.000000000000004,-52.25806451612893,75961.47973504693,75961.47973504693,335161.4797350469,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,-45.0,57.599999999999966,65667.06152730991,65667.06152730991,324867.06152730994,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,5.0,114.08450704225338,62526.97216770705,62526.97216770705,321726.97216770705,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,15.000000000000002,-153.91304347826093,60517.29580164568,60517.29580164568,319717.29580164567,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
