0	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
1	|	28.071053	28.071053	|	127.583482	127.583482	|	1	1	|	3.204482	3.204482	|	0	0	
2	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
3	|	25.891891	25.891891	|	119.634079	119.634079	|	2	2	|	5.758809	5.758809	|	0	0	
4	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
5	|	30.661561	30.661561	|	77.878918	77.878918	|	2	2	|	0.752539	0.752539	|	0	0	
6	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
7	|	19.886443	19.886443	|	77.878918	77.878918	|	2	2	|	11.527657	11.527657	|	0	0	
8	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
9	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
10	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
11	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
12	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
13	|	38.195368	38.195368	|	41.149739	41.149739	|	2	2	|	2.441927	2.441927	|	0	0	
14	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
15	|	40.384337	40.384337	|	41.149739	41.149739	|	2	2	|	0.252958	0.252958	|	0	0	
16	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
17	|	19.933387	19.933387	|	163.294970	163.294970	|	1	1	|	0.139829	0.139829	|	0	0	
18	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
19	|	9.365001	9.365001	|	163.294970	163.294970	|	1	1	|	10.708216	10.708216	|	0	0	
20	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
21	|	41.780670	41.780670	|	23.858821	23.858821	|	2	2	|	3.995917	3.995917	|	0	0	
22	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
23	|	45.089448	45.089448	|	23.858821	23.858821	|	2	2	|	0.687139	0.687139	|	0	0	
24	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
25	|	15.889574	15.889574	|	120.936767	120.936767	|	1	1	|	19.773979	19.773979	|	0	0	
26	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
