0	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
1	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
2	|	7.000284	7.000284	7.000284	7.000284	|	60.780158	60.780158	60.780158	60.780158	|	2	2	2	2	|	1.641994	1.641994	1.641994	1.641994	|	0	0	0	0	
3	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
4	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
5	|	24.345767	24.345767	24.345767	24.345767	|	17.836287	17.836287	17.836287	17.836287	|	1	1	1	1	|	0.948622	0.948622	0.948622	0.948622	|	0	0	0	0	
6	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
7	|	22.932538	22.932538	22.932538	22.932538	|	20.911337	20.911337	20.911337	20.911337	|	3	3	3	3	|	1.221628	1.221628	1.221628	1.221628	|	0	0	0	0	
8	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
9	|	5.598223	5.598223	5.598223	5.598223	|	101.108810	101.108810	101.108810	101.108810	|	4	4	4	4	|	1.808198	1.808198	1.808198	1.808198	|	0	0	0	0	
10	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
11	|	5.781131	5.781131	5.781131	5.781131	|	97.108810	97.108810	97.108810	97.108810	|	2	2	2	2	|	2.083277	2.083277	2.083277	2.083277	|	0	0	0	0	
12	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
13	|	4.537668	4.537668	4.537668	4.537668	|	97.922389	97.922389	97.922389	97.922389	|	1	1	1	1	|	2.336755	2.336755	2.336755	2.336755	|	0	0	0	0	
14	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
15	|	4.058723	4.058723	4.058723	4.058723	|	101.922389	101.922389	101.922389	101.922389	|	3	3	3	3	|	2.415365	2.415365	2.415365	2.415365	|	0	0	0	0	
16	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
17	|	6.703068	6.703068	6.703068	6.703068	|	75.320063	75.320063	75.320063	75.320063	|	4	4	4	4	|	4.689748	4.689748	4.689748	4.689748	|	0	0	0	0	
18	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
19	|	7.100020	7.100020	7.100020	7.100020	|	74.228311	74.228311	74.228311	74.228311	|	3	3	3	3	|	4.480904	4.480904	4.480904	4.480904	|	0	0	0	0	
20	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
21	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
22	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
23	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
24	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
25	|	16.049833	16.049833	16.049833	16.049833	|	60.679364	60.679364	60.679364	60.679364	|	4	4	4	4	|	3.487281	3.487281	3.487281	3.487281	|	0	0	0	0	
26	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
27	|	11.318094	11.318094	11.318094	11.318094	|	59.587612	59.587612	59.587612	59.587612	|	3	3	3	3	|	8.541599	8.541599	8.541599	8.541599	|	0	0	0	0	
28	|	12.162943	12.162943	12.162943	12.162943	|	56.865259	56.865259	56.865259	56.865259	|	1	1	1	1	|	1.157946	1.157946	1.157946	1.157946	|	0	0	0	0	
29	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
30	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
31	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
32	|	10.113542	10.113542	10.113542	10.113542	|	64.013092	64.013092	64.013092	64.013092	|	1	1	1	1	|	2.505525	2.505525	2.505525	2.505525	|	0	0	0	0	
33	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
34	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
