0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	6.013757	|	133.115968	|	1	|	5.012879	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	10.156560	|	133.115968	|	1	|	0.870076	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	36.674910	|	65.049985	|	1	|	1.112225	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	20.961260	|	65.049985	|	1	|	16.825875	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	43.053692	|	6.936233	|	1	|	4.755444	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	48.798830	|	6.936233	|	1	|	-0.989694	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	5.987102	|	133.871007	|	1	|	1.168564	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	6.426305	|	133.871007	|	1	|	0.729361	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	2.341378	|	110.465760	|	1	|	13.355741	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	14.741540	|	110.465760	|	1	|	0.955580	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	46.879342	|	11.904385	|	0	|	-0.339221	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	47.718787	|	11.904385	|	0	|	-1.178666	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	17.111729	|	88.306897	|	1	|	3.125130	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	19.428728	|	88.306897	|	1	|	0.808131	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	28.663467	|	79.206457	|	0	|	3.148309	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	12.570923	|	66.778867	|	0	|	19.839430	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	45.560240	|	0.890869	|	0	|	-0.445979	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	44.979660	|	0.890869	|	0	|	0.134600	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	7.816588	|	95.640239	|	0	|	1.023096	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.852081	|	95.640239	|	0	|	7.987603	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	38.220357	|	34.488377	|	1	|	-0.113092	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	29.381995	|	34.488377	|	1	|	8.725269	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	31.058532	|	30.880262	|	0	|	-0.411638	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	28.693203	|	30.880262	|	0	|	1.953691	|	0	
60	|	37.945539	|	10.752270	|	0	|	5.962759	|	0	
61	|	34.757633	|	72.992662	|	0	|	4.246628	|	0	
62	|	41.874321	|	27.553186	|	0	|	5.557847	|	0	
63	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
64	|	36.731602	|	103.457379	|	0	|	4.443635	|	0	
65	|	12.290834	|	126.280730	|	1	|	9.738801	|	0	
66	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
67	|	34.975355	|	18.640925	|	0	|	4.385891	|	0	
68	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	25.552010	|	83.265750	|	0	|	3.038483	|	0	
71	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
72	|	33.711865	|	18.306324	|	1	|	7.262758	|	0	
73	|	15.011454	|	83.004204	|	1	|	11.170838	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
