0	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
1	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
2	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
3	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
4	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
5	|	10.756743	10.756743	10.756743	10.756743	|	60.499271	60.499271	60.499271	60.499271	|	4	4	4	4	|	2.432921	2.432921	2.432921	2.432921	|	0	0	0	0	
6	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
7	|	9.727116	9.727116	9.727116	9.727116	|	66.328991	66.328991	66.328991	66.328991	|	3	3	3	3	|	2.358158	2.358158	2.358158	2.358158	|	0	0	0	0	
8	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
9	|	22.238949	22.238949	22.238949	22.238949	|	52.078261	52.078261	52.078261	52.078261	|	2	2	2	2	|	0.391186	0.391186	0.391186	0.391186	|	0	0	0	0	
10	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
11	|	42.554592	42.554592	42.554592	42.554592	|	6.723303	6.723303	6.723303	6.723303	|	1	1	1	1	|	2.129019	2.129019	2.129019	2.129019	|	0	0	0	0	
12	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
13	|	22.892583	22.892583	22.892583	22.892583	|	29.764822	29.764822	29.764822	29.764822	|	4	4	4	4	|	4.189197	4.189197	4.189197	4.189197	|	0	0	0	0	
14	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
15	|	24.917555	24.917555	24.917555	24.917555	|	27.019387	27.019387	27.019387	27.019387	|	1	1	1	1	|	3.302776	3.302776	3.302776	3.302776	|	0	0	0	0	
16	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
17	|	2.953064	2.953064	2.953064	2.953064	|	95.462955	95.462955	95.462955	95.462955	|	4	4	4	4	|	1.637905	1.637905	1.637905	1.637905	|	0	0	0	0	
18	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
19	|	2.103763	2.103763	2.103763	2.103763	|	95.596551	95.596551	95.596551	95.596551	|	3	3	3	3	|	2.478014	2.478014	2.478014	2.478014	|	0	0	0	0	
20	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
21	|	20.113372	20.113372	20.113372	20.113372	|	36.608092	36.608092	36.608092	36.608092	|	4	4	4	4	|	1.131344	1.131344	1.131344	1.131344	|	0	0	0	0	
22	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
23	|	20.270146	20.270146	20.270146	20.270146	|	33.862657	33.862657	33.862657	33.862657	|	1	1	1	1	|	1.867724	1.867724	1.867724	1.867724	|	0	0	0	0	
24	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
25	|	7.934189	7.934189	7.934189	7.934189	|	74.331639	74.331639	74.331639	74.331639	|	4	4	4	4	|	2.560033	2.560033	2.560033	2.560033	|	0	0	0	0	
26	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
27	|	7.323717	7.323717	7.323717	7.323717	|	80.161359	80.161359	80.161359	80.161359	|	3	3	3	3	|	2.291809	2.291809	2.291809	2.291809	|	0	0	0	0	
28	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
29	|	21.334170	21.334170	21.334170	21.334170	|	33.848107	33.848107	33.848107	33.848107	|	2	2	2	2	|	3.676432	3.676432	3.676432	3.676432	|	0	0	0	0	
30	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
31	|	32.164592	32.164592	32.164592	32.164592	|	10.552056	10.552056	10.552056	10.552056	|	3	3	3	3	|	3.307298	3.307298	3.307298	3.307298	|	0	0	0	0	
32	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
33	|	16.771196	16.771196	16.771196	16.771196	|	46.483362	46.483362	46.483362	46.483362	|	2	2	2	2	|	2.266355	2.266355	2.266355	2.266355	|	0	0	0	0	
34	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
