0,SM,20.0,-83.28358208955218,47555.240869144545,47555.240869144545,306755.24086914456,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,35.0,-43.44827586206901,17706.519894209017,17706.519894209017,276906.519894209,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,25.0,96.92307692307693,17586.628312,17586.628312,276786.628312,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,20.0,-77.91044776119398,84293.44953280188,84293.44953280188,343493.44953280187,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,-5.0,-154.64788732394368,12121.990182995925,12121.990182995925,271321.9901829959,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-25.0,152.30769230769232,28014.004797761954,28014.004797761954,287214.00479776197,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,-20.0,-169.25373134328356,53205.444168311406,53205.444168311406,312405.4441683114,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,-10.0,154.28571428571416,15460.939853694796,15460.939853694796,274660.9398536948,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,25.0,108.0,23513.07496173504,23513.07496173504,282713.07496173505,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,25.0,124.61538461538461,60188.56966570799,60188.56966570799,319388.569665708,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,40.0,-88.36363636363645,51825.48025692172,51825.48025692172,311025.4802569217,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,20.0,24.179104477612,41536.91450644274,41536.91450644274,300736.9145064427,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,30.000000000000004,168.3870967741937,13579.663634626371,13579.663634626371,272779.66363462637,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,15.000000000000002,-159.13043478260875,57212.113928364175,57212.113928364175,316412.1139283642,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,0.0,-170.0,36197.08819053001,36197.08819053001,295397.08819053,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,0.0,85.0,26493.336195649972,26493.336195649972,285693.33619565,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,-15.000000000000002,-153.91304347826093,14006.518515699167,14006.518515699167,273206.5185156992,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,-10.0,102.85714285714278,84408.24967136119,84408.24967136119,343608.2496713612,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,5.0,83.66197183098579,20602.187398577513,20602.187398577513,279802.1873985775,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,-35.0,-130.34482758620697,4191.0510663231635,4191.0510663231635,263391.0510663232,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-5.0,164.78873239436604,37399.69089390371,37399.69089390371,296599.6908939037,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,-40.0,88.3636363636363,47808.85707009722,47808.85707009722,307008.85707009723,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,-30.000000000000004,162.58064516129048,74373.88754865424,74373.88754865424,333573.8875486542,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,35.0,-111.72413793103455,78714.20918142826,78714.20918142826,337914.20918142825,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,-30.000000000000004,-40.645161290322484,1684.9520131033369,1684.9520131033369,260884.95201310335,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,-30.000000000000004,-127.74193548387092,77253.25003132148,77253.25003132148,336453.2500313215,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,SM,30.000000000000004,17.41935483870977,15120.611283834813,15120.611283834813,274320.6112838348,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,SM,-5.0,88.73239436619706,49331.05677611789,49331.05677611789,308531.0567761179,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,SM,-5.0,88.73239436619706,20804.468275190146,20804.468275190146,280004.46827519016,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,SM,-35.0,-55.86206896551728,66607.46109933197,66607.46109933197,325807.46109933197,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
