0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	1.875419	|	110.097032	|	0	|	6.955244	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	7.690663	|	110.097032	|	0	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	36.765448	|	49.285863	|	0	|	9.286328	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	44.911776	|	49.285863	|	0	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	34.576076	|	32.204272	|	0	|	12.586311	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	46.022387	|	32.204272	|	0	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	44.328446	|	56.753353	|	1	|	1.140000	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	27.366898	|	56.753353	|	1	|	18.101548	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	6.046808	|	96.713621	|	1	|	21.376116	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	26.282924	|	96.713621	|	1	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	38.293099	|	12.123024	|	0	|	8.050124	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	45.203223	|	12.123024	|	0	|	1.140000	|	0	
60	|	3.740116	|	61.211663	|	1	|	3.681237	|	0	
61	|	15.156420	|	81.845192	|	0	|	10.928002	|	0	
62	|	31.304283	|	34.994059	|	0	|	2.730179	|	0	
63	|	15.670016	|	99.764236	|	1	|	2.878851	|	0	
64	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
65	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
66	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
67	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
68	|	5.645720	|	99.894849	|	0	|	2.136527	|	0	
69	|	39.409503	|	4.033158	|	1	|	3.438900	|	0	
70	|	12.291061	|	93.505592	|	0	|	7.786428	|	0	
71	|	33.700587	|	26.996251	|	1	|	14.228963	|	0	
72	|	12.305917	|	98.146557	|	0	|	3.785350	|	0	
73	|	10.067448	|	64.673257	|	0	|	9.910815	|	0	
74	|	7.233475	|	108.170624	|	1	|	5.931641	|	0	
