0,SM,-25.0,-124.61538461538453,70120.8832688718,70120.8832688718,329320.8832688718,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,40.0,107.99999999999994,78063.71954137765,78063.71954137765,337263.7195413776,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,35.0,-148.96551724137936,9862.117377140718,9862.117377140718,269062.11737714073,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,-40.0,-16.36363636363643,84598.29367942632,84598.29367942632,343798.2936794263,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,10.0,-46.28571428571436,42783.174061500795,42783.174061500795,301983.1740615008,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-45.0,151.19999999999996,59679.29680523753,59679.29680523753,318879.29680523754,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,10.0,15.428571428571354,27643.460650992438,27643.460650992438,286843.46065099246,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,-35.0,-62.068965517241416,48278.117937869894,48278.117937869894,307478.1179378699,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,-15.000000000000002,-60.000000000000085,51347.25440960534,51347.25440960534,310547.25440960535,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,35.0,-68.27586206896555,25274.230222819348,25274.230222819348,284474.2302228194,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
