33,Soil Moisture,20.0,51.04477611940305,1751.8461084949424,1751.9754816487873,44951.846108494945,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
34,Soil Moisture,-45.0,-108.00000000000007,1756.5208442194282,1758.483251368841,44956.52084421943,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
35,Soil Moisture,25.0,108.0,1960.704711820803,1961.3206397764477,45160.70471182081,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
36,Soil Moisture,25.0,8.30769230769234,1988.3248989739573,1988.4106644448782,45188.32489897396,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
37,Soil Moisture,5.0,-109.0140845070423,2235.236939919641,2235.3352949225064,45435.23693991964,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
38,Soil Moisture,15.000000000000002,49.56521739130429,2241.6702951303964,2241.906126032342,45441.670295130396,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
39,Soil Moisture,10.0,97.71428571428564,2275.8862178585264,2276.303952105196,45475.886217858526,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
40,Soil Moisture,30.000000000000004,40.64516129032267,2376.342040525214,2376.394055331473,45576.34204052521,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
41,Soil Moisture,-40.0,29.45454545454539,2397.5574450923855,2398.0747365048137,45597.55744509239,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
42,Soil Moisture,10.0,123.42857142857132,2487.798224437345,2487.8001560505422,45687.79822443734,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
43,Soil Moisture,-10.0,15.428571428571354,2489.978290839433,2490.7828145881554,45689.97829083943,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
44,Soil Moisture,45.0,-158.40000000000003,2547.9230277760385,2548.8894222032577,45747.923027776036,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
45,Soil Moisture,-5.0,22.816901408450615,2574.146206455988,2574.975293562999,45774.14620645599,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
46,Soil Moisture,45.0,-115.20000000000009,2606.1723754769855,2606.6264586165844,45806.172375476985,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
47,Soil Moisture,-5.0,-154.64788732394368,2658.1018710674875,2658.109112702698,45858.10187106749,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
48,Soil Moisture,40.0,147.2727272727272,2684.076931459295,2684.149450349848,45884.0769314593,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
49,Soil Moisture,-20.0,104.77611940298512,2780.5813368514837,2781.000386775866,45980.58133685149,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
50,Soil Moisture,-5.0,73.52112676056326,2817.852682260975,2817.9020703435576,46017.85268226098,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
51,Soil Moisture,20.0,24.179104477612,2867.6551454608243,2867.9808550867056,46067.65514546083,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
52,Soil Moisture,-25.0,108.0,2881.247177430192,2881.402894833243,46081.247177430196,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
53,Soil Moisture,15.000000000000002,2.608695652173843,2933.7946903137863,2933.8126333902565,46133.794690313785,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
54,Soil Moisture,15.000000000000002,-49.56521739130443,2936.3981681554724,2936.7682144223622,46136.39816815547,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
55,Soil Moisture,-15.000000000000002,-70.43478260869574,2940.4616489102664,2940.5924598443,46140.46164891026,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
56,Soil Moisture,-5.0,-169.85915492957747,2949.3544867805085,2949.368039774862,46149.35448678051,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
57,Soil Moisture,40.0,68.72727272727266,2949.490867356248,2949.875003376441,46149.490867356246,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
58,Soil Moisture,-40.0,127.63636363636358,3247.1943994502753,3247.384458052426,46447.19439945027,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
59,Soil Moisture,-5.0,38.02816901408441,3254.6196848379223,3254.9002825188554,46454.61968483792,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
60,Soil Moisture,10.0,82.28571428571422,3446.4861301873566,3446.5046550388997,46646.48613018735,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
61,Soil Moisture,-35.0,-136.5517241379311,3494.5320753868,3495.818932443838,46694.5320753868,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
62,Soil Moisture,25.0,-135.69230769230762,3537.784055352075,3537.9409896107577,46737.78405535207,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
63,Soil Moisture,-40.0,-22.909090909090978,3552.0429471702964,3552.0501493614784,46752.042947170296,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
64,Soil Moisture,-25.0,8.30769230769234,3595.5512453303018,3595.707259602359,46795.5512453303,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
65,Soil Moisture,5.0,-27.887323943662064,3623.60916117817,3623.6647288229938,46823.60916117817,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
66,Soil Moisture,10.0,-128.5714285714286,3730.641430183325,3730.704917269897,46930.64143018333,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
67,Soil Moisture,-15.000000000000002,-148.69565217391312,3773.7072773688415,3773.8091106871784,46973.70727736884,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
68,Soil Moisture,30.000000000000004,81.29032258064525,3808.9577339049533,3809.1003038021145,47008.95773390495,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
69,Soil Moisture,20.0,-51.04477611940293,3866.2656669928933,3866.614089017306,47066.26566699289,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
70,Soil Moisture,-25.0,124.61538461538461,3912.0705556947423,3912.1319410632946,47112.07055569474,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
71,Soil Moisture,5.0,-53.23943661971839,3948.41966245574,3948.831273203292,47148.41966245574,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
72,Soil Moisture,25.0,-47.07692307692305,4042.948622626296,4043.0507400597376,47242.948622626296,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
73,Soil Moisture,-15.000000000000002,-65.21739130434791,4235.3064018231,4235.341150114591,47435.3064018231,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
74,Soil Moisture,40.0,166.9090909090908,4247.179522532291,4247.479805130473,47447.17952253229,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
75,Soil Moisture,-45.0,-28.800000000000047,4349.095772943495,4349.108726974947,47549.095772943496,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
76,Soil Moisture,10.0,-7.283063041541027E-14,4425.7475835727555,4425.979530653586,47625.74758357275,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
77,Soil Moisture,0.0,0.0,4454.281689129378,4454.820127400276,47654.28168912938,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
78,Soil Moisture,-35.0,24.82758620689651,4505.480388841692,4505.540152995336,47705.480388841694,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
79,Soil Moisture,-20.0,-169.25373134328356,4524.506035713143,4524.543309503186,47724.506035713144,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
80,Soil Moisture,5.0,27.887323943661883,4547.7945427526565,4547.809964743809,47747.79454275266,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
81,Soil Moisture,25.0,-157.8461538461538,4585.424586357615,4586.591860434909,47785.424586357614,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
82,Soil Moisture,-15.000000000000002,112.17391304347822,4610.17992499958,4610.259511164762,47810.17992499958,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
83,Soil Moisture,-15.000000000000002,127.82608695652169,4664.641598394588,4665.032069664838,47864.641598394584,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
84,Soil Moisture,-40.0,-173.45454545454547,4733.656125508169,4734.766073970363,47933.65612550817,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
85,Soil Moisture,-35.0,-173.79310344827587,4795.985898043405,4796.3489492928475,47995.98589804341,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
86,Soil Moisture,20.0,34.92537313432842,4824.893142274922,4824.951046573141,48024.89314227492,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
87,Soil Moisture,-30.000000000000004,-180.0,4953.70035972093,4953.772063363072,48153.70035972093,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
88,Soil Moisture,10.0,-5.142857142857216,5048.2616455145,5049.744116615555,48248.261645514496,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
89,Soil Moisture,-15.000000000000002,-117.39130434782618,5061.0587788491275,5061.1937183440905,48261.058778849125,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
90,Soil Moisture,15.000000000000002,23.478260869565148,5091.119519899665,5091.124974311192,48291.119519899665,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
91,Soil Moisture,35.0,49.65517241379305,5224.0989820715,5224.69953208239,48424.098982071504,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
92,Soil Moisture,25.0,-30.46153846153843,5258.684772212218,5258.742985797709,48458.68477221222,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
93,Soil Moisture,-5.0,154.6478873239435,5326.378491665163,5326.41792282061,48526.378491665164,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
94,Soil Moisture,5.0,-139.43661971830988,5326.6811147429835,5327.055217903049,48526.68111474298,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
95,Soil Moisture,-10.0,41.142857142857075,5339.045460476789,5339.44885937359,48539.04546047679,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
96,Soil Moisture,10.0,-164.57142857142858,5344.1424171550125,5344.495426066433,48544.14241715501,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
97,Soil Moisture,-40.0,88.3636363636363,5360.654185576344,5360.775058023025,48560.65418557634,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
98,Soil Moisture,-30.000000000000004,92.90322580645172,5457.219117678572,5457.229544813642,48657.21911767857,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
99,Soil Moisture,30.000000000000004,-121.9354838709677,5472.341585952895,5472.485713570529,48672.3415859529,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
100,Soil Moisture,-25.0,91.3846153846154,5496.677304587744,5496.84978437036,48696.67730458774,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
101,Soil Moisture,-10.0,-51.42857142857151,5500.068380110983,5500.218875436346,48700.068380110984,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
102,Soil Moisture,10.0,-149.14285714285717,5540.578418677049,5540.883703759024,48740.57841867705,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
103,Soil Moisture,-35.0,105.51724137931032,5626.460442012472,5626.540046428919,48826.460442012474,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
104,Soil Moisture,-10.0,35.99999999999993,5632.241594913902,5632.3177542167305,48832.2415949139,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
105,Soil Moisture,-30.000000000000004,-29.032258064516036,5729.997019442555,5730.214063542091,48929.997019442555,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
106,Soil Moisture,10.0,20.5714285714285,5772.52118273673,5773.289479101616,48972.52118273673,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
107,Soil Moisture,-10.0,-5.142857142857216,5825.829728959221,5826.138709553339,49025.82972895922,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
108,Soil Moisture,-5.0,83.66197183098579,5830.386213101225,5830.394919549476,49030.38621310123,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
109,Soil Moisture,5.0,-2.5352112676057246,5892.457738447986,5892.481331444534,49092.457738447985,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
110,Soil Moisture,45.0,-151.20000000000005,5975.638927400006,5975.865923663572,49175.6389274,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
111,Soil Moisture,0.0,-50.0,6130.848450542319,6130.907505911114,49330.84845054232,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
112,Soil Moisture,-20.0,104.77611940298512,6151.396264495074,6152.1685083586935,49351.39626449507,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
113,Soil Moisture,-15.000000000000002,-2.6086956521739832,6164.373386952207,6164.501862710537,49364.373386952204,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
114,Soil Moisture,15.000000000000002,-122.60869565217402,6318.132986177635,6318.228913071703,49518.13298617763,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
115,Soil Moisture,-5.0,-174.92957746478874,6325.123246691194,6325.565124857288,49525.1232466912,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
116,Soil Moisture,35.0,161.37931034482753,6345.430645563976,6345.757862695744,49545.430645563974,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
117,Soil Moisture,-20.0,88.6567164179105,6378.977992378978,6379.184415571116,49578.977992378976,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
118,Soil Moisture,-35.0,68.27586206896547,6401.9051280575,6401.943304541713,49601.9051280575,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
119,Soil Moisture,-35.0,6.2068965517240935,6444.303444827134,6444.826593784374,49644.303444827136,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
120,Soil Moisture,10.0,-5.142857142857216,6470.218576541772,6470.329798534428,49670.218576541774,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
121,Soil Moisture,-10.0,25.71428571428564,6679.3456426846105,6680.168028132082,49879.34564268461,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
122,Soil Moisture,40.0,3.2727272727272076,6703.307515414605,6703.736254259959,49903.307515414606,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
123,Soil Moisture,10.0,10.285714285714214,6703.767048570881,6703.776255085047,49903.76704857088,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
124,Soil Moisture,40.0,147.2727272727272,6966.504429106933,6967.3146200252395,50166.504429106935,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
125,Soil Moisture,-20.0,-18.80597014925367,6984.309525272614,6984.466038238087,50184.30952527261,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
126,Soil Moisture,-5.0,-164.7887323943662,7061.995779449894,7062.01323827276,50261.99577944989,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
127,Soil Moisture,-5.0,58.30985915492948,7185.660116634697,7185.85397951029,50385.660116634695,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
128,Soil Moisture,-45.0,-108.00000000000007,7319.84380472835,7319.99220184764,50519.84380472835,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
