0,SM,-25.0,85.84615384615387,68532.72998898043,68532.72998898043,327732.72998898046,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,25.0,30.461538461538495,43079.49944785854,43079.49944785854,302279.49944785854,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,30.000000000000004,-75.48387096774184,32742.31200329875,32742.31200329875,291942.3120032988,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,20.0,-131.64179104477603,77219.55178538915,77219.55178538915,336419.55178538914,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,5.0,-154.64788732394368,15215.996910835198,15215.996910835198,274415.9969108352,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-10.0,-61.7142857142858,33567.64871677493,33567.64871677493,292767.64871677494,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,-40.0,62.18181818181812,31468.90851850068,31468.90851850068,290668.9085185007,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,30.000000000000004,-145.1612903225806,76531.70317491317,76531.70317491317,335731.7031749132,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,35.0,-43.44827586206901,20028.727442368403,20028.727442368403,279228.7274423684,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-35.0,-24.827586206896598,50784.37989411659,50784.37989411659,309984.3798941166,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,-20.0,163.88059701492546,80249.1404026596,80249.1404026596,339449.1404026596,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,0.0,-130.0,85147.88559832274,85147.88559832274,344347.8855983227,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,20.0,-83.28358208955218,57701.91205179727,57701.91205179727,316901.91205179726,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,-30.000000000000004,63.87096774193556,60110.098595476615,60110.098595476615,319310.0985954766,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,5.0,12.67605633802808,29808.441588859037,29808.441588859037,289008.441588859,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,10.0,-159.42857142857144,79431.2915707183,79431.2915707183,338631.2915707183,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,25.0,141.23076923076923,33143.5005985021,33143.5005985021,292343.5005985021,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,35.0,142.75862068965515,17822.60188007305,17822.60188007305,277022.601880073,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-25.0,-163.38461538461536,72915.75004720992,72915.75004720992,332115.7500472099,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,35.0,68.27586206896547,2499.275549646662,2499.275549646662,261699.27554964667,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-40.0,16.3636363636363,42101.519489601385,42101.519489601385,301301.51948960137,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,25.0,91.3846153846154,33733.60211890782,33733.60211890782,292933.60211890785,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,-25.0,52.615384615384656,46180.13719699122,46180.13719699122,305380.13719699124,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,-40.0,-94.90909090909099,27954.295332712874,27954.295332712874,287154.2953327129,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,0.0,-5.0,27391.090048765207,27391.090048765207,286591.0900487652,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,10.0,149.14285714285703,58060.989518789414,58060.989518789414,317260.9895187894,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,SM,25.0,-8.307692307692275,76305.05077474577,76305.05077474577,335505.05077474576,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,SM,-20.0,-131.64179104477603,85444.36651496659,85444.36651496659,344644.3665149666,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,SM,40.0,-62.181818181818265,77072.77781500845,77072.77781500845,336272.7778150084,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,SM,-10.0,-92.57142857142864,63524.33197955488,63524.33197955488,322724.3319795549,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
