0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	19.656163	|	96.253600	|	1	|	12.997815	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	31.513978	|	96.253600	|	1	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	13.878955	|	117.377264	|	1	|	13.180489	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	25.919444	|	117.377264	|	1	|	1.140000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	34.079320	|	33.923354	|	1	|	6.154069	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	39.093389	|	33.923354	|	1	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	16.462409	|	82.047962	|	0	|	12.046647	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	27.369056	|	82.047962	|	0	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	29.032473	|	25.126742	|	1	|	15.462243	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	43.354716	|	25.126742	|	1	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	24.561672	|	126.968511	|	1	|	5.053747	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	28.475419	|	126.968511	|	1	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	26.723337	|	30.619895	|	0	|	14.562309	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	40.145646	|	30.619895	|	0	|	1.140000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	23.287355	|	62.913493	|	0	|	4.237522	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	26.384877	|	62.913493	|	0	|	1.140000	|	0	
60	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
61	|	21.558451	|	48.064650	|	0	|	11.083510	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	37.657935	|	64.057204	|	1	|	6.167461	|	0	
64	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
65	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
66	|	15.686408	|	75.450415	|	1	|	6.661580	|	0	
67	|	25.913195	|	37.916813	|	1	|	3.416272	|	0	
68	|	20.673000	|	55.237097	|	1	|	11.012562	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
71	|	30.799786	|	7.071984	|	0	|	5.171031	|	0	
72	|	26.217137	|	57.479244	|	0	|	6.506318	|	0	
73	|	18.825513	|	120.102288	|	1	|	2.693264	|	0	
74	|	37.652426	|	65.763432	|	1	|	2.112550	|	0	
