0,Soil Moisture,-5.0,-180.0,3.9446085355953904,4.297420784203199,259203.9446085356,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,-10.0,-138.8571428571429,6.674889834486715,7.230273640512834,259206.67488983448,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,-10.0,-164.57142857142858,21.26450280624835,21.762464783234975,259221.26450280624,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,-20.0,-67.16417910447757,32.21312656979299,32.302840790272796,259232.21312656978,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-10.0,-133.71428571428575,44.14048374366097,44.36888235487621,259244.14048374366,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,-40.0,-3.272727272727338,45.27134330602271,45.794773024656145,259245.27134330603,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,-25.0,-157.8461538461538,46.12232312053261,46.20528052173786,259246.12232312054,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,30.000000000000004,-180.0,48.26613234826627,48.65519983850482,259248.26613234828,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,-5.0,-119.15492957746483,63.231772711929175,63.46556519305021,259263.23177271194,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,15.000000000000002,127.82608695652169,70.21815471035814,70.2289554196623,259270.21815471037,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,30.000000000000004,-17.419354838709587,95.58177033351754,96.49429339447776,259295.58177033352,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,35.0,-105.5172413793104,120.00822034821506,120.0770275794069,259320.00822034822,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-15.000000000000002,18.26086956521732,127.36452814028563,127.38931797771164,259327.3645281403,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,20.0,120.89552238805975,131.6133045805407,131.61656700004735,259331.61330458053,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,-45.0,158.39999999999995,131.87754582787392,132.1043592740732,259331.87754582788,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,40.0,140.72727272727266,140.1222905606259,140.12968557704565,259340.12229056063,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-20.0,-88.65671641791039,141.0118258672061,141.0283839271024,259341.0118258672,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,-30.000000000000004,40.64516129032267,148.4127639415744,148.4760969946001,259348.41276394157,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,-40.0,-147.27272727272734,153.35544944597282,153.7308398942366,259353.35544944598,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,-30.000000000000004,-104.516129032258,159.70318810378492,160.0922459437321,259359.7031881038,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,-5.0,-98.87323943661977,170.33871313935526,170.9207646500313,259370.33871313935,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,-25.0,-2.7692307692307363,183.05004062152494,183.09775159561238,259383.0500406215,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,Soil Moisture,-10.0,-20.571428571428644,186.80132135347606,186.96228354286643,259386.80132135347,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,Soil Moisture,25.0,-135.69230769230762,192.11311732851573,192.13511970613268,259392.11311732852,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,Soil Moisture,-15.000000000000002,-80.8695652173914,197.8838938547868,198.25752792165522,259397.8838938548,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,Soil Moisture,-35.0,173.7931034482758,198.07064244050838,198.17557251879828,259398.07064244052,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,Soil Moisture,-15.000000000000002,-28.695652173913114,198.07688605851763,198.26385201705676,259398.07688605852,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,Soil Moisture,25.0,-52.61538461538459,206.16416698848988,206.27137150053778,259406.16416698848,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,Soil Moisture,-25.0,-52.61538461538459,208.3848099408141,208.74347247332884,259408.38480994082,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,Soil Moisture,-15.000000000000002,13.043478260869495,208.76134651885084,208.932748532659,259408.76134651885,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
30,Soil Moisture,20.0,-174.62686567164178,211.22308224968077,211.25684437961692,259411.2230822497,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
31,Soil Moisture,-20.0,40.29850746268663,215.42236452976474,215.46599949321953,259415.42236452978,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
32,Soil Moisture,45.0,-64.80000000000005,216.42359635571216,216.78988399212633,259416.42359635571,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
33,Soil Moisture,-5.0,149.57746478873224,233.4987594865833,233.50325821679846,259433.4987594866,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
34,Soil Moisture,-10.0,-51.42857142857151,234.63693717158702,234.87486924274512,259434.6369371716,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
35,Soil Moisture,10.0,51.42857142857137,241.34583210088405,241.59283260354303,259441.3458321009,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
36,Soil Moisture,-45.0,28.799999999999958,248.9258378205432,249.26681222214216,259448.92583782054,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
37,Soil Moisture,-40.0,88.3636363636363,249.48853026647944,249.49130558394583,259449.48853026648,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
38,Soil Moisture,0.0,114.99999999999999,251.50074456163998,251.55755848703777,259451.50074456164,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
