0,SM,10.0,-61.7142857142858,72023.68449213702,72023.68449213702,331223.68449213705,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,35.0,-18.62068965517246,30655.913002624668,30655.913002624668,289855.91300262464,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,0.0,114.99999999999999,281.5954951436687,281.5954951436687,259481.59549514367,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,30.000000000000004,63.87096774193556,51557.124780337675,51557.124780337675,310757.1247803377,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,45.0,136.79999999999998,8313.514669317101,8313.514669317101,267513.5146693171,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-15.000000000000002,-28.695652173913114,76588.31401784469,76588.31401784469,335788.3140178447,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,20.0,-131.64179104477603,1701.0612920387664,1701.0612920387664,260901.06129203876,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,10.0,-97.71428571428578,57097.74281740738,57097.74281740738,316297.74281740736,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,25.0,8.30769230769234,21656.911153237146,21656.911153237146,280856.91115323716,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-20.0,174.6268656716419,23495.236280072655,23495.236280072655,282695.23628007266,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,-20.0,-180.0,35330.111574271825,35330.111574271825,294530.1115742718,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,5.0,32.95774647887315,63598.61333336045,63598.61333336045,322798.61333336047,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,30.000000000000004,-139.35483870967738,83592.19914392696,83592.19914392696,342792.19914392696,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
