0,Soil Moisture,-45.0,-86.40000000000006,0.4059534112670029,1.0459590461484454,259200.40595341127,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,0.0,55.0,2.525892312045658,3.1318888782650243,259202.52589231206,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,20.0,-115.52238805970141,17.309353137714943,17.577861751827207,259217.3093531377,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,15.000000000000002,65.21739130434777,18.06668294900942,18.265088359272227,259218.06668294902,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-5.0,93.80281690140832,20.27009681707626,20.676192967557018,259220.27009681708,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,40.0,68.72727272727266,23.961426759140952,24.289582818481875,259223.96142675914,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,20.0,34.92537313432842,24.94831323121036,25.05966065066083,259224.9483132312,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,0.0,25.0,29.73681381554977,29.83943955317163,259229.73681381554,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,40.0,94.90909090909085,40.75402181278863,41.54218465961313,259240.75402181278,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,5.0,109.01408450704211,40.874268086799646,40.89049100384618,259240.8742680868,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-40.0,94.90909090909085,46.041415670022914,46.351956949859726,259246.04141567,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-10.0,56.57142857142851,50.982289401641886,51.089586901298965,259250.98228940164,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,20.0,-104.776119402985,52.26160925819067,52.271343591063484,259252.2616092582,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,0.0,130.0,55.299277042499675,55.61334438213913,259255.2992770425,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,-10.0,-154.2857142857143,55.47281701468408,55.542847291755905,259255.47281701467,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,-25.0,-96.92307692307688,63.95040797619218,64.01755028417661,259263.9504079762,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-25.0,-135.69230769230762,67.61453912054829,68.43298936008694,259267.61453912055,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,-10.0,149.14285714285703,71.5477002303743,71.58526888143238,259271.54770023038,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,40.0,3.2727272727272076,74.68761450052838,74.77671739793665,259274.68761450052,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,5.0,119.15492957746466,81.67996806717815,81.86400428579903,259281.67996806718,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,25.0,52.615384615384656,86.0400632683723,86.05673027988792,259286.04006326836,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,-35.0,80.68965517241375,87.30093180471218,87.89396443694142,259287.30093180473,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,Soil Moisture,0.0,-130.0,88.12668971085816,88.58335448450109,259288.12668971086,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,Soil Moisture,10.0,107.99999999999991,95.68390653828885,95.82605252041118,259295.6839065383,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,Soil Moisture,-30.000000000000004,121.93548387096787,97.31075695062114,97.3711244087967,259297.3107569506,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,Soil Moisture,30.000000000000004,-156.77419354838707,108.69144537799089,108.98506729771483,259308.691445378,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,Soil Moisture,-20.0,61.79104477611948,119.57290435018086,119.68133472328117,259319.57290435018,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,Soil Moisture,30.000000000000004,-156.77419354838707,135.16373182627032,135.47838473047955,259335.16373182627,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,Soil Moisture,30.000000000000004,-87.0967741935483,147.36665401298725,147.65087497084292,259347.366654013,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,Soil Moisture,-30.000000000000004,127.7419354838711,157.8395048454696,159.0162345495685,259357.83950484547,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
30,Soil Moisture,-10.0,56.57142857142851,170.4702822870159,170.50404088191377,259370.47028228702,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
31,Soil Moisture,35.0,-62.068965517241416,173.2348186146048,173.53519981471706,259373.2348186146,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
32,Soil Moisture,-35.0,43.44827586206892,173.25453713809978,173.26390772492948,259373.2545371381,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
33,Soil Moisture,-20.0,-158.50746268656712,179.39656143356007,179.6918421672172,259379.39656143356,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
34,Soil Moisture,-5.0,-78.59154929577471,183.9767014780845,184.22341243418327,259383.9767014781,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
35,Soil Moisture,30.000000000000004,-75.48387096774184,184.29945192586203,184.355131801149,259384.29945192585,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
36,Soil Moisture,20.0,-153.1343283582089,186.83969486442612,187.35408236684066,259386.83969486444,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
37,Soil Moisture,30.000000000000004,-139.35483870967738,188.97863032167166,189.11037545182683,259388.97863032168,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
38,Soil Moisture,40.0,-108.00000000000009,196.77302283929038,196.900534405192,259396.7730228393,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
