10,Soil Moisture,40.0,42.54545454545448,558.88288055245,559.0306871250535,43758.88288055245,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,35.0,68.27586206896547,641.3410255312848,641.987229049382,43841.341025531285,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-30.000000000000004,17.41935483870977,667.8616955493246,668.5926035720787,43867.86169554933,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,0.0,-15.000000000000002,788.1627932267758,788.1881983262889,43988.16279322677,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,0.0,50.0,852.1772607119328,853.1011739635212,44052.177260711935,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,-20.0,-40.29850746268651,867.6146909229494,868.5350970114554,44067.61469092295,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-10.0,102.85714285714278,884.1343531961695,884.1837723342815,44084.13435319617,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,-35.0,-99.31034482758626,957.336032506651,957.9824590900504,44157.33603250665,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,25.0,-13.846153846153813,969.4561158254347,970.2953519569744,44169.45611582544,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,0.0,135.0,1076.7821072372342,1077.0900083325078,44276.78210723723,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,40.0,16.3636363636363,1088.6360302021174,1089.1350814294835,44288.63603020212,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,10.0,-87.4285714285715,1111.7634959568572,1112.4499449444056,44311.76349595686,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
22,Soil Moisture,35.0,-49.655172413793146,1173.087738987792,1173.1912346774304,44373.08773898779,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
23,Soil Moisture,25.0,47.076923076923116,1177.401114731,1177.6217277438152,44377.401114731,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
24,Soil Moisture,5.0,-58.309859154929654,1213.871396376419,1214.1192850991736,44413.87139637642,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
25,Soil Moisture,30.000000000000004,-17.419354838709587,1268.8582519308723,1268.871317876853,44468.85825193087,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
26,Soil Moisture,20.0,131.64179104477614,1274.3239023894728,1274.7044859020623,44474.32390238947,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
27,Soil Moisture,-5.0,144.50704225352098,1387.9748252053057,1388.1124012819175,44587.9748252053,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
28,Soil Moisture,10.0,118.2857142857142,1678.4464787504699,1678.6494234554382,44878.44647875047,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
29,Soil Moisture,40.0,-88.36363636363645,1763.5808277575013,1763.719281636546,44963.5808277575,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
30,Soil Moisture,-10.0,82.28571428571422,1820.4100713563075,1820.6164806148638,45020.41007135631,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
31,Soil Moisture,40.0,9.818181818181753,1840.4823668569572,1840.52536445003,45040.48236685696,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
32,Soil Moisture,-10.0,10.285714285714214,1867.0649126998992,1867.4009465654833,45067.0649126999,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
33,Soil Moisture,-5.0,103.94366197183085,1919.1240732627264,1920.3996172995153,45119.12407326273,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
34,Soil Moisture,35.0,-62.068965517241416,2005.4773920754155,2005.630220890098,45205.477392075416,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
35,Soil Moisture,-35.0,37.24137931034478,2032.433782937748,2033.9872014032958,45232.43378293775,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
36,Soil Moisture,35.0,99.31034482758618,2033.490103313467,2033.4949829240554,45233.49010331347,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
37,Soil Moisture,-30.000000000000004,40.64516129032267,2043.92623229188,2043.9700348546703,45243.92623229188,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
38,Soil Moisture,5.0,-180.0,2093.77457845591,2094.951536760006,45293.77457845591,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
39,Soil Moisture,-10.0,66.8571428571428,2128.4739830092353,2128.51231365975,45328.47398300924,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
40,Soil Moisture,20.0,-120.89552238805962,2239.9318844508134,2240.013480078727,45439.931884450816,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
41,Soil Moisture,35.0,124.13793103448276,2258.517865039788,2258.733206060913,45458.51786503979,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
42,Soil Moisture,-10.0,87.42857142857136,2269.3001068524127,2269.5695126282803,45469.30010685241,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
43,Soil Moisture,10.0,-108.00000000000006,2341.9834403303016,2342.08499808947,45541.9834403303,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
44,Soil Moisture,0.0,-150.0,2419.938771192113,2420.0995050612346,45619.938771192115,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
45,Soil Moisture,15.000000000000002,138.26086956521735,2442.196382706827,2442.2692121257755,45642.196382706825,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
46,Soil Moisture,-45.0,-21.600000000000044,2455.138071633108,2455.7586899255557,45655.13807163311,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
47,Soil Moisture,25.0,-124.61538461538453,2706.2558963992865,2708.4899150705664,45906.255896399285,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
48,Soil Moisture,40.0,-22.909090909090978,2723.4439059364954,2724.759829657743,45923.443905936496,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
49,Soil Moisture,-20.0,-51.04477611940293,2818.186794308053,2818.4255457551535,46018.18679430805,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
50,Soil Moisture,20.0,94.0298507462687,2843.190220277496,2843.540930109521,46043.190220277495,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
51,Soil Moisture,-15.000000000000002,86.08695652173908,2926.745486848288,2927.0920762242026,46126.74548684829,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
52,Soil Moisture,25.0,-130.15384615384608,2966.9456779313346,2967.058662333915,46166.94567793133,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
53,Soil Moisture,0.0,35.0,2969.357478352011,2969.7398299430497,46169.35747835201,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
54,Soil Moisture,-40.0,-75.27272727272735,3057.640978457775,3057.8225407306113,46257.64097845778,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
55,Soil Moisture,-25.0,74.7692307692308,3115.673981968658,3115.9133179219307,46315.673981968655,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
56,Soil Moisture,-15.000000000000002,101.73913043478257,3228.596293257543,3228.640141878808,46428.59629325754,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
57,Soil Moisture,-10.0,-128.5714285714286,3328.796592563708,3328.923021399875,46528.79659256371,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
58,Soil Moisture,10.0,35.99999999999993,3338.8415121625717,3338.8859059618467,46538.84151216257,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
59,Soil Moisture,-25.0,108.0,3380.7554412289755,3380.896276178502,46580.755441228976,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
60,Soil Moisture,-25.0,-52.61538461538459,3436.8680766860907,3436.878280527637,46636.86807668609,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
61,Soil Moisture,-45.0,-50.40000000000005,3455.2851968463438,3455.351432699456,46655.285196846344,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
62,Soil Moisture,-15.000000000000002,49.56521739130429,3464.1132178290063,3464.5061530677735,46664.113217829006,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
63,Soil Moisture,20.0,-147.76119402985069,3467.318350992665,3467.6028514749814,46667.31835099267,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
64,Soil Moisture,-5.0,-174.92957746478874,3961.069277378986,3961.4934400620123,47161.069277378985,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
65,Soil Moisture,-20.0,142.38805970149258,3977.1715397515613,3977.21304046484,47177.17153975156,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
66,Soil Moisture,5.0,-93.8028169014085,4006.0238519408026,4006.7918559197897,47206.0238519408,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
67,Soil Moisture,-35.0,-86.89655172413798,4012.895867432548,4013.0483749536197,47212.89586743255,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
68,Soil Moisture,35.0,167.58620689655166,4080.703885044402,4080.8045287833497,47280.7038850444,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
69,Soil Moisture,35.0,-24.827586206896598,4134.779109527319,4134.889141430522,47334.77910952732,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
70,Soil Moisture,35.0,-93.10344827586212,4191.536508704311,4191.659514897449,47391.53650870431,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
71,Soil Moisture,25.0,74.7692307692308,4194.0778880972775,4194.114719090147,47394.07788809728,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
72,Soil Moisture,-5.0,-12.67605633802826,4275.924127048596,4276.288278432883,47475.924127048595,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
73,Soil Moisture,40.0,173.45454545454533,4293.911202042334,4294.3152137355055,47493.911202042334,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
74,Soil Moisture,10.0,-5.142857142857216,4321.3483591773975,4321.41299985734,47521.3483591774,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
75,Soil Moisture,-5.0,-53.23943661971839,4333.106035514286,4333.350104988278,47533.10603551428,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
76,Soil Moisture,-25.0,157.84615384615387,4379.358757140116,4379.362290402972,47579.358757140115,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
77,Soil Moisture,20.0,-18.80597014925367,4572.7408758514175,4572.832432310318,47772.740875851414,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
78,Soil Moisture,-15.000000000000002,-86.08695652173922,4639.816420441677,4639.994114557408,47839.816420441675,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
79,Soil Moisture,-5.0,129.29577464788719,4748.314189707798,4749.035757164537,47948.314189707795,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
80,Soil Moisture,-30.000000000000004,-145.1612903225806,4785.584592080346,4786.25179085751,47985.58459208035,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
81,Soil Moisture,45.0,172.79999999999993,4815.71098587456,4816.472002748258,48015.71098587456,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
82,Soil Moisture,5.0,93.80281690140832,4894.009335126606,4894.66901259822,48094.009335126604,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
83,Soil Moisture,-45.0,-72.00000000000006,4984.211344421199,4984.369287642726,48184.2113444212,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
84,Soil Moisture,20.0,-180.0,5040.300515820505,5041.071156468357,48240.300515820505,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
85,Soil Moisture,-20.0,-137.01492537313425,5052.909965725812,5053.694564152633,48252.90996572581,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
86,Soil Moisture,-40.0,-3.272727272727338,5053.189347945851,5053.58873717026,48253.18934794585,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
87,Soil Moisture,20.0,-147.76119402985069,5068.350031780098,5069.26549062318,48268.3500317801,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
88,Soil Moisture,40.0,62.18181818181812,5103.415556970691,5103.982287482099,48303.41555697069,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
89,Soil Moisture,15.000000000000002,174.78260869565204,5155.369585896212,5155.676955370579,48355.36958589621,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
90,Soil Moisture,15.000000000000002,59.99999999999994,5156.326976162625,5156.684673032865,48356.32697616262,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
91,Soil Moisture,40.0,-147.27272727272734,5285.835643672646,5285.890244104985,48485.835643672646,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
92,Soil Moisture,-20.0,110.14925373134332,5378.467448223413,5378.502641845367,48578.46744822341,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
93,Soil Moisture,30.000000000000004,-75.48387096774184,5451.783794408862,5452.400709995699,48651.78379440886,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
94,Soil Moisture,40.0,-173.45454545454547,5524.8543533054,5525.388032570877,48724.8543533054,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
95,Soil Moisture,-35.0,37.24137931034478,5541.978299336315,5542.202484564408,48741.97829933631,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
96,Soil Moisture,5.0,-164.7887323943662,5551.778157220691,5551.997198672133,48751.778157220695,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
97,Soil Moisture,-25.0,-96.92307692307688,5562.322652568677,5562.421300376606,48762.32265256868,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
98,Soil Moisture,10.0,-164.57142857142858,5569.814616242263,5570.342673938907,48769.81461624226,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
99,Soil Moisture,-35.0,111.72413793103446,5626.095252323183,5626.135152230566,48826.09525232318,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
100,Soil Moisture,25.0,113.53846153846153,5694.872114859577,5695.03431943962,48894.87211485958,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
101,Soil Moisture,-10.0,107.99999999999991,5821.195496772123,5821.62815541036,49021.195496772125,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
102,Soil Moisture,-5.0,2.5352112676055434,5951.412150159012,5951.445326713514,49151.41215015901,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
103,Soil Moisture,25.0,-2.7692307692307363,6068.01607210117,6068.1065122698055,49268.01607210117,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
104,Soil Moisture,5.0,32.95774647887315,6073.972711638441,6074.190391407333,49273.97271163844,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
105,Soil Moisture,-5.0,169.8591549295773,6131.402814267526,6131.58573344871,49331.40281426752,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
106,Soil Moisture,45.0,-7.200000000000045,6304.212767148929,6304.551209143317,49504.21276714893,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
107,Soil Moisture,-10.0,169.71428571428558,6385.950064677444,6386.802352585381,49585.95006467745,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
108,Soil Moisture,5.0,169.8591549295773,6401.265029857374,6401.418029316324,49601.26502985737,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
109,Soil Moisture,30.000000000000004,29.03225806451622,6427.993420414453,6428.131009868421,49627.99342041445,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
110,Soil Moisture,30.000000000000004,34.838709677419445,6443.664082776015,6443.810049312031,49643.66408277601,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
111,Soil Moisture,-30.000000000000004,-81.29032258064507,6473.563190513058,6473.698106379118,49673.56319051306,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
112,Soil Moisture,45.0,-36.00000000000004,6506.8681475772255,6507.13975623423,49706.868147577225,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
113,Soil Moisture,-25.0,102.46153846153847,6513.395928477537,6513.526743326564,49713.395928477534,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
114,Soil Moisture,5.0,83.66197183098579,6551.58279724755,6551.5950004654105,49751.58279724755,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
115,Soil Moisture,-25.0,102.46153846153847,6667.201706980482,6667.28247869143,49867.20170698048,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
116,Soil Moisture,30.000000000000004,34.838709677419445,6763.058466230513,6763.08269495719,49963.05846623051,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
117,Soil Moisture,5.0,63.38028169014074,6849.6747125669945,6849.734395063931,50049.67471256699,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
118,Soil Moisture,-45.0,-64.80000000000005,6913.324909988814,6913.666604755141,50113.32490998881,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
119,Soil Moisture,40.0,-42.54545454545462,6949.672175679794,6949.834685716168,50149.67217567979,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
120,Soil Moisture,20.0,83.2835820895523,6969.832806899044,6969.835199699961,50169.832806899045,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
121,Soil Moisture,-35.0,74.48275862068961,6978.804203070789,6979.742167558611,50178.80420307079,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
122,Soil Moisture,-40.0,75.27272727272721,6986.527010732516,6986.7528712808535,50186.52701073251,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
123,Soil Moisture,15.000000000000002,-49.56521739130443,6986.6021269299345,6988.6914653333115,50186.60212692993,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
124,Soil Moisture,25.0,-174.46153846153845,7029.297039002929,7029.409845768818,50229.29703900293,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
125,Soil Moisture,-15.000000000000002,117.39130434782606,7130.22659804336,7130.912869160814,50330.22659804336,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
126,Soil Moisture,20.0,-67.16417910447757,7149.406262646099,7149.417898273622,50349.4062626461,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
127,Soil Moisture,0.0,65.0,7177.159953209266,7177.264698438515,50377.159953209266,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
128,Soil Moisture,-5.0,119.15492957746466,7206.305018708197,7206.392528554835,50406.3050187082,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
