0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	23.848087	|	68.829196	|	1	|	3.799163	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	26.507251	|	68.829196	|	1	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	19.700259	|	98.276083	|	1	|	2.056620	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	20.616878	|	98.276083	|	1	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	7.486292	|	105.603729	|	1	|	5.316758	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	11.663050	|	105.603729	|	1	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	39.794707	|	92.294298	|	0	|	1.140000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	20.834456	|	92.294298	|	0	|	20.100251	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	21.851365	|	49.893476	|	0	|	10.107539	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	30.818905	|	49.893476	|	0	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	9.261771	|	96.667978	|	1	|	17.008106	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	25.129876	|	96.667978	|	1	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	35.065479	|	33.914338	|	1	|	11.806948	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	45.732427	|	33.914338	|	1	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	8.881285	|	108.633217	|	1	|	2.866808	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	10.608093	|	108.633217	|	1	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
60	|	21.529317	|	51.717387	|	0	|	2.179629	|	0	
61	|	18.909548	|	59.030700	|	0	|	5.308589	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
64	|	35.165702	|	15.200394	|	1	|	9.804224	|	0	
65	|	26.389036	|	61.691858	|	1	|	6.012793	|	0	
66	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
67	|	36.932278	|	22.260029	|	0	|	2.483690	|	0	
68	|	16.907031	|	34.160951	|	0	|	7.923526	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	15.157129	|	64.163997	|	1	|	2.549120	|	0	
71	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
72	|	29.727286	|	19.902679	|	0	|	12.484527	|	0	
73	|	0.150335	|	115.716700	|	1	|	5.177585	|	0	
74	|	23.682604	|	53.143098	|	1	|	12.100393	|	0	
