59,Soil Moisture,-30.000000000000004,-150.96774193548384,4150.1735560711795,4150.193263159162,47350.17355607118,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
60,Soil Moisture,40.0,-121.09090909090918,4209.115986486743,4209.224440792936,47409.115986486744,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
61,Soil Moisture,40.0,-94.90909090909099,4300.7066071394775,4301.02207865415,47500.70660713948,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
62,Soil Moisture,35.0,130.3448275862069,4380.386776123039,4381.600644952899,47580.38677612304,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
63,Soil Moisture,25.0,168.92307692307696,4383.009753081606,4383.654425709649,47583.009753081606,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
64,Soil Moisture,25.0,-146.76923076923072,4502.361882843915,4502.498264210682,47702.361882843914,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
65,Soil Moisture,-5.0,-7.6056338028169925,4574.725371213612,4574.732756515233,47774.72537121361,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
66,Soil Moisture,-45.0,93.59999999999998,4613.653696350808,4615.1769380428395,47813.653696350804,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
67,Soil Moisture,-35.0,74.48275862068961,4659.146520304391,4659.227827703954,47859.14652030439,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
68,Soil Moisture,25.0,-58.15384615384614,4734.669430641857,4734.874157638425,47934.66943064186,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
69,Soil Moisture,-15.000000000000002,54.782608695652115,4814.821696333963,4814.86762545076,48014.821696333966,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
70,Soil Moisture,-15.000000000000002,127.82608695652169,4832.14369893523,4832.162892159341,48032.14369893523,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
71,Soil Moisture,35.0,-155.1724137931035,4927.38316549769,4927.4045598266075,48127.38316549769,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
72,Soil Moisture,-25.0,-24.92307692307689,5031.343009029421,5031.614154518296,48231.34300902942,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
73,Soil Moisture,0.0,-145.0,5310.45443109824,5310.470225198221,48510.45443109824,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
74,Soil Moisture,5.0,93.80281690140832,5363.64547752617,5363.704258882281,48563.645477526166,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
75,Soil Moisture,30.000000000000004,-116.12903225806444,5368.333074282489,5368.379388093908,48568.33307428249,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
76,Soil Moisture,-35.0,179.99999999999991,5422.784731335856,5422.833244312344,48622.78473133586,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
77,Soil Moisture,30.000000000000004,-58.06451612903216,5466.347474052479,5466.537548409429,48666.347474052476,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
78,Soil Moisture,-40.0,-160.3636363636364,5584.219608412422,5584.441774337983,48784.21960841242,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
79,Soil Moisture,-25.0,-135.69230769230762,5643.996578674428,5644.693046503707,48843.99657867443,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
80,Soil Moisture,20.0,2.6865671641791646,5657.841796619953,5658.542799925612,48857.841796619956,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
81,Soil Moisture,45.0,-72.00000000000006,5789.470019357408,5789.528416642978,48989.47001935741,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
82,Soil Moisture,0.0,140.0,5817.537853666664,5818.18347618133,49017.53785366666,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
83,Soil Moisture,15.000000000000002,-164.34782608695656,5868.248502607398,5868.346625993654,49068.2485026074,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
84,Soil Moisture,30.000000000000004,-40.645161290322484,5883.007858415823,5883.372000606623,49083.007858415825,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
85,Soil Moisture,-5.0,-164.7887323943662,5927.281835799783,5927.848864191649,49127.28183579978,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
86,Soil Moisture,10.0,-108.00000000000006,5968.77263884273,5968.896482180211,49168.77263884273,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
87,Soil Moisture,30.000000000000004,-5.806451612903135,5993.589125797559,5994.126656747617,49193.58912579756,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
88,Soil Moisture,-45.0,21.599999999999955,6042.995813885785,6043.243940203363,49242.995813885784,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
89,Soil Moisture,-15.000000000000002,-127.82608695652185,6071.843506313724,6071.861337491964,49271.84350631372,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
90,Soil Moisture,20.0,-51.04477611940293,6076.373908629865,6077.0278907569,49276.37390862987,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
91,Soil Moisture,35.0,130.3448275862069,6089.163502344076,6089.229375691931,49289.163502344076,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
92,Soil Moisture,-5.0,-12.67605633802826,6097.832812505797,6098.24277936664,49297.832812505796,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
93,Soil Moisture,-15.000000000000002,-180.0,6140.793231754617,6141.280428373864,49340.793231754615,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
94,Soil Moisture,-40.0,-101.45454545454554,6277.497087164062,6277.588350675172,49477.49708716406,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
95,Soil Moisture,20.0,-24.17910447761188,6341.676423457097,6342.2815855606295,49541.676423457095,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
96,Soil Moisture,0.0,55.0,6344.971822060053,6345.273040980194,49544.971822060055,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
97,Soil Moisture,-30.000000000000004,-174.19354838709677,6481.187680984223,6481.369531473932,49681.18768098422,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
98,Soil Moisture,25.0,-130.15384615384608,6489.602321740421,6489.845203407473,49689.60232174042,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
99,Soil Moisture,-45.0,-7.200000000000045,6685.927615055057,6686.308749451356,49885.92761505506,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
100,Soil Moisture,5.0,12.67605633802808,6752.073472382791,6752.145827747851,49952.07347238279,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
101,Soil Moisture,25.0,174.4615384615385,6760.584149372683,6760.61043339323,49960.584149372684,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
102,Soil Moisture,-5.0,-43.09859154929586,6851.790818672777,6851.935700687687,50051.79081867278,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
103,Soil Moisture,25.0,24.923076923076955,6932.708762623813,6932.760933093484,50132.70876262381,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
104,Soil Moisture,0.0,-65.0,6976.127761664156,6976.1323194353745,50176.12776166416,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
105,Soil Moisture,-15.000000000000002,106.9565217391304,7067.161662958755,7067.7132576428085,50267.16166295876,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
106,Soil Moisture,-35.0,-105.5172413793104,7073.853575349232,7074.135890470101,50273.85357534923,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
107,Soil Moisture,-45.0,-4.440892098500626E-14,7074.740473617416,7074.916735242648,50274.740473617414,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
108,Soil Moisture,-10.0,113.14285714285705,7091.451987791507,7091.783435100564,50291.45198779151,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
109,Soil Moisture,10.0,-180.0,7147.165486856421,7147.588300987453,50347.16548685642,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
110,Soil Moisture,-30.000000000000004,-145.1612903225806,7337.383366273385,7337.572500369596,50537.38336627339,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
111,Soil Moisture,35.0,-130.34482758620697,7360.192495919465,7360.530232880105,50560.192495919466,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
112,Soil Moisture,-35.0,167.58620689655166,7365.198078565164,7365.732294714236,50565.19807856516,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
113,Soil Moisture,-15.000000000000002,39.13043478260863,7676.071411961319,7676.219859331754,50876.07141196132,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
114,Soil Moisture,25.0,-152.30769230769226,7679.731893966581,7679.930713608612,50879.73189396658,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
115,Soil Moisture,-5.0,-63.38028169014092,7710.525071314805,7710.720148541897,50910.525071314805,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
116,Soil Moisture,-20.0,99.40298507462691,7749.822469480806,7749.840271386259,50949.82246948081,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
117,Soil Moisture,40.0,-29.454545454545524,7838.137736718885,7839.5265716151725,51038.13773671888,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
118,Soil Moisture,-30.000000000000004,58.064516129032334,7937.6164039602945,7937.718939630496,51137.616403960295,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
119,Soil Moisture,15.000000000000002,106.9565217391304,7951.530761747027,7951.634469950404,51151.530761747024,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
120,Soil Moisture,35.0,-62.068965517241416,7988.696804784729,7988.854382677759,51188.696804784726,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
121,Soil Moisture,-25.0,119.07692307692308,8119.046440190304,8119.133309429414,51319.0464401903,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
122,Soil Moisture,5.0,-32.95774647887333,8144.069216496216,8144.398920142342,51344.06921649622,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
123,Soil Moisture,0.0,-40.0,8197.229214370687,8197.248827199033,51397.22921437069,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
124,Soil Moisture,-40.0,75.27272727272721,8231.942617960849,8231.949641868434,51431.94261796085,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
125,Soil Moisture,-15.000000000000002,75.65217391304343,8242.244454744314,8242.658409432677,51442.244454744316,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
126,Soil Moisture,35.0,-24.827586206896598,8306.390257670988,8306.865806465232,51506.39025767099,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
127,Soil Moisture,0.0,-130.0,8363.44841694594,8363.4957765388,51563.44841694594,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
128,Soil Moisture,-30.000000000000004,92.90322580645172,8407.354493953264,8407.469897533696,51607.354493953266,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
