0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	12.032916	|	93.032561	|	0	|	12.132534	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	23.025449	|	93.032561	|	0	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	11.682045	|	111.627159	|	0	|	8.807940	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	19.349985	|	111.627159	|	0	|	1.140000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	20.084720	|	88.908019	|	1	|	8.747317	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	27.692037	|	88.908019	|	1	|	1.140000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	21.831174	|	64.547075	|	1	|	5.780509	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	26.471683	|	64.547075	|	1	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	12.912871	|	119.186759	|	1	|	5.111546	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	16.884416	|	119.186759	|	1	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	24.877734	|	73.747415	|	0	|	10.764672	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	34.502406	|	73.747415	|	0	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	22.374325	|	39.896160	|	1	|	6.647411	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	27.881736	|	39.896160	|	1	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	30.669959	|	52.849235	|	0	|	7.691619	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	37.221579	|	52.849235	|	0	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	11.890300	|	112.219135	|	1	|	10.958726	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	21.709025	|	112.219135	|	1	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	18.954132	|	98.174633	|	0	|	4.070981	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	21.885113	|	98.174633	|	0	|	1.140000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	42.219123	|	7.310754	|	1	|	5.307130	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	46.386253	|	7.310754	|	1	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
60	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
61	|	25.368803	|	41.355165	|	0	|	7.475092	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	10.668707	|	75.561848	|	1	|	7.418420	|	0	
64	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
65	|	17.682438	|	56.862025	|	0	|	3.427291	|	0	
66	|	15.750235	|	94.993300	|	1	|	4.608610	|	0	
67	|	33.450261	|	21.464978	|	0	|	13.375037	|	0	
68	|	33.814471	|	27.817557	|	1	|	12.828878	|	0	
69	|	26.633259	|	30.234036	|	1	|	2.517393	|	0	
70	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
71	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
72	|	2.016203	|	127.330664	|	1	|	5.782026	|	0	
73	|	33.035482	|	30.240969	|	0	|	6.142315	|	0	
74	|	16.602271	|	56.405831	|	1	|	10.550512	|	0	
