0,SM,20.0,-180.0,53074.0490405062,53074.0490405062,312274.0490405062,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,-35.0,68.27586206896547,26387.099108073948,26387.099108073948,285587.099108074,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,15.000000000000002,164.34782608695642,46110.91633184082,46110.91633184082,305310.9163318408,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,45.0,129.6,3324.7772335106315,3324.7772335106315,262524.7772335106,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,-45.0,-64.80000000000005,67817.61838049855,67817.61838049855,327017.61838049855,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-10.0,-82.28571428571436,72250.56960806293,72250.56960806293,331450.5696080629,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,15.000000000000002,59.99999999999994,75378.68848414473,75378.68848414473,334578.68848414475,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,0.0,140.0,56588.5029451512,56588.5029451512,315788.5029451512,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,5.0,-43.09859154929586,53007.34966290476,53007.34966290476,312207.34966290474,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,0.0,80.0,66883.46151988562,66883.46151988562,326083.46151988563,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,-15.000000000000002,-138.2608695652175,33569.13125985166,33569.13125985166,292769.1312598517,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,-10.0,5.14285714285707,43559.98774110932,43559.98774110932,302759.98774110933,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,15.000000000000002,127.82608695652169,79498.26773539715,79498.26773539715,338698.26773539715,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,0.0,-125.0,26233.934372204305,26233.934372204305,285433.9343722043,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,-30.000000000000004,-92.90322580645153,81101.28101131837,81101.28101131837,340301.2810113184,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,-20.0,-142.38805970149247,51407.3888196445,51407.3888196445,310607.3888196445,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,-45.0,-108.00000000000007,21189.097665682875,21189.097665682875,280389.0976656829,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,-30.000000000000004,168.3870967741937,79974.07137755655,79974.07137755655,339174.07137755654,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-10.0,87.42857142857136,42525.84455180704,42525.84455180704,301725.84455180704,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,15.000000000000002,153.9130434782608,54659.3684955835,54659.3684955835,313859.3684955835,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-20.0,174.6268656716419,40429.40742815701,40429.40742815701,299629.407428157,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,-5.0,144.50704225352098,72515.96042407294,72515.96042407294,331715.9604240729,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,10.0,169.71428571428558,68605.68618669534,68605.68618669534,327805.68618669535,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,10.0,-144.00000000000003,37692.951550429774,37692.951550429774,296892.9515504298,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,-35.0,74.48275862068961,62345.32222697092,62345.32222697092,321545.3222269709,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,-30.000000000000004,-69.6774193548386,58893.212682586825,58893.212682586825,318093.2126825868,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,SM,30.000000000000004,-87.0967741935483,12758.63461335844,12758.63461335844,271958.6346133584,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,SM,25.0,63.69230769230773,16630.580701227987,16630.580701227987,275830.580701228,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,SM,-10.0,-108.00000000000006,5571.275457717696,5571.275457717696,264771.2754577177,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,SM,15.000000000000002,-159.13043478260875,33995.40579862967,33995.40579862967,293195.4057986297,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
