0	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
1	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
2	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
3	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
4	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
5	|	41.494009	41.494009	|	3.497051	3.497051	|	2	2	|	-0.329649	-0.329649	|	0	0	
6	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
7	|	39.036515	39.036515	|	3.497051	3.497051	|	2	2	|	2.127845	2.127845	|	0	0	
8	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
9	|	18.521360	18.521360	|	110.669966	110.669966	|	1	1	|	0.856507	0.856507	|	0	0	
10	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
11	|	8.989396	8.989396	|	110.669966	110.669966	|	1	1	|	10.388472	10.388472	|	0	0	
12	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
13	|	24.145970	24.145970	|	83.630549	83.630549	|	2	2	|	4.445488	4.445488	|	0	0	
14	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
15	|	28.092643	28.092643	|	83.630549	83.630549	|	2	2	|	0.498815	0.498815	|	0	0	
16	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
17	|	14.128006	14.128006	|	93.937327	93.937327	|	1	1	|	1.014662	1.014662	|	0	0	
18	|	0.000000	0.000000	|	0.000000	0.000000	|	-	-	|	0.000000	0.000000	|	0	0	
19	|	8.678874	8.678874	|	93.937327	93.937327	|	1	1	|	6.463794	6.463794	|	0	0	
