0,Soil Moisture,10.0,-30.857142857142925,7.617037371389185,8.773516931073395,259207.61703737138,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,-10.0,25.71428571428564,9.702570440419159,9.736640176854014,259209.70257044042,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,-40.0,-127.63636363636371,14.54057059543375,14.617339276408408,259214.54057059545,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,20.0,-67.16417910447757,15.611581464668866,16.235646057927422,259215.61158146468,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-20.0,137.01492537313436,29.375157942996566,29.42706120326534,259229.375157943,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,30.000000000000004,52.25806451612912,33.24220919124328,33.44323308359955,259233.24220919123,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,-25.0,-63.692307692307665,38.33078825936795,38.56577383116671,259238.33078825937,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-30.000000000000004,-104.516129032258,49.98493433565787,49.986608315687405,259249.98493433566,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,-40.0,-101.45454545454554,58.9508517046287,59.792771450504326,259258.95085170463,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,-40.0,101.4545454545454,75.40472802375713,75.83296038419451,259275.40472802374,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-15.000000000000002,-133.04347826086968,78.67159394078453,78.81109947872451,259278.6715939408,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-25.0,168.92307692307696,96.47756396840315,96.59446925226582,259296.4775639684,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
