0,SM,-15.000000000000002,143.47826086956516,80608.79564057918,80608.79564057918,339808.7956405792,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,10.0,-113.1428571428572,49765.76554392654,49765.76554392654,308965.76554392657,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,25.0,-124.61538461538453,40625.43805057629,40625.43805057629,299825.4380505763,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,20.0,18.805970149253792,5046.637294898718,5046.637294898718,264246.63729489874,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,30.000000000000004,34.838709677419445,64977.920211404,64977.920211404,324177.920211404,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,10.0,25.71428571428564,50472.87010838157,50472.87010838157,309672.87010838155,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,10.0,15.428571428571354,73614.46503776805,73614.46503776805,332814.46503776807,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,-35.0,155.1724137931034,49351.94289247183,49351.94289247183,308551.94289247185,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,20.0,-174.62686567164178,3494.781448349216,3494.781448349216,262694.78144834924,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,30.000000000000004,-29.032258064516036,49950.30049519001,49950.30049519001,309150.30049519,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,25.0,-107.99999999999994,60793.11994393174,60793.11994393174,319993.11994393176,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,-15.000000000000002,143.47826086956516,21925.917809302962,21925.917809302962,281125.917809303,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,30.000000000000004,162.58064516129048,29690.692410647996,29690.692410647996,288890.692410648,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,-25.0,108.0,68127.72410296147,68127.72410296147,327327.7241029615,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,20.0,-163.88059701492534,71514.78669111786,71514.78669111786,330714.78669111786,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,15.000000000000002,122.60869565217389,30161.388709070252,30161.388709070252,289361.3887090703,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,15.000000000000002,-159.13043478260875,48741.26725013372,48741.26725013372,307941.26725013374,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,-35.0,167.58620689655166,32630.36613965238,32630.36613965238,291830.3661396524,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-45.0,129.6,71036.52873051005,71036.52873051005,330236.52873051004,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,-45.0,165.59999999999994,48970.44014332195,48970.44014332195,308170.44014332193,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-25.0,58.1538461538462,85074.37479830161,85074.37479830161,344274.3747983016,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,25.0,-180.0,67705.44926449712,67705.44926449712,326905.44926449715,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,40.0,166.9090909090908,10722.62741797309,10722.62741797309,269922.62741797307,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,-15.000000000000002,96.52173913043474,18161.145575659713,18161.145575659713,277361.1455756597,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,-30.000000000000004,110.32258064516141,80153.66289822545,80153.66289822545,339353.6628982255,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,-40.0,-94.90909090909099,42383.61838943681,42383.61838943681,301583.6183894368,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,SM,35.0,80.68965517241375,57092.47435948192,57092.47435948192,316292.47435948194,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,SM,-40.0,-127.63636363636371,63218.028689666535,63218.028689666535,322418.02868966653,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,SM,20.0,-45.67164179104472,47975.17269768091,47975.17269768091,307175.1726976809,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,SM,40.0,140.72727272727266,68412.79494229902,68412.79494229902,327612.794942299,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
