0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	41.507006	|	5.699319	|	1	|	1.140000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	39.977219	|	5.699319	|	1	|	2.669786	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	35.687858	|	15.447287	|	0	|	7.509059	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	42.056917	|	15.447287	|	0	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	12.070026	|	110.170860	|	0	|	4.569742	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	15.499768	|	110.170860	|	0	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	25.310479	|	99.987657	|	0	|	1.140000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	11.221561	|	99.987657	|	0	|	15.228918	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	23.816945	|	112.668608	|	1	|	12.694192	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	35.371137	|	112.668608	|	1	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	42.325032	|	3.015483	|	1	|	2.858825	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	44.043857	|	3.015483	|	1	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	22.692606	|	92.398096	|	1	|	6.230774	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	27.783381	|	92.398096	|	1	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	27.110598	|	83.466913	|	1	|	10.196436	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	36.167034	|	83.466913	|	1	|	1.140000	|	0	
60	|	21.977449	|	57.675632	|	1	|	10.186706	|	0	
61	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
62	|	30.940652	|	30.434500	|	1	|	8.239993	|	0	
63	|	31.320114	|	63.993394	|	0	|	12.697692	|	0	
64	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
65	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
66	|	29.220274	|	75.270257	|	0	|	7.567812	|	0	
67	|	36.690768	|	17.978371	|	1	|	8.139060	|	0	
68	|	32.818798	|	41.804218	|	1	|	7.620740	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	26.580416	|	67.578428	|	1	|	6.784594	|	0	
71	|	27.651386	|	43.716741	|	0	|	17.253588	|	0	
72	|	38.116304	|	4.273500	|	0	|	3.575895	|	0	
73	|	17.620713	|	104.153769	|	0	|	3.514684	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
