0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	30.144043	|	41.268299	|	1	|	3.147520	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	32.151563	|	41.268299	|	1	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	34.632626	|	37.746334	|	1	|	10.622892	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	44.115518	|	37.746334	|	1	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	21.662017	|	122.974195	|	1	|	8.101086	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	28.623103	|	122.974195	|	1	|	1.140000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	32.993000	|	21.109682	|	1	|	13.172518	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	45.025518	|	21.109682	|	1	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	24.368140	|	86.179959	|	1	|	6.931429	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	30.159569	|	86.179959	|	1	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
60	|	37.222781	|	38.725727	|	0	|	8.376004	|	0	
61	|	9.711285	|	77.399464	|	0	|	13.010522	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	32.324996	|	102.114946	|	0	|	8.155012	|	0	
64	|	18.088597	|	46.095038	|	1	|	3.891241	|	0	
65	|	10.140743	|	110.761764	|	1	|	4.919245	|	0	
66	|	33.252813	|	89.807907	|	0	|	8.212813	|	0	
67	|	18.263120	|	76.019557	|	1	|	6.109575	|	0	
68	|	33.716731	|	56.573987	|	0	|	11.313508	|	0	
69	|	35.832184	|	26.030983	|	0	|	11.754860	|	0	
70	|	4.272618	|	115.122506	|	0	|	8.554309	|	0	
71	|	20.866618	|	104.131508	|	1	|	11.372383	|	0	
72	|	9.125544	|	118.968128	|	0	|	3.332005	|	0	
73	|	41.128355	|	7.408421	|	0	|	5.362800	|	0	
74	|	13.428588	|	67.301004	|	1	|	13.227401	|	0	
