0.0,4119946.22189789,3548392.550377731,-4217956.244347398,-37.80194657617204,40.737385376707365
1.0,4114174.6732719117,3551868.0581057486,-4220652.867745043,-37.830410122961354,40.804849692084
2.0,4108398.6271275957,3555340.087678993,-4223344.320619566,-37.85883020068701,40.87236939845707
3.0,4102618.0899852277,3558808.635532165,-4226030.59967629,-37.88720673109124,40.93994451066941
4.0,4096833.0683703204,3562273.698102861,-4228711.701626826,-37.91553963587191,41.007575043157416
5.0,4091043.568813272,3565735.2718319762,-4231387.623189129,-37.9438288366833,41.07526100995463
6.0,4085249.597849087,3569193.3531639916,-4234058.361087458,-37.97207425513643,41.14300242469413
7.0,4079451.16201792,3572647.9385463544,-4236723.912052407,-38.000275812799764,41.21079930059793
8.0,4073648.267864846,3576099.024429756,-4239384.272820891,-38.028433431199524,41.27865165047882
9.0,4067840.9219394997,3579546.607268522,-4242039.440136157,-38.05654703182035,41.34655948674419
10.0,4062029.1307967776,3582990.683519813,-4244689.410747797,-38.084616536105784,41.41452282138279
11.0,4056212.9009960084,3586431.2496445416,-4247334.181411742,-38.11264186545896,41.48254166597594
12.0,4050392.2391017093,3589868.302106551,-4249973.74889026,-38.14062294124284,41.55061603168381
13.0,4044567.151683221,3593301.837372987,-4252608.109951976,-38.168559684781016,41.61874592924909
14.0,4038737.645314415,3596731.851914644,-4255237.261371861,-38.19645201735816,41.686931368999765
15.0,4032903.7265742887,3600158.342205266,-4257861.19993124,-38.22429986022057,41.7551723608376
16.0,4027065.402046671,3603581.30472191,-4260479.922417804,-38.25210313457675,41.82346891424111
17.0,4021222.6783198784,3607000.7359452844,-4263093.42562561,-38.27986176159801,41.891821038268844
18.0,4015375.561987466,3610416.632358947,-4265701.706355072,-38.30757566241885,41.96022874154573
19.0,4009524.059647247,3613828.9904503566,-4268304.761412986,-38.33524475813775,42.02869203227654
20.0,4003668.177902565,3617237.806709469,-4270902.587612508,-38.36286896981757,42.097210918223766
21.0,3997807.923360898,3620643.07763028,-4273495.18177319,-38.39044821848625,42.16578540672787
22.0,3991943.30263464,3624044.799709968,-4276082.540720959,-38.417982425137254,42.23441550469306
23.0,3986074.3223411306,3627442.9694488286,-4278664.661288127,-38.44547151073028,42.30310121858464
24.0,3980200.9891023724,3630837.5833506067,-4281241.5403133975,-38.472915396191716,42.371842554431744
25.0,3974323.30954523,3634228.637922257,-4283813.174641867,-38.50031400241533,42.440639517822135
26.0,3968441.2903009765,3637616.1296744365,-4286379.561125031,-38.52766725026282,42.5094921139074
27.0,3962554.9380059717,3641000.0551207815,-4288940.696620778,-38.554975060564324,42.57840034739056
28.0,3956664.259301276,3644380.410778289,-4291496.57799342,-38.582237354119236,42.64736422252986
29.0,3950769.2608323735,3647757.1931676483,-4294047.20211366,-38.609454051696524,42.71638374314149
30.0,3944869.9492498576,3651130.398812451,-4296592.565858632,-38.63662507403564,42.7854589125866
31.0,3938966.3312086454,3654500.0242400835,-4299132.666111857,-38.663750341846736,42.854589733781985
32.0,3933058.413368635,3657866.065980973,-4301667.499763306,-38.69082977581172,42.923776209187594
33.0,3927146.202394437,3661228.5205688933,-4304197.063709354,-38.71786329658451,42.99301834080892
34.0,3921229.7049550153,3664587.3845413444,-4306721.354852819,-38.74485082479192,43.062316130200706
35.0,3915308.927724342,3667942.654438839,-4309240.370102933,-38.77179228103399,43.131669578454726
36.0,3909383.8773810365,3671294.326805282,-4311754.106375374,-38.79868758588493,43.20107868620343
37.0,3903454.560608083,3674642.3981882846,-4314262.560592259,-38.82553665989355,43.27054345362262
38.0,3897520.9840935394,3677986.865138381,-4316765.729682139,-38.852339423583885,43.340063880418235
39.0,3891583.154529674,3681327.724209959,-4319263.610580011,-38.87909579745592,43.40963996583804
40.0,3885641.0786137255,3684664.9719604435,-4321756.200227338,-38.90580570198626,43.47927170865777
41.0,3879694.7630475545,3687998.6049506585,-4324243.495572008,-38.93246905762856,43.548959107184714
42.0,3873744.2145373253,3691328.6197451544,-4326725.493568392,-38.95908578481449,43.6187021592606
43.0,3867789.4397941413,3694655.0129115484,-4329202.191177309,-38.98565580395414,43.688500862249974
44.0,3861830.4455337254,3697977.781020849,-4331673.585366037,-39.012179035436674,43.75835521304315
45.0,3855867.2384760547,3701296.920647824,-4334139.67310833,-39.038655399631196,43.82826520805994
46.0,3849899.825346149,3704612.428370183,-4336600.45138441,-39.06508481688719,43.89823084323552
47.0,3843928.2128731785,3707924.300769502,-4339055.917180972,-39.09146720753533,43.96825211403242
48.0,3837952.40779121,3711232.534430451,-4341506.067491201,-39.117802491888064,44.03832901542703
49.0,3831972.416838886,3714537.125941087,-4343950.89931474,-39.14409059024031,44.10846154191247
50.0,3825988.24675908,3717838.0718932566,-4346390.409657736,-39.170331422870156,44.178649687502336
51.0,3819999.9042995544,3721135.368881875,-4348824.59553282,-39.1965249100395,44.24889344571837
52.0,3814007.3962126235,3724429.013505291,-4351253.453959115,-39.22267097199478,44.319192809593936
53.0,3808010.729254781,3727719.002365637,-4353676.981962242,-39.248769528967685,44.38954777167762
54.0,3802009.9101875387,3731005.332068004,-4356095.176574311,-39.27482050117562,44.45995832401875
55.0,3796004.9457764626,3734287.9992213906,-4358508.034833952,-39.30082380882279,44.53042445818006
56.0,3789995.8427919643,3737567.000437901,-4360915.5537862955,-39.32677937210062,44.60094616522372
57.0,3783982.6080089896,3740842.3323330693,-4363317.730482968,-39.35268711118838,44.6715234357143
58.0,3777965.248206624,3744113.9915262354,-4365714.5619821325,-39.37854694625426,44.74215625972281
59.0,3771943.7701687994,3747381.974639836,-4368106.045348451,-39.40435879745569,44.81284462681405
60.0,3765918.1806839183,3750646.278299783,-4370492.177653115,-39.4301225849403,44.88358852605051
61.0,3759888.4865445513,3753906.8991357614,-4372872.955973836,-39.455838228846446,44.95438794599511
62.0,3753854.6945480574,3757163.833780591,-4375248.377394853,-39.48150564930416,45.02524287469974
