0.0,-5430381.278238203,391640.3750615362,-4208773.982018723,-37.70525267874211,175.87495691328016
1.0,-5428763.787564227,385094.31950496975,-4211453.036459597,-37.73349397251496,175.9424681246186
2.0,-5427140.648493107,378547.5592988804,-4214126.931616251,-37.761691778156475,176.01003413913287
3.0,-5425511.8631046135,372000.10158256814,-4216795.664215466,-37.789846018064374,176.077654969947
4.0,-5423877.433484263,365451.9534969628,-4219459.230990282,-37.817956614594884,176.14533062977924
5.0,-5422237.361723368,358903.12218411267,-4222117.628680064,-37.846023490063644,176.21306113094568
6.0,-5420591.649919044,352353.61478673853,-4224770.854030478,-37.87404656674611,176.28084648536307
7.0,-5418940.30017416,345803.4384491164,-4227418.9037935035,-37.902025766878104,176.34868670453764
8.0,-5417283.314597364,339252.6003166633,-4230061.774727435,-37.929961012656285,176.4165817995676
9.0,-5415620.695303103,332701.1075354321,-4232699.463596878,-37.95785222623865,176.48453178114667
10.0,-5413952.444411567,326148.9672531793,-4235331.967172771,-37.98569932974523,176.5525366595509
11.0,-5412278.564048743,319596.18661812134,-4237959.28223238,-38.013502245258536,176.62059644464992
12.0,-5410599.056346353,313042.772780044,-4240581.405559289,-38.041260894824035,176.68871114589345
13.0,-5408913.9234419,306488.73288978543,-4243198.333943429,-38.06897520045075,176.7568807723149
14.0,-5407223.167478654,299934.0740987845,-4245810.064181068,-38.09664508411193,176.82510533253415
15.0,-5405526.79060563,293378.8035600148,-4248416.593074806,-38.124270467745326,176.89338483474603
16.0,-5403824.7949775895,286822.9284274867,-4251017.917433596,-38.151851273254024,176.96171928672354
17.0,-5402117.182755077,280266.4558557868,-4253614.034072746,-38.179387422506885,177.03010869582096
18.0,-5400403.956104353,273709.3930011671,-4256204.939813901,-38.20687883733903,177.09855306896046
19.0,-5398685.11719746,267151.7470201105,-4258790.631485082,-38.23432543955259,177.16705241264543
20.0,-5396960.668212131,260593.5250712214,-4261371.105920653,-38.261727150917075,177.23560673293858
21.0,-5395230.611331887,254034.7343131723,-4263946.359961357,-38.28908389317016,177.30421603548183
22.0,-5393494.948745983,247475.38190580532,-4266516.390454299,-38.31639558801802,177.3728803254828
23.0,-5391753.682649382,240915.4750102507,-4269081.1942529585,-38.343662157136194,177.44159960771174
24.0,-5390006.81524281,234355.02078848146,-4271640.768217187,-38.37088352216982,177.5103738865043
25.0,-5388254.348732684,227794.026403605,-4274195.109213216,-38.398059604734584,177.5792031657567
26.0,-5386496.285331189,221232.499019227,-4276744.214113668,-38.425190326417095,177.64808744893043
27.0,-5384732.627256208,214670.44580040034,-4279288.079797533,-38.452275608775416,177.71702673904065
28.0,-5382963.376731347,208107.87391310465,-4281826.703150221,-38.47931537333996,177.7860210386595
29.0,-5381188.535985952,201544.79052383453,-4284360.081063512,-38.506309541613724,177.85507034991886
30.0,-5379408.10725504,194981.20280060638,-4286888.210435601,-38.53325803507328,177.9241746744978
31.0,-5377622.092779393,188417.11791180633,-4289411.088171065,-38.56016077516888,177.9933340136328
32.0,-5375830.494805464,181852.5430271523,-4291928.7111809105,-38.587017683325676,178.0625483681058
33.0,-5374033.315585416,175287.48531731404,-4294441.076382528,-38.613828680943776,178.13181773824647
34.0,-5372230.557377139,168721.95195338782,-4296948.180699744,-38.64059368939926,178.20114212393574
35.0,-5370422.222444198,162155.95010785293,-4299450.021062784,-38.66731263004459,178.270521524594
36.0,-5368608.31305586,155589.48695406504,-4301946.594408305,-38.69398542420933,178.33995593918442
37.0,-5366788.831487104,149022.5696658166,-4304437.897679388,-38.72061199320073,178.409445366216
38.0,-5364963.780018579,142455.2054183893,-4306923.9278255245,-38.747192258304295,178.47898980373046
39.0,-5363133.160936639,135887.40138732176,-4309404.681802657,-38.773726140784625,178.5485892493134
40.0,-5361296.976533314,129319.16474946775,-4311880.156573159,-38.80021356188586,178.61824370008142
41.0,-5359455.229106316,122750.5026825564,-4314350.3491058275,-38.82665444283235,178.68795315268466
42.0,-5357607.920959046,116181.42236467823,-4316815.256375923,-38.853048704829476,178.7577176033108
43.0,-5355755.054400573,109611.93097524066,-4319274.875365136,-38.87939626906404,178.82753704767273
44.0,-5353896.631745644,103042.03569448087,-4321729.20306161,-38.905697056705066,178.89741148101217
45.0,-5352032.655314676,96471.74370299652,-4324178.2364599435,-38.93195098890449,178.96734089810263
46.0,-5350163.127433756,89901.06218281668,-4326621.97256119,-38.958157986797744,179.0373252932363
47.0,-5348288.050434632,83329.99831616227,-4329060.408372857,-38.984317971504424,179.10736466023536
48.0,-5346407.426654723,76758.55928652082,-4331493.540908933,-39.010430864129034,179.17745899243886
49.0,-5344521.258437092,70186.75227816775,-4333921.367189848,-39.03649658576151,179.24760828270567
50.0,-5342629.548130469,63614.584475702606,-4336343.884242521,-39.06251505747812,179.31781252341804
51.0,-5340732.298089241,57042.063064976595,-4338761.089100337,-39.08848620034186,179.3880717064696
52.0,-5338829.510673434,50469.19523259904,-4341172.978803163,-39.11440993540343,179.4583858232688
53.0,-5336921.188248726,43895.98816545587,-4343579.550397349,-39.14028618370171,179.52875486474247
54.0,-5335007.333186435,37322.449051857926,-4345980.800935716,-39.16611486626452,179.59917882132152
55.0,-5333087.94786353,30748.585080200806,-4348376.727477589,-39.1918959041093,179.66965768295367
56.0,-5331163.03466261,24174.403440095484,-4350767.327088778,-39.21762921824389,179.74019143908924
57.0,-5329232.595971913,17599.91132189054,-4353152.596841581,-39.24331472966701,179.81078007868484
58.0,-5327296.634185305,11025.115916183218,-4355532.533814812,-39.2689523593693,179.88142359020657
59.0,-5325355.151702281,4450.024414757267,-4357907.135093765,-39.29454202833369,179.95212196161822
60.0,-5323408.150927964,-2125.3559899087995,-4360276.3977702595,-39.32008365753635,-179.9771248196152
61.0,-5321455.634273103,-8701.018105074763,-4362640.318942608,-39.34557716794725,-179.9063167665246
62.0,-5319497.6041540615,-15276.95473686792,-4364998.895715645,-39.371022480530954,-179.835453892648
63.0,-5317534.062992822,-21853.15869088564,-4367352.125200719,-39.39641951624738,-179.76453621202575
64.0,-5315565.0132169835,-28429.622771877795,-4369700.004515694,-39.42176819605242,-179.69356373920587
65.0,-5313590.457259743,-35006.339784406126,-4372042.530784963,-39.44706844089878,-179.62253648923846
66.0,-5311610.397559922,-41583.30253174994,-4374379.701139443,-39.4723201717366,-179.55145447768956
67.0,-5309624.836561937,-48160.50381713826,-4376711.512716565,-39.497523309514186,-179.4803177206294
68.0,-5307633.776715804,-54737.93644271977,-4379037.962660328,-39.52267777517905,-179.40912623464544
69.0,-5305637.220477149,-61315.593209972605,-4381359.048121225,-39.547783489678075,-179.33788003683946
70.0,-5303635.170307176,-67893.4669202324,-4383674.76625632,-39.57284037395885,-179.26657914482402
71.0,-5301627.628672692,-74471.5503737526,-4385985.114229211,-39.59784834897008,-179.19522357673384
72.0,-5299614.598046096,-81049.83637015801,-4388290.089210033,-39.6228073356624,-179.1238133512231
73.0,-5297596.080905359,-87628.31770893,-4390589.6883754805,-39.64771725498919,-179.05234848746173
74.0,-5295572.079734048,-94206.98718834855,-4392883.908908804,-39.67257802790734,-178.98082900514848
75.0,-5293542.597021304,-100785.837606702,-4395172.7479998,-39.697389575377876,-178.9092549244998
76.0,-5291507.635261847,-107364.8617612524,-4397456.202844836,-39.7221518183669,-178.8376262662626
77.0,-5289467.1969559705,-113944.05244867504,-4399734.27064683,-39.74686467784626,-178.76594305171125
78.0,-5287421.284609526,-120523.40246554092,-4402006.948615277,-39.77152807479439,-178.69420530264412
79.0,-5285369.9007339515,-127102.90460739657,-4404274.233966232,-39.796141930196974,-178.62241304139516
80.0,-5283313.047846237,-133682.5516692577,-4406536.123922338,-39.820706165047916,-178.55056629083035
81.0,-5281250.728468936,-140262.33644602261,-4408792.6157128,-39.845220700349884,-178.47866507434492
82.0,-5279182.945130161,-146842.25173146557,-4411043.706573405,-39.8696854571153,-178.40670941587587
83.0,-5277109.700363571,-153422.29031945113,-4413289.393746537,-39.89410035636709,-178.33469933989056
84.0,-5275030.996708385,-160002.44500282407,-4415529.674481134,-39.91846531913929,-178.26263487140042
85.0,-5272946.836709375,-166582.7085739728,-4417764.546032768,-39.94278026647823,-178.19051603595648
86.0,-5270857.222916843,-173163.07382519264,-4419994.005663569,-39.96704511944293,-178.11834285964727
87.0,-5268762.157886644,-179743.53354769386,-4422218.050642272,-39.99125979910613,-178.04611536911096
88.0,-5266661.644180158,-186324.0805328125,-4424436.678244216,-40.015424226555076,-177.97383359152417
89.0,-5264555.684364322,-192904.70757091977,-4426649.885751342,-40.03953832289228,-177.9014975546153
90.0,-5262444.281011589,-199485.4074519407,-4428857.670452189,-40.063602009236355,-177.82910728666056
91.0,-5260327.436699938,-206066.17296578642,-4431060.029641917,-40.08761520672292,-177.75666281648094
92.0,-5258205.154012885,-212646.99690143764,-4433256.960622288,-40.11157783650524,-177.6841641734539
93.0,-5256077.435539475,-219227.8720474504,-4435448.460701688,-40.135489819755215,-177.61161138750936
94.0,-5253944.283874244,-225808.79119234812,-4437634.5271951035,-40.15935107766407,-177.5390044891271
95.0,-5251805.701617272,-232389.74712368287,-4439815.157424167,-40.18316153144344,-177.46634350934872
96.0,-5249661.691374132,-238970.73262911942,-4441990.348717121,-40.20692110232586,-177.39362847976724
97.0,-5247512.255755924,-245551.7404954899,-4444160.0984088415,-40.23062971156587,-177.32085943253915
98.0,-5245357.397379247,-252132.76350920647,-4446324.403840835,-40.25428728044077,-177.24803640038147
99.0,-5243197.118866188,-258713.79445671383,-4448483.262361235,-40.2778937302514,-177.17515941656842
100.0,-5241031.422844364,-265294.8261236306,-4450636.671324822,-40.30144898232308,-177.10222851494242
101.0,-5238860.3119468605,-271875.85129533615,-4452784.62809302,-40.32495295800653,-177.0292437299091
102.0,-5236683.788812284,-278456.8627566695,-4454927.130033889,-40.348405578678495,-176.95620509644232
103.0,-5234501.8560847,-285037.8532925425,-4457064.174522129,-40.37180676574276,-176.88311265007906
104.0,-5232314.516413673,-291618.81568708364,-4459195.758939106,-40.39515644063112,-176.80996642693017
105.0,-5230121.772454274,-298199.7427240312,-4461321.880672834,-40.418454524803984,-176.73676646367775
106.0,-5227923.626867013,-304780.62718723714,-4463442.537117977,-40.44170093975143,-176.66351279757114
107.0,-5225720.082317919,-311361.46185961645,-4465557.725675869,-40.46489560699405,-176.59020546643998
