0.0,-6769652.588871479,1177303.4304390764,85.74820095548603,7.150084097823218E-4,170.1344186005397
1.0,-6770484.330918047,1172497.9197904766,5484.371994434405,0.04573125117403703,170.17508495640476
2.0,-6771308.479639926,1167691.0935081309,10882.989021554444,0.0907474658137162,170.21575136855645
3.0,-6772125.0342191765,1162882.9563728105,16281.59262144018,0.1357636246418992,170.25641789240711
4.0,-6772933.993846413,1158073.5131673748,21680.176133245892,0.18077969997153212,170.29708458336452
5.0,-6773735.357720922,1153262.768676146,27078.73289613821,0.22579566411509444,170.33775149683694
6.0,-6774529.125050761,1148450.7276843889,32477.25624932163,0.27081148938462213,170.37841868823793
7.0,-6775315.295052543,1143637.3949793987,37875.73953203819,0.3158271480915171,170.41908621297702
8.0,-6776093.866951562,1138822.7753499672,43274.17608359324,0.3608426125465719,170.4597541264645
9.0,-6776864.839981874,1134006.8735857764,48672.5592433378,0.4058578550596346,170.50042248411648
10.0,-6777628.21338607,1129189.6944787595,54070.88235069418,0.4508728479396334,170.54109134134364
11.0,-6778383.986415552,1124371.2428215304,59469.13874515576,0.4958875634943845,170.58176075356442
12.0,-6779132.158330284,1119551.5234087352,64867.32176631256,0.5409019740306186,170.62243077619388
13.0,-6779872.728398914,1114730.5410364764,70265.42475383382,0.5859160518536448,170.6631014646485
14.0,-6780605.695898854,1109908.3005017517,75663.4410474934,0.6309297692673737,170.70377287435113
15.0,-6781331.0601160815,1105084.806603563,81061.36398716967,0.6759430985741294,170.74444506072172
16.0,-6782048.820345271,1100260.064142351,86459.18691287108,0.7209560120746704,170.78511807918215
17.0,-6782758.975889849,1095434.0779194087,91856.9031647189,0.7659684820678601,170.82579198516123
18.0,-6783461.526061801,1090606.852738252,97254.50608297213,0.8109804808506819,170.86646683408335
19.0,-6784156.47018194,1085778.3934028437,102651.98900802815,0.8559919807180597,170.90714268138345
20.0,-6784843.807579539,1080948.7047199188,108049.34528044733,0.901002953962871,170.94781958248757
21.0,-6785523.53759273,1076117.791496491,113446.56824093647,0.9460133728756213,170.98849759283394
22.0,-6786195.6595683005,1071285.6585411355,118843.65123037394,0.9910232097444636,171.02917676786234
23.0,-6786860.1728616515,1066452.310664271,124240.58758980918,1.0360324368550053,171.06985716301162
24.0,-6787517.076836892,1061617.7526774788,129637.3706604889,1.0810410264903407,171.11053883372585
