0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	23.498442	|	32.510442	|	0	|	13.387982	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	35.746424	|	32.510442	|	0	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	41.819818	|	74.685992	|	1	|	1.140000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	34.121465	|	74.685992	|	1	|	8.838353	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	29.114483	|	107.335361	|	1	|	3.888605	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	31.863088	|	107.335361	|	1	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	19.074817	|	102.513246	|	1	|	14.038059	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	31.972876	|	102.513246	|	1	|	1.140000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	40.403932	|	18.834249	|	1	|	4.481561	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	43.745493	|	18.834249	|	1	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	9.970925	|	100.512120	|	0	|	26.639354	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	35.470279	|	100.512120	|	0	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	6.317662	|	116.468591	|	1	|	2.656016	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	7.833678	|	116.468591	|	1	|	1.140000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	31.791749	|	55.776412	|	0	|	10.034453	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	40.686201	|	55.776412	|	0	|	1.140000	|	0	
60	|	9.846383	|	108.453414	|	1	|	1.777291	|	0	
61	|	34.218034	|	11.022754	|	0	|	7.422970	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	32.730091	|	35.294781	|	1	|	10.522503	|	0	
64	|	24.041414	|	61.180110	|	1	|	10.027835	|	0	
65	|	20.950745	|	79.885073	|	1	|	4.103476	|	0	
66	|	39.966333	|	45.587417	|	1	|	2.982821	|	0	
67	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
68	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
69	|	40.810081	|	42.354399	|	1	|	5.163982	|	0	
70	|	37.929174	|	12.971861	|	1	|	8.533961	|	0	
71	|	18.962183	|	40.172109	|	0	|	5.507150	|	0	
72	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
73	|	8.649250	|	113.808915	|	1	|	4.192635	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
