0,Soil Moisture,-45.0,122.39999999999999,5.35224833997364,5.419697322220468,259205.35224833997,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,15.000000000000002,-106.95652173913054,8.585163784099908,8.646319995878443,259208.5851637841,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,35.0,155.1724137931034,21.28916905486902,21.81525687054203,259221.28916905486,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,-5.0,2.5352112676055434,21.538992113161907,21.54726541988339,259221.53899211317,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,20.0,-158.50746268656712,27.63386859193759,27.720635335093437,259227.63386859195,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,30.000000000000004,9.059419880941277E-14,28.951984702527398,29.892312848864798,259228.95198470252,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,15.000000000000002,-169.56521739130437,33.721234003074095,33.82165462176805,259233.72123400308,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-25.0,-85.84615384615381,36.80736078829397,37.05352314915494,259236.80736078828,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,-40.0,62.18181818181812,42.345613368147504,42.41358984272753,259242.34561336815,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,10.0,128.57142857142847,50.25833465793576,50.56774998981833,259250.25833465793,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,5.0,109.01408450704211,50.270074410241705,50.85953440887783,259250.27007441025,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,0.0,125.0,52.067440584480416,52.31877595202055,259252.06744058448,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-35.0,68.27586206896547,52.835934871660406,53.288517146630284,259252.83593487166,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
