0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	25.627353	|	66.946816	|	1	|	8.866699	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	33.354052	|	66.946816	|	1	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	30.766736	|	63.453167	|	0	|	3.417100	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	33.043836	|	63.453167	|	0	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	21.629841	|	93.768852	|	1	|	10.256059	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	30.745900	|	93.768852	|	1	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	31.927191	|	34.353525	|	0	|	10.709049	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	41.496240	|	34.353525	|	0	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	38.120297	|	18.653499	|	1	|	7.633168	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	44.613465	|	18.653499	|	1	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
60	|	36.738369	|	17.565719	|	0	|	11.152460	|	0	
61	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
64	|	41.192893	|	7.261976	|	1	|	5.279326	|	0	
65	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
66	|	29.934415	|	68.165230	|	0	|	3.825876	|	0	
67	|	31.355517	|	77.775767	|	1	|	7.312502	|	0	
68	|	31.152205	|	47.053848	|	1	|	3.922416	|	0	
69	|	27.364469	|	53.391203	|	1	|	4.752293	|	0	
70	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
71	|	31.040220	|	42.172417	|	1	|	14.545783	|	0	
72	|	25.284874	|	59.458255	|	0	|	15.449696	|	0	
73	|	18.197554	|	112.481332	|	1	|	11.806114	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
