37,Soil Moisture,25.0,157.84615384615387,212.50183537334578,212.7745381579249,259412.50183537335,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
38,Soil Moisture,10.0,77.14285714285708,214.83374477255416,215.00809028462214,259414.83374477256,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
39,Soil Moisture,-10.0,-46.28571428571436,215.9570546595826,216.02212737060273,259415.95705465958,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
40,Soil Moisture,-35.0,18.62068965517237,227.64475083445052,227.74145954777757,259427.64475083444,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
41,Soil Moisture,-10.0,-7.283063041541027E-14,229.89628782734275,230.1307304427537,259429.89628782735,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
42,Soil Moisture,25.0,-91.38461538461534,230.50292533635556,230.71803212206203,259430.50292533636,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
43,Soil Moisture,10.0,-108.00000000000006,231.93964364684373,232.1210209817755,259431.93964364685,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
44,Soil Moisture,-35.0,124.13793103448276,234.96785220447444,235.26378308927204,259434.96785220449,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
45,Soil Moisture,10.0,15.428571428571354,239.34292901814936,239.64763050792536,259439.34292901814,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
46,Soil Moisture,-25.0,174.4615384615385,241.48588484033073,241.69748622839177,259441.48588484034,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
