0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	26.588278	|	78.440301	|	1	|	11.497545	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	36.945823	|	78.440301	|	1	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	38.079338	|	15.145280	|	1	|	9.772809	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	46.712147	|	15.145280	|	1	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	38.025973	|	44.334284	|	1	|	4.738848	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	41.624821	|	44.334284	|	1	|	1.140000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	25.506007	|	62.021273	|	0	|	9.635519	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	34.001525	|	62.021273	|	0	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	3.130653	|	125.090748	|	0	|	8.402581	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	10.393234	|	125.090748	|	0	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	1.414500	|	130.737109	|	0	|	4.358426	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	4.632926	|	130.737109	|	0	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	11.185900	|	116.324953	|	1	|	5.023777	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	15.069677	|	116.324953	|	1	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	7.266272	|	107.537981	|	1	|	10.272963	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	16.399235	|	107.537981	|	1	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	17.060120	|	83.244579	|	1	|	3.878438	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	19.798558	|	83.244579	|	1	|	1.140000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	8.113015	|	91.515240	|	1	|	5.854277	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	12.827291	|	91.515240	|	1	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	38.902877	|	47.116855	|	0	|	4.809919	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	42.572796	|	47.116855	|	0	|	1.140000	|	0	
60	|	27.518656	|	38.020516	|	1	|	13.049466	|	0	
61	|	26.337912	|	60.269169	|	1	|	10.222884	|	0	
62	|	32.409924	|	13.184901	|	0	|	4.570575	|	0	
63	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
64	|	28.624325	|	17.126716	|	1	|	2.269419	|	0	
65	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
66	|	22.470280	|	40.678400	|	0	|	14.214418	|	0	
67	|	9.398997	|	109.511310	|	1	|	2.264797	|	0	
68	|	3.484526	|	91.870216	|	0	|	18.153898	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	25.829252	|	17.740824	|	0	|	3.736876	|	0	
71	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
72	|	12.839314	|	101.639216	|	0	|	6.708330	|	0	
73	|	43.286387	|	7.166348	|	0	|	5.224818	|	0	
74	|	14.477798	|	112.349378	|	0	|	7.244792	|	0	
