0,Soil Moisture,-35.0,-62.068965517241416,183.8199184382697,183.97284492484812,43383.81991843827,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,5.0,-103.94366197183103,208.52986446774486,209.05106153412194,43408.529864467746,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,-20.0,-137.01492537313425,293.47431471524874,293.76614500403576,43493.47431471525,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,15.000000000000002,-44.3478260869566,297.10991193667525,297.5509518720609,43497.10991193668,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,-35.0,18.62068965517237,375.94527988315826,376.90320873734305,43575.945279883155,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,15.000000000000002,-138.2608695652175,386.01202333902665,386.81093119326755,43586.012023339026,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,35.0,-136.5517241379311,433.48404150766356,433.95951802292393,43633.48404150766,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,5.0,179.99999999999983,461.40728311036287,461.51008896905483,43661.40728311036,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,30.000000000000004,133.54838709677432,471.4155439943745,471.8232416264478,43671.41554399437,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,-5.0,139.43661971830971,479.4067837567711,479.6074463745614,43679.40678375677,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-20.0,153.13432835820902,500.2066828096562,500.78647388014673,43700.20668280966,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-20.0,29.55223880597021,517.5962670357222,517.5974315791425,43717.596267035726,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-25.0,-80.30769230769228,575.7919799424055,576.0636759615533,43775.791979942405,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,35.0,-148.96551724137936,658.4170014670253,658.6283357207545,43858.41700146702,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,10.0,51.42857142857137,684.1220022291853,684.7879583520275,43884.12200222918,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,30.000000000000004,121.93548387096787,957.151710041367,957.4774210301998,44157.15171004137,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-10.0,128.57142857142847,1062.5415277799063,1063.1178038062822,44262.541527779904,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,5.0,63.38028169014074,1151.8223696770979,1152.1386242807994,44351.822369677095,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,15.000000000000002,13.043478260869495,1210.1554704856426,1210.1811935198039,44410.15547048564,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,20.0,-51.04477611940293,1264.6139413729445,1265.3623540061008,44464.61394137295,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,45.0,93.59999999999998,1285.413987053802,1285.5976711110827,44485.413987053806,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,15.000000000000002,13.043478260869495,1407.409851673813,1408.329296547286,44607.409851673816,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
22,Soil Moisture,5.0,73.52112676056326,1438.6553507651192,1438.883179802653,44638.65535076512,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
23,Soil Moisture,-20.0,72.53731343283589,1530.2657141332038,1531.0087579301314,44730.2657141332,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
24,Soil Moisture,-15.000000000000002,-91.30434782608705,1740.5136567879185,1740.5736715904397,44940.513656787916,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
25,Soil Moisture,40.0,173.45454545454533,1741.782315142241,1741.8992210468489,44941.78231514224,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
26,Soil Moisture,0.0,50.0,1810.6156277728182,1811.3587862227548,45010.615627772815,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
27,Soil Moisture,5.0,109.01408450704211,1930.9022985900506,1931.283931905325,45130.90229859005,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
28,Soil Moisture,15.000000000000002,-28.695652173913114,1936.997613512572,1937.0416274202605,45136.99761351257,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
29,Soil Moisture,25.0,-168.9230769230769,2049.7270523820807,2049.8143125538954,45249.72705238208,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
30,Soil Moisture,-25.0,69.23076923076927,2082.062739435572,2082.4552383638397,45282.06273943557,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
31,Soil Moisture,45.0,-165.60000000000002,2106.15950843114,2106.4845245793485,45306.15950843114,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
32,Soil Moisture,-15.000000000000002,91.30434782608691,2115.306464212779,2115.337767523144,45315.30646421278,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
33,Soil Moisture,40.0,-180.0,2193.775390957764,2194.3457152848428,45393.775390957766,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
34,Soil Moisture,-5.0,-73.52112676056345,2203.7720544668455,2203.8595944773624,45403.77205446685,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
35,Soil Moisture,-30.000000000000004,-92.90322580645153,2419.818702583703,2419.824811075856,45619.8187025837,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
36,Soil Moisture,0.0,-25.0,2532.9765111139004,2533.046802706024,45732.9765111139,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
37,Soil Moisture,25.0,80.30769230769234,2724.6107315755526,2724.8256271034825,45924.61073157555,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
38,Soil Moisture,15.000000000000002,80.86956521739125,2727.5398730183497,2727.728780251384,45927.53987301835,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
39,Soil Moisture,40.0,-114.54545454545463,2842.6945904885065,2843.2158633285603,46042.69459048851,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
40,Soil Moisture,-20.0,-13.432835820895463,2891.9966115802968,2892.0484596681117,46091.996611580296,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
