0,Soil Moisture,-15.000000000000002,80.86956521739125,4.483094157537234,4.661523454470782,259204.48309415753,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,-30.000000000000004,-180.0,5.375825298276943,5.548742637014664,259205.37582529828,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,-45.0,71.99999999999997,6.280013013077059,6.392795949774992,259206.28001301308,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,-20.0,-120.89552238805962,10.958898918012029,10.962187158643461,259210.958898918,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,25.0,-157.8461538461538,15.861908955099894,16.26557742992726,259215.8619089551,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,25.0,-8.307692307692275,16.341327732384816,16.44810244567929,259216.34132773237,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,10.0,113.14285714285705,19.954663915627474,20.17451172138573,259219.95466391562,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,35.0,-31.034482758620733,20.053492285129842,20.318412712456546,259220.05349228514,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,45.0,64.79999999999997,20.644565585816053,20.675171931110455,259220.64456558583,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,-15.000000000000002,-75.65217391304357,23.9266163752528,24.034481470256214,259223.92661637525,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,5.0,98.87323943661958,31.13982697034447,31.237266776176458,259231.13982697035,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-30.000000000000004,34.838709677419445,35.729596916609346,35.818888540872734,259235.72959691662,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-35.0,62.068965517241324,40.348649056895546,40.40286351880883,259240.3486490569,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,-40.0,-3.272727272727338,42.16127724537932,42.52456227168996,259242.16127724538,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,20.0,-83.28358208955218,46.9170442671182,46.955746921721875,259246.91704426712,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,-45.0,-136.80000000000007,53.537454339272635,53.54977485950062,259253.53745433927,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,30.000000000000004,92.90322580645172,60.36490652532265,60.3961521138292,259260.36490652533,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,20.0,-34.9253731343283,64.40111523910738,64.50077716360204,259264.4011152391,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,-10.0,-154.2857142857143,64.43127870298322,64.88253289089924,259264.43127870298,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,25.0,-8.307692307692275,66.18988067363384,66.41667964795897,259266.18988067363,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,-10.0,174.85714285714272,68.99309966738124,69.49948715196977,259268.9930996674,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,35.0,-62.068965517241416,73.72035589385536,74.70786885077568,259273.72035589386,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,Soil Moisture,40.0,-42.54545454545462,75.391145254874,75.80598455598567,259275.39114525486,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,Soil Moisture,0.0,95.0,76.31913429372764,76.63503163214192,259276.31913429374,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
