0,SM,-40.0,-36.00000000000007,34427.096918568786,34427.096918568786,293627.0969185688,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,10.0,-20.571428571428644,63869.40992334754,63869.40992334754,323069.4099233475,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,-5.0,-169.85915492957747,8875.466901802634,8875.466901802634,268075.46690180263,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,5.0,179.99999999999983,50685.09281127156,50685.09281127156,309885.09281127155,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,15.000000000000002,112.17391304347822,64414.72714103863,64414.72714103863,323614.72714103863,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-5.0,-88.73239436619724,17546.373066025557,17546.373066025557,276746.37306602555,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,40.0,55.636363636363576,48626.20511713867,48626.20511713867,307826.2051171387,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,-30.000000000000004,-133.54838709677415,63313.32977274543,63313.32977274543,322513.32977274543,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,10.0,61.71428571428566,11522.639387035015,11522.639387035015,270722.63938703504,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,30.000000000000004,87.09677419354848,49291.74572939729,49291.74572939729,308491.7457293973,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,15.000000000000002,70.4347826086956,8742.443447317588,8742.443447317588,267942.4434473176,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,-30.000000000000004,104.51612903225818,29224.07384862004,29224.07384862004,288424.07384862006,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,15.000000000000002,-106.95652173913054,1691.2756871045456,1691.2756871045456,260891.27568710456,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,15.000000000000002,117.39130434782606,47803.83096603557,47803.83096603557,307003.8309660356,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,45.0,-7.200000000000045,63113.59824935305,63113.59824935305,322313.59824935306,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,0.0,-120.00000000000001,2744.5478287994,2744.5478287994,261944.5478287994,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,5.0,-68.45070422535218,37248.84194478173,37248.84194478173,296448.8419447817,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,15.000000000000002,-148.69565217391312,33656.30490932766,33656.30490932766,292856.30490932765,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-15.000000000000002,-148.69565217391312,62698.60159111797,62698.60159111797,321898.601591118,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,-30.000000000000004,23.225806451612996,19504.763679302607,19504.763679302607,278704.7636793026,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-25.0,8.30769230769234,44203.257248483205,44203.257248483205,303403.2572484832,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,-35.0,-142.75862068965523,60849.47238791028,60849.47238791028,320049.4723879103,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,35.0,-4.440892098500626E-14,43898.188725578344,43898.188725578344,303098.18872557837,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,-45.0,151.19999999999996,24580.08807818163,24580.08807818163,283780.0880781816,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,45.0,28.799999999999958,51691.70195426298,51691.70195426298,310891.701954263,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,45.0,158.39999999999995,25491.043445340893,25491.043445340893,284691.0434453409,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,SM,-25.0,-35.99999999999997,80178.60094435776,80178.60094435776,339378.60094435775,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,SM,-20.0,13.432835820895583,77157.07501692545,77157.07501692545,336357.07501692546,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,SM,-20.0,24.179104477612,75975.29870238947,75975.29870238947,335175.29870238947,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,SM,-40.0,16.3636363636363,60993.870380098095,60993.870380098095,320193.8703800981,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
