0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	23.445550	|	63.518272	|	0	|	9.900758	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	32.206308	|	63.518272	|	0	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	33.657637	|	27.064307	|	1	|	11.868670	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	44.386307	|	27.064307	|	1	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	39.600840	|	48.148521	|	0	|	1.919508	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	40.380348	|	48.148521	|	0	|	1.140000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	8.892527	|	90.675313	|	1	|	7.916345	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	15.668872	|	90.675313	|	1	|	1.140000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	14.232514	|	71.738176	|	0	|	5.825345	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	18.917859	|	71.738176	|	0	|	1.140000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	11.490806	|	98.280836	|	0	|	9.690362	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	20.041168	|	98.280836	|	0	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	31.918802	|	78.786989	|	1	|	10.281576	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	41.060378	|	78.786989	|	1	|	1.140000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	44.077480	|	6.987076	|	0	|	5.122634	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	48.060114	|	6.987076	|	0	|	1.140000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	43.474246	|	8.242080	|	1	|	5.837985	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	48.172232	|	8.242080	|	1	|	1.140000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	34.360773	|	26.611194	|	0	|	12.325747	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	45.546519	|	26.611194	|	0	|	1.140000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	12.263987	|	114.014406	|	1	|	14.443283	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	25.567270	|	114.014406	|	1	|	1.140000	|	0	
60	|	29.732354	|	36.316452	|	0	|	1.582586	|	0	
61	|	23.175664	|	50.033811	|	1	|	14.232617	|	0	
62	|	33.778291	|	59.555886	|	1	|	6.567583	|	0	
63	|	21.544615	|	46.780962	|	0	|	7.104771	|	0	
64	|	0.148041	|	124.079991	|	1	|	6.643518	|	0	
65	|	26.005947	|	35.539986	|	0	|	6.229412	|	0	
66	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
67	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
68	|	12.156208	|	114.424696	|	1	|	1.373865	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	7.730274	|	83.280201	|	0	|	7.718955	|	0	
71	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
72	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
73	|	34.372546	|	62.749136	|	1	|	2.960152	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
