0,SM,-5.0,114.08450704225338,66733.16713142995,66733.16713142995,325933.16713142995,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,5.0,-17.74647887323953,54034.06954378429,54034.06954378429,313234.0695437843,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,-15.000000000000002,33.9130434782608,41761.420977857684,41761.420977857684,300961.42097785766,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,-10.0,149.14285714285703,25999.350888264373,25999.350888264373,285199.35088826437,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,-45.0,79.19999999999997,29249.973620122197,29249.973620122197,288449.9736201222,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-35.0,99.31034482758618,40477.5141390467,40477.5141390467,299677.5141390467,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,0.0,50.0,80440.57223291325,80440.57223291325,339640.5722329132,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,40.0,-75.27272727272735,54751.215121645255,54751.215121645255,313951.21512164525,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,-15.000000000000002,13.043478260869495,1113.833001296924,1113.833001296924,260313.83300129694,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,-10.0,-51.42857142857151,63503.6145361064,63503.6145361064,322703.6145361064,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,15.000000000000002,-54.78260869565226,77978.67485307738,77978.67485307738,337178.6748530774,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,10.0,15.428571428571354,22665.46448067152,22665.46448067152,281865.4644806715,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,-30.000000000000004,-116.12903225806444,23048.637421139443,23048.637421139443,282248.63742113946,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,35.0,-124.13793103448283,70018.39630602421,70018.39630602421,329218.3963060242,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
