0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	35.168870	35.168870	35.168870	|	4.511835	4.511835	4.511835	|	2	2	2	|	1.486688	1.486688	1.486688	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	31.673190	31.673190	31.673190	|	8.511835	8.511835	8.511835	|	1	1	1	|	2.847714	2.847714	2.847714	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	11.177540	11.177540	11.177540	|	78.171024	78.171024	78.171024	|	0	0	0	|	2.733959	2.733959	2.733959	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	11.994850	11.994850	11.994850	|	74.171024	74.171024	74.171024	|	3	3	3	|	2.776888	2.776888	2.776888	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	22.580950	22.580950	22.580950	|	35.080268	35.080268	35.080268	|	0	0	0	|	1.478737	1.478737	1.478737	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	23.171872	23.171872	23.171872	|	33.775585	33.775585	33.775585	|	3	3	3	|	1.363306	1.363306	1.363306	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
14	|	4.631178	4.631178	4.631178	|	65.374205	65.374205	65.374205	|	1	1	1	|	1.985186	1.985186	1.985186	|	0	0	0	
15	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	5.947111	5.947111	5.947111	|	91.438014	91.438014	91.438014	|	0	0	0	|	3.962039	3.962039	3.962039	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	6.529949	6.529949	6.529949	|	87.438014	87.438014	87.438014	|	3	3	3	|	3.991949	3.991949	3.991949	|	0	0	0	
20	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
21	|	30.475609	30.475609	30.475609	|	11.271223	11.271223	11.271223	|	2	2	2	|	2.169564	2.169564	2.169564	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	28.633812	28.633812	28.633812	|	15.271223	15.271223	15.271223	|	1	1	1	|	2.110254	2.110254	2.110254	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
