0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	32.637638	|	70.801618	|	0	|	4.706477	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	37.824795	|	70.801618	|	0	|	-0.480680	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	30.690880	|	38.763182	|	0	|	11.777337	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	42.024226	|	38.763182	|	0	|	0.443990	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	48.163988	|	6.813789	|	0	|	-0.972772	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	43.836931	|	6.813789	|	0	|	3.354285	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	37.050648	|	117.642955	|	1	|	0.576307	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	23.661742	|	117.642955	|	1	|	13.965213	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	11.642976	|	119.883729	|	0	|	0.421790	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	3.454777	|	119.883729	|	0	|	8.609989	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	22.013840	|	53.724828	|	1	|	4.975889	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	26.524268	|	53.724828	|	1	|	0.465461	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	38.670530	|	15.272960	|	1	|	0.556399	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	30.543105	|	15.272960	|	1	|	8.683824	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	33.037048	|	17.887925	|	0	|	0.044938	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	26.640837	|	17.887925	|	0	|	6.441148	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	26.435837	|	91.988420	|	1	|	0.808900	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	17.028583	|	91.988420	|	1	|	10.216154	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	33.279626	|	88.638956	|	0	|	0.753262	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	28.621208	|	88.638956	|	0	|	5.411680	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	30.311310	|	46.626963	|	1	|	0.910527	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	28.581465	|	46.626963	|	1	|	2.640372	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	29.183068	|	98.304816	|	0	|	-0.101812	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	22.802787	|	98.304816	|	0	|	6.278469	|	0	
60	|	20.646717	|	61.235491	|	0	|	6.578431	|	0	
61	|	12.848918	|	105.691027	|	0	|	5.233398	|	0	
62	|	17.664725	|	41.383192	|	1	|	11.072409	|	0	
63	|	22.406852	|	19.846792	|	0	|	1.810643	|	0	
64	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
65	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
66	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
67	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
68	|	15.217279	|	71.150668	|	1	|	10.485750	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	22.466689	|	23.126143	|	1	|	5.499182	|	0	
71	|	18.634191	|	75.253530	|	1	|	3.344126	|	0	
72	|	19.165596	|	51.158240	|	0	|	7.807221	|	0	
73	|	14.709541	|	120.900727	|	1	|	2.995170	|	0	
74	|	16.723068	|	80.313648	|	0	|	6.044735	|	0	
