0,SM,40.0,-108.00000000000009,68941.37336518208,68941.37336518208,328141.3733651821,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,SM,10.0,-108.00000000000006,10607.596907255722,10607.596907255722,269807.5969072557,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,SM,-30.000000000000004,-58.06451612903216,23128.21178389162,23128.21178389162,282328.2117838916,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,SM,0.0,155.0,32132.739231314114,32132.739231314114,291332.7392313141,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,SM,15.000000000000002,-44.3478260869566,11274.240854894171,11274.240854894171,270474.24085489416,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,SM,-10.0,46.28571428571422,28249.740983196265,28249.740983196265,287449.74098319624,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,SM,40.0,29.45454545454539,51765.076969228656,51765.076969228656,310965.0769692287,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,SM,10.0,-92.57142857142864,69793.97212181234,69793.97212181234,328993.97212181234,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,SM,20.0,142.38805970149258,22435.191766038854,22435.191766038854,281635.1917660388,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,SM,45.0,-36.00000000000004,83955.91982248885,83955.91982248885,343155.91982248885,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,SM,30.000000000000004,-139.35483870967738,44558.47570864007,44558.47570864007,303758.47570864006,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,SM,45.0,-144.00000000000006,53905.49634309977,53905.49634309977,313105.49634309974,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,SM,-10.0,71.99999999999994,26920.032598366903,26920.032598366903,286120.0325983669,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,SM,45.0,57.599999999999966,37826.24774629503,37826.24774629503,297026.247746295,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,SM,20.0,-56.417910447761145,26147.638848261246,26147.638848261246,285347.63884826127,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,SM,10.0,118.2857142857142,43917.567392139266,43917.567392139266,303117.5673921393,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,SM,40.0,-36.00000000000007,8315.638998538156,8315.638998538156,267515.63899853814,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,SM,20.0,51.04477611940305,11307.382429804586,11307.382429804586,270507.3824298046,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,SM,-25.0,-91.38461538461534,79568.46084578036,79568.46084578036,338768.4608457803,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,SM,5.0,43.098591549295676,82102.18465626721,82102.18465626721,341302.1846562672,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,SM,-20.0,-94.0298507462686,8545.283207165216,8545.283207165216,267745.2832071652,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,SM,30.000000000000004,17.41935483870977,56585.63796423914,56585.63796423914,315785.6379642391,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
22,SM,-25.0,124.61538461538461,85921.77717162622,85921.77717162622,345121.7771716262,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
23,SM,5.0,48.16901408450694,17861.34020748868,17861.34020748868,277061.3402074887,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
24,SM,-25.0,-13.846153846153813,59619.22521550372,59619.22521550372,318819.2252155037,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
25,SM,-15.000000000000002,-70.43478260869574,16419.764828158135,16419.764828158135,275619.76482815814,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
26,SM,-30.000000000000004,-156.77419354838707,43365.65671983587,43365.65671983587,302565.6567198359,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
27,SM,-10.0,128.57142857142847,20793.687938464525,20793.687938464525,279993.6879384645,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
28,SM,-5.0,-38.0281690140846,50928.08415252019,50928.08415252019,310128.08415252017,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
29,SM,10.0,-51.42857142857151,58050.86991747877,58050.86991747877,317250.86991747876,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
