0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	44.702482	44.702482	44.702482	|	4.175256	4.175256	4.175256	|	2	2	2	|	1.270794	1.270794	1.270794	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	44.428505	44.428505	44.428505	|	4.395349	4.395349	4.395349	|	0	0	0	|	1.393245	1.393245	1.393245	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
6	|	5.757369	5.757369	5.757369	|	52.599336	52.599336	52.599336	|	1	1	1	|	7.364319	7.364319	7.364319	|	0	0	0	
7	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
8	|	16.879919	16.879919	16.879919	|	33.950281	33.950281	33.950281	|	2	2	2	|	2.564297	2.564297	2.564297	|	0	0	0	
9	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	30.924397	30.924397	30.924397	|	18.956250	18.956250	18.956250	|	3	3	3	|	1.603763	1.603763	1.603763	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	29.171835	29.171835	29.171835	|	22.956250	22.956250	22.956250	|	0	0	0	|	1.462033	1.462033	1.462033	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	16.906576	16.906576	16.906576	|	59.762086	59.762086	59.762086	|	2	2	2	|	1.236701	1.236701	1.236701	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	10.750644	10.750644	10.750644	|	63.762086	63.762086	63.762086	|	0	0	0	|	6.336051	6.336051	6.336051	|	0	0	0	
20	|	20.932115	20.932115	20.932115	|	8.480128	8.480128	8.480128	|	2	2	2	|	1.455655	1.455655	1.455655	|	0	0	0	
21	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
22	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
23	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	15.406881	15.406881	15.406881	|	27.832604	27.832604	27.832604	|	3	3	3	|	2.472680	2.472680	2.472680	|	0	0	0	
26	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
27	|	14.194329	14.194329	14.194329	|	31.832604	31.832604	31.832604	|	0	0	0	|	2.644007	2.644007	2.644007	|	0	0	0	
28	|	3.644741	3.644741	3.644741	|	73.108295	73.108295	73.108295	|	2	2	2	|	2.948413	2.948413	2.948413	|	0	0	0	
29	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
30	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
31	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
32	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
33	|	36.007318	36.007318	36.007318	|	15.042461	15.042461	15.042461	|	3	3	3	|	1.494816	1.494816	1.494816	|	0	0	0	
