0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	33.079665	33.079665	33.079665	|	16.036028	16.036028	16.036028	|	2	2	2	|	2.795003	2.795003	2.795003	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	33.336478	33.336478	33.336478	|	15.560488	15.560488	15.560488	|	0	0	0	|	2.795003	2.795003	2.795003	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	19.965697	19.965697	19.965697	|	28.549073	28.549073	28.549073	|	2	2	2	|	2.854597	2.854597	2.854597	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	20.129058	20.129058	20.129058	|	28.073533	28.073533	28.073533	|	0	0	0	|	2.854597	2.854597	2.854597	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	36.370422	36.370422	36.370422	|	8.228999	8.228999	8.228999	|	2	2	2	|	2.915265	2.915265	2.915265	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	36.787182	36.787182	36.787182	|	7.753459	7.753459	7.753459	|	0	0	0	|	2.779736	2.779736	2.779736	|	0	0	0	
12	|	8.220785	8.220785	8.220785	|	28.547664	28.547664	28.547664	|	3	3	3	|	5.225946	5.225946	5.225946	|	0	0	0	
13	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
