0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	42.579266	|	62.233426	|	1	|	0.238525	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	34.272491	|	62.233426	|	1	|	8.545301	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	10.283510	|	85.497847	|	0	|	9.877924	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	19.806014	|	85.497847	|	0	|	0.355420	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	38.666051	|	18.827188	|	0	|	2.445969	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	40.156450	|	18.827188	|	0	|	0.955570	|	0	
16	|	10.811007	|	33.458286	|	0	|	4.594786	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	24.530267	|	86.321626	|	1	|	0.283395	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	10.193052	|	86.321626	|	1	|	14.620610	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	16.222056	|	89.507205	|	0	|	1.099827	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	14.622975	|	89.507205	|	0	|	2.698908	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	19.111856	|	94.587058	|	1	|	0.692020	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	16.207568	|	94.587058	|	1	|	3.596307	|	0	
40	|	1.623255	|	123.103426	|	1	|	3.052771	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	23.152746	|	25.410440	|	0	|	4.345683	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	27.249630	|	25.410440	|	0	|	0.248800	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	19.787536	|	47.751751	|	1	|	2.301845	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
60	|	9.656942	|	69.873214	|	0	|	3.459995	|	0	
61	|	48.658056	|	0.201511	|	1	|	0.114046	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	32.144661	|	2.464255	|	1	|	2.272255	|	0	
64	|	34.240383	|	16.090361	|	1	|	2.353166	|	0	
65	|	38.040349	|	13.807028	|	0	|	8.753773	|	0	
66	|	20.695550	|	42.749850	|	1	|	16.074158	|	0	
67	|	23.716984	|	65.600636	|	0	|	6.225978	|	0	
68	|	23.044539	|	55.601864	|	0	|	13.688620	|	0	
69	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
70	|	2.956535	|	119.279371	|	1	|	7.658377	|	0	
71	|	27.146356	|	13.073261	|	1	|	6.899018	|	0	
72	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
73	|	2.956672	|	107.384554	|	1	|	8.178895	|	0	
74	|	18.730297	|	88.635054	|	1	|	2.392851	|	0	
