0,Soil Moisture,-30.000000000000004,-63.87096774193538,0.07380449927980592,0.29583387368553804,259200.0738044993,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
1,Soil Moisture,5.0,124.2253521126759,3.32204618462006,3.443680150113176,259203.32204618462,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
2,Soil Moisture,-45.0,-14.400000000000045,5.286107672971321,5.410671987461383,259205.28610767296,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
3,Soil Moisture,25.0,-91.38461538461534,13.308580743642063,13.356112629259458,259213.30858074364,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
4,Soil Moisture,40.0,121.09090909090904,14.491008349947158,14.540256602611583,259214.49100834996,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
5,Soil Moisture,35.0,111.72413793103446,26.889488376831277,27.59807444498463,259226.88948837682,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
6,Soil Moisture,-30.000000000000004,92.90322580645172,31.304827079080436,31.57384018920189,259231.3048270791,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
7,Soil Moisture,-30.000000000000004,-116.12903225806444,31.32950807897222,31.392248489776616,259231.32950807898,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
8,Soil Moisture,30.000000000000004,-145.1612903225806,36.018308814638495,36.05116918478559,259236.01830881464,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
9,Soil Moisture,0.0,150.0,46.41701341086253,46.77626988571229,259246.41701341086,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
10,Soil Moisture,-5.0,-93.8028169014085,65.93840291047188,66.11771498612701,259265.93840291048,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
11,Soil Moisture,-10.0,-108.00000000000006,89.55749450407804,89.7001861961512,259289.5574945041,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
12,Soil Moisture,-45.0,-64.80000000000005,95.92596477389635,96.22811176237303,259295.9259647739,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
13,Soil Moisture,40.0,-42.54545454545462,97.0296709399673,97.19991935850662,259297.02967093996,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
14,Soil Moisture,-15.000000000000002,49.56521739130429,97.42933755948197,97.95110432144178,259297.42933755947,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
15,Soil Moisture,25.0,-13.846153846153813,108.25826539477816,108.28464842301788,259308.25826539478,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
16,Soil Moisture,-5.0,-180.0,108.52546549794775,108.5331652712715,259308.52546549795,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
17,Soil Moisture,5.0,-83.66197183098598,111.25545138239296,111.35684756738047,259311.2554513824,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
18,Soil Moisture,-5.0,-154.64788732394368,113.32601888638037,113.47751288938457,259313.32601888638,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
19,Soil Moisture,45.0,-43.200000000000045,124.74026369858466,124.89936114107499,259324.7402636986,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
20,Soil Moisture,10.0,-61.7142857142858,125.96214673980292,126.07026751608927,259325.9621467398,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
21,Soil Moisture,35.0,117.93103448275862,134.98661810151395,135.1553786941223,259334.9866181015,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
