0.0,3026645.3422901025,-6168755.604410848,10574.20134343122,0.08817264720490632,-63.86553074410236
1.0,3031033.0833751643,-6166589.281429321,15956.412573528534,0.13305211432334108,-63.82472742560202
2.0,3035417.4277004246,-6164416.043660352,21338.604152657717,0.17793149932618607,-63.78392394341967
3.0,3039798.3709034864,-6162235.893270541,26720.769440157288,0.2228107744415889,-63.74312024231043
4.0,3044175.908625289,-6160048.832434611,32102.90179539839,0.26768991189722574,-63.702316267033865
5.0,3048550.0365106687,-6157854.863335179,37484.994577793375,0.31256888392018384,-63.661511962348726
6.0,3052920.750208867,-6155653.988162491,42867.04114680401,0.35744766273684186,-63.620707273008186
7.0,3057288.045372485,-6153446.209114911,48249.03486194978,0.4023262205727518,-63.57990214376928
8.0,3061651.917658031,-6151231.528398704,53630.96908281636,0.44720452965252006,-63.53909651938802
9.0,3066012.3627264183,-6149009.948227736,59012.837169063765,0.49208256219968877,-63.49829034461435
10.0,3070369.3762417734,-6146781.470824101,64394.632480434775,0.5369602904366165,-63.45748356420336
11.0,3074722.9538728334,-6144546.098417412,69776.34837676343,0.5818376865843615,-63.41667612290211
12.0,3079073.091291708,-6142303.8332454115,75157.97821798298,0.6267147228625602,-63.37586796546107
13.0,3083419.7841744404,-6140054.677553711,80539.51536413467,0.6715913714893114,-63.33505903662876
14.0,3087763.028201502,-6137798.633595529,85920.95317537563,0.7164676046810541,-63.29424928114715
15.0,3092102.819056766,-6135535.703632193,91302.28501198757,0.761343394652453,-63.25343864376097
16.0,3096439.1524280403,-6133265.889932909,96683.50423438475,0.8062187136162747,-63.21262706921286
17.0,3100772.0240075914,-6130989.194774462,102064.60420312292,0.8510935337832752,-63.17181450223814
18.0,3105101.4294909127,-6128705.620441857,107445.5782789069,0.8959678273620751,-63.13100088757648
19.0,3109427.3645783206,-6126415.169227498,112826.41982259949,0.9408415665590448,-63.090186169956645
20.0,3113749.8249728484,-6124117.843432268,118207.12219522939,0.9857147235781832,-63.04937029411626
21.0,3118068.8063825285,-6121813.645364365,123587.67875799978,1.0305872706210006,-63.008553204780284
22.0,3122384.304519169,-6119502.577339919,128968.08287229686,1.075459179886401,-62.96773484667242
23.0,3126696.315098199,-6117184.641683086,134348.32789969747,1.1203304235705585,-62.92691516451644
24.0,3131004.8338391725,-6114859.840725763,139728.40720197817,1.1652009738668045,-62.8860941030313
25.0,3135309.8564654347,-6112528.176807794,145108.3141411233,1.2100708029655047,-62.845271606934354
26.0,3139611.3787048245,-6110189.652276572,150488.0420793328,1.2549398830539409,-62.80444762093446
27.0,3143909.3962886427,-6107844.269487607,155867.58437903164,1.2998081863161939,-62.76362208974174
28.0,3148203.9049521517,-6105492.0308042355,161246.93440287714,1.3446756849330241,-62.722794958062664
29.0,3152494.900435142,-6103132.938597351,166626.08551376793,1.389542351081752,-62.68196617059474
30.0,3156782.37848067,-6100766.9952460425,172005.03107485184,1.4344081569361375,-62.64113567203823
31.0,3161066.334836496,-6098394.203136856,177383.76444953447,1.479273074666265,-62.6003034070825
32.0,3165346.7652538484,-6096014.564664429,182762.27900148748,1.5241370764384217,-62.5594693204176
33.0,3169623.6654879553,-6093628.082231225,188140.56809465672,1.5690001344149775,-62.518633356729175
34.0,3173897.031298572,-6091234.7582472535,193518.6250932714,1.613862220754273,-62.4777954606934
35.0,3178166.8584489394,-6088834.595130602,198896.44336185075,1.6587233076104881,-62.436955576986605
36.0,3182433.142706305,-6086427.595307179,204274.01626521404,1.7035833671335356,-62.39611365028042
37.0,3186695.879842464,-6084013.76121043,209651.3371684883,1.748442371468937,-62.355269625236474
38.0,3190955.0656325286,-6081593.095281973,215028.3994371161,1.7933002927576986,-62.31442344651798
39.0,3195210.6958563356,-6079165.599970853,220405.19643686453,1.8381571031362027,-62.27357505877624
40.0,3199462.766297227,-6076731.277734214,225781.7215338337,1.88301277473608,-62.23272440666223
41.0,3203711.2727425788,-6074290.131036978,231157.96809446398,1.927867279684094,-62.19187143482133
42.0,3207956.2109843194,-6071842.162351609,236533.92948554555,1.9727205901020204,-62.15101608788851
43.0,3212197.5768179083,-6069387.374158626,241909.59907422634,2.017572678106532,-62.110158310497745
44.0,3216435.3660428394,-6066925.768946349,247284.9702280199,2.062423515809076,-62.06929804727724
45.0,3220669.574463185,-6064457.3492106125,252660.036314814,2.107273075315749,-62.028435242844196
46.0,3224900.197886369,-6061982.117455399,258034.79070287917,2.1521213287271928,-61.987569841816224
47.0,3229127.2321245642,-6059500.0761921145,263409.2267608768,2.1969682481384627,-61.946701788798165
48.0,3233350.6729935072,-6057011.227940222,268783.3378578681,2.2418138056389147,-61.905831028393145
49.0,3237570.516312969,-6054515.575226969,274157.11736332066,2.286657973312077,-61.86495750519799
50.0,3241786.757907332,-6052013.120587091,279530.5586471185,2.3315007232355414,-61.82408116379773
51.0,3245999.3936045244,-6049503.866563385,284903.6550795703,2.376342027480843,-61.78320194877556
52.0,3250208.419236554,-6046987.815706419,290276.40003141674,2.4211818581133353,-61.74231980470773
53.0,3254413.8306400273,-6044464.970574249,295648.78687383945,2.4660201871920724,-61.701434676158485
54.0,3258615.6236549476,-6041935.333733073,301020.808978469,2.5108569867696877,-61.66054650769137
55.0,3262813.794126102,-6039398.907756477,306392.45971739385,2.555692228892286,-61.61965524385603
56.0,3267008.3379018474,-6036855.695226092,311763.7324631679,2.6005258855993065,-61.57876082919958
57.0,3271199.250834643,-6034305.6987313,317134.62058881903,2.6453579289234166,-61.53786320826145
58.0,3275386.528781566,-6031748.920868972,322505.1174678581,2.6901883308903876,-61.49696232556848
59.0,3279570.167603287,-6029185.364244004,327875.2164742861,2.735017063518974,-61.45605812564447
60.0,3283750.1631645765,-6026615.031469042,333244.9109826031,2.779844098820795,-61.41515055300527
61.0,3287926.511334855,-6024037.9251642,338614.1943678169,2.8246694088002195,-61.374239552153554
62.0,3292099.2079871185,-6021454.0479576215,343983.0600054508,2.8694929654542403,-61.333325067588824
63.0,3296268.2489986857,-6018863.402485096,349351.5012715519,2.9143147407723533,-61.2924070438003
64.0,3300433.630250805,-6016265.991390255,354719.5115426998,2.9591347067364446,-61.25148542527053
65.0,3304595.3476293823,-6013661.817324168,360087.0841960142,3.003952835320667,-61.2105601564683
66.0,3308753.397023781,-6011050.882946029,365454.2126091644,3.0487690984913187,-61.16963118186013
67.0,3312907.7743281676,-6008433.190922391,370820.8901603763,3.093583468206724,-61.12869844589724
68.0,3317058.475440355,-6005808.743927801,376187.1102284422,3.1383959164171222,-61.08776189302648
69.0,3321205.496262284,-6003177.544644547,381552.8661927261,3.1832064150645274,-61.046821467685675
70.0,3325348.8327005915,-6000539.595762354,386918.1514331776,3.2280149360826376,-61.005877114298144
71.0,3329488.4806655133,-5997894.899978945,392282.9593303328,3.2728214513966827,-60.964928777283006
72.0,3333624.436071477,-5995243.459999771,397647.2832653298,3.317625932923333,-60.923976401049494
73.0,3337756.6948375637,-5992585.2785377065,403011.116619911,3.3624283525705545,-60.883019929992386
74.0,3341885.2528863596,-5989920.358313719,408374.45277643687,3.4072286822375157,-60.84205930850298
75.0,3346010.1061452795,-5987248.702056107,413737.28511788946,3.4520268938144443,-60.80109448095621
76.0,3350131.2505454244,-5984570.312501157,419099.6070278837,3.4968229591825164,-60.76012539172164
77.0,3354248.682022047,-5981885.192392865,424461.41189067403,3.541616850213735,-60.71915198515874
78.0,3358362.396515117,-5979193.34448264,429822.6930911641,3.5864085387708107,-60.67817420561157
79.0,3362472.3899682704,-5976494.771529872,435183.44401491416,3.631197996707044,-60.63719199741862
80.0,3366578.6583293276,-5973789.476301645,440543.6580481492,3.6759851958662004,-60.59620530490774
81.0,3370681.197550824,-5971077.461572458,445903.3285777687,3.720770108082394,-60.555214072391124
82.0,3374780.0035887994,-5968358.730124874,451262.44899135234,3.7655527051799615,-60.514218244176575
83.0,3378875.0724041965,-5965633.284748759,456621.01267717144,3.810332958973348,-60.47321776455426
84.0,3382966.3999616224,-5962901.128241955,461979.0130241933,3.8551108412669794,-60.432212577808286
85.0,3387053.9822299257,-5960162.263409981,467336.4434220949,3.899886323855161,-60.39120262821122
86.0,3391137.8151826635,-5957416.693065745,472693.2972612663,3.9446593785219286,-60.3501878600194
87.0,3395217.894796921,-5954664.42003022,478049.56793282,3.989429977040942,-60.30916821748427
88.0,3399294.2170547023,-5951905.447131656,483405.2488286007,4.0341980911753685,-60.26814364483885
89.0,3403366.7779417196,-5949139.777206271,488760.3333411948,4.078963692677771,-60.22711408630937
90.0,3407435.5734479064,-5946367.41309794,494114.8148639326,4.1237267532899455,-60.186079486110124
91.0,3411500.599567959,-5943588.357657922,499468.6867909048,4.168487244742855,-60.145039788438325
92.0,3415561.8523002705,-5940802.613745414,504821.94251696405,4.2132451387564736,-60.103994937484046
93.0,3419619.327647513,-5938010.18422728,510174.5754377375,4.258000407039676,-60.06294487742484
94.0,3423673.021617071,-5935211.071977739,515526.5789496317,4.302753021290112,-60.02188955242111
95.0,3427722.9302199315,-5932405.279879053,520877.9464498441,4.347502953194094,-59.980828906627025
96.0,3431769.049471996,-5929592.8108207425,526228.6713363696,4.392250174426476,-59.9397628841776
97.0,3435811.3753929175,-5926773.667700272,531578.7470080091,4.436994656650517,-59.89869142919988
98.0,3439849.9040066143,-5923947.853422733,536928.1668643778,4.481736371517785,-59.85761448580789
99.0,3443884.631341759,-5921115.370900574,542276.9243059125,4.526475290668008,-59.81653199809778
100.0,3447915.553430807,-5918276.22305417,547625.0127338818,4.571211385728971,-59.775443910157215
101.0,3451942.666310639,-5915430.412811431,552972.425550394,4.615944628316402,-59.734350166058974
102.0,3455965.9660222447,-5912577.943107994,558319.1561584038,4.66067499003383,-59.69325070986394
103.0,3459985.448611404,-5909718.8168868255,563665.1979617208,4.705402442472465,-59.652145485614476
104.0,3464001.1101276632,-5906853.037098813,569010.54436502,4.7501269572111005,-59.61103443734415
105.0,3468012.9466248723,-5903980.606702467,574355.1887738486,4.794848505815971,-59.56991750907258
106.0,3472020.95416166,-5901101.528663614,579699.1245946329,4.839567059840632,-59.52879464480058
107.0,3476025.1288002897,-5898215.805956093,585042.3452346892,4.884282590825846,-59.48766578852126
108.0,3480025.4666079804,-5895323.441560956,590384.8441022298,4.928995070299459,-59.44653088420707
109.0,3484021.9636557605,-5892424.438467165,595726.6146063736,4.973704469776278,-59.40538987582094
110.0,3488014.616018967,-5889518.7996712765,601067.6501571515,5.018410760757943,-59.36424270731116
111.0,3492003.419777735,-5886606.528177162,606407.9441655166,5.063113914732814,-59.32308932260673
112.0,3495988.3710160274,-5883687.626996583,611747.4900433538,5.107813903175856,-59.28192966562654
113.0,3499969.4658221053,-5880762.099148896,617086.2812034832,5.152510697548492,-59.240763680274824
114.0,3503946.7002890706,-5877829.947660755,622424.311059674,5.197204269298507,-59.19959131043573
115.0,3507920.0705136694,-5874891.175566795,627761.5730266487,5.2418945898599105,-59.15841249998488
116.0,3511889.5725976434,-5871945.785908841,633098.0605200934,5.286581630652826,-59.11722719277609
117.0,3515855.202646576,-5868993.781736604,638433.7669566653,5.331265363083351,-59.07603533265269
118.0,3519816.9567703726,-5866035.166107367,643768.6857540018,5.375945758543463,-59.034836863442486
119.0,3523774.8310837923,-5863069.942085693,649102.8103307284,5.420622788410875,-58.993631728952714
120.0,3527728.8217054214,-5860098.112744015,654436.1341064643,5.465296424048911,-58.95241987297984
121.0,3531678.9247582164,-5857119.681162341,659768.6505018364,5.509966636806402,-58.91120123930425
122.0,3535625.136369954,-5854134.65042793,665100.3529384814,5.554633398017555,-58.86997577168563
123.0,3539567.452672122,-5851143.023636026,670431.2348390578,5.599296679001816,-58.82874341387394
124.0,3543505.8698012233,-5848144.803889018,675761.2896272531,5.643956451063776,-58.78750410959636
125.0,3547440.383897626,-5845139.994297152,681090.5107277943,5.688612685493039,-58.746257802568564
126.0,3551370.9911060575,-5842128.597978234,686418.891566448,5.733265353564059,-58.70500443648976
127.0,3555297.6875761226,-5839110.618057305,691746.425570041,5.777914426536098,-58.663743955037525
128.0,3559220.4694612958,-5836086.057667275,697073.1061664597,5.822559875653029,-58.622476301877676
129.0,3563139.332919418,-5833054.919948577,702398.9267846589,5.86720167214325,-58.58120142065913
130.0,3567054.2741132304,-5830017.208048889,707723.880854675,5.911839787219557,-58.53991925500876
131.0,3570965.2892091777,-5826972.925123835,713047.9618076289,5.956474192079009,-58.498629748542996
132.0,3574872.3743787557,-5823922.074336156,718371.1630757367,6.001104857902816,-58.45733284485443
133.0,3578775.5257973596,-5820864.6588564385,723693.4780923194,6.045731755856224,-58.41602848752314
134.0,3582674.7396447808,-5817800.681862779,729014.9002918071,6.09035485708837,-58.37471662011169
135.0,3586570.0121056996,-5814730.146540511,734335.4231097512,6.1349741327321725,-58.333397186160184
136.0,3590461.3393687094,-5811653.05608278,739655.0399828299,6.179589553904207,-58.292070129195814
137.0,3594348.7176267933,-5808569.41369025,744973.7443488573,6.2242010917045825,-58.25073539272797
138.0,3598232.1430778606,-5805479.2225707965,750291.5296467942,6.268808717216825,-58.20939292024305
139.0,3602111.6119237207,-5802382.4859401,755608.3893167499,6.313412401507735,-58.16804265521433
140.0,3605987.1203707866,-5799279.207021255,760924.316799998,6.358012115627277,-58.12668454109509
141.0,3609858.664629695,-5796169.38904496,766239.3055389796,6.402607830608468,-58.085318521322066
142.0,3613726.2409160277,-5793053.035249102,771553.3489773128,6.447199517467224,-58.04394453930848
143.0,3617589.8454491226,-5789930.148879467,776866.4405598006,6.491787147202263,-58.002562538455486
144.0,3621449.4744534083,-5786800.733188935,782178.5737324418,6.5363706907949775,-57.961172462139054
145.0,3625305.1241572592,-5783664.791438175,787489.7419424342,6.580950119209286,-57.91977425372112
146.0,3629156.790793485,-5780522.326895341,792799.9386381885,6.625525403391552,-57.87836785654471
147.0,3633004.470599822,-5777373.342835766,798109.1572693295,6.670096514270406,-57.83695321392893
148.0,3636848.159817972,-5774217.842542563,803417.391286713,6.714663422756684,-57.79553026917845
149.0,3640687.8546940843,-5771055.829306318,808724.6341424264,6.75922609974325,-57.75409896557862
150.0,3644523.551479242,-5767887.30642479,814030.8792898017,6.8037845161049,-57.71265924639057
151.0,3648355.2464283407,-5764712.277203608,819336.1201834207,6.848338642698233,-57.6712110548623
152.0,3652182.935801382,-5761530.744955454,824640.3502791249,6.892888450361519,-57.6297543342156
153.0,3656006.6158623425,-5758342.71300078,829943.563034023,6.937433909914588,-57.58828902765738
154.0,3659826.282879674,-5755148.1846675,835245.7519065004,6.981974992158688,-57.54681507837457
155.0,3663641.933126769,-5751947.163290663,840546.9103562237,7.026511667876376,-57.505332429529304
156.0,3667453.5628810218,-5748739.6522130845,845847.0318441547,7.071043907831392,-57.46384102426831
157.0,3671261.1684243,-5745525.65478502,851146.1098325533,7.1155716827685245,-57.42234080571803
158.0,3675064.7460434334,-5742305.174363866,856444.137784988,7.160094963413488,-57.38083171697974
159.0,3678864.292029092,-5739078.214314861,861741.1091663445,7.204613720472816,-57.33931370114062
160.0,3682659.8026770884,-5735844.778010277,867037.0174428335,7.249127924633705,-57.297786701260726
161.0,3686451.274287218,-5732604.868830117,872331.8560819956,7.293637546563912,-57.25625066038434
162.0,3690238.703163809,-5729358.490161819,877625.6185527192,7.338142556911645,-57.214705521534626
