136.0,1292822.8673756989,-5025623.531076135,-4518328.383355886,-41.046410665953346,-75.57366980754374
137.0,1298942.9991083061,-5022262.506766861,-4520299.363674591,-41.06822606900118,-75.49895633449636
138.0,1305062.041457628,-5018896.266304371,-4522264.806390569,-41.08998757976535,-75.42419040278621
139.0,1311179.9877408175,-5015524.813621592,-4524224.709094178,-41.11169512093187,-75.34937206703668
140.0,1317296.8312758934,-5012148.152656737,-4526179.0693825185,-41.13334861524415,-75.27450138248288
141.0,1323412.5653814934,-5008766.287353386,-4528127.884859444,-41.15494798550396,-75.19957840497578
142.0,1329527.183377442,-5005379.221660318,-4530071.153135558,-41.176493154572405,-75.12460319097696
143.0,1335640.6785837375,-5001986.959531782,-4532008.871828222,-41.197984045370916,-75.04957579757138
144.0,1341753.0443217456,-4998589.504927179,-4533941.038561557,-41.21942058088221,-74.97449628245498
145.0,1347864.2739131711,-4995186.861811323,-4535867.650966451,-41.24080268415133,-74.89936470394767
146.0,1353974.3606805224,-4991779.034154341,-4537788.706680556,-41.26213027828654,-74.82418112098922
147.0,1360083.2979475,-4988366.0259315185,-4539704.203348276,-41.28340328646032,-74.7489455931359
148.0,1366191.079038201,-4984947.841123565,-4541614.1386208115,-41.30462163191044,-74.67365818057092
149.0,1372297.6972775348,-4981524.483716462,-4543518.510156122,-41.325785237940885,-74.59831894410074
150.0,1378403.1459916234,-4978095.9577013645,-4545417.315618944,-41.346894027922836,-74.52292794515162
151.0,1384507.4185068794,-4974662.267074853,-4547310.552680795,-41.36794792529566,-74.44748524578141
152.0,1390610.5081510805,-4971223.415838625,-4549198.219019971,-41.388946853567944,-74.37199090866827
153.0,1396712.4082524478,-4967779.407999756,-4551080.312321559,-41.40989073631855,-74.29644499712244
154.0,1402813.112140025,-4964330.247570586,-4552956.830277433,-41.430779497197534,-74.22084757508289
155.0,1408912.6131441267,-4960875.938568602,-4554827.770586245,-41.45161305992706,-74.14519870711342
156.0,1415010.9045955231,-4957416.485016646,-4556693.130953454,-41.4723913483027,-74.06949845841292
157.0,1421107.9798258366,-4953951.890942818,-4558552.909091312,-41.493114286194164,-73.99374689481206
158.0,1427203.832167996,-4950482.160380333,-4560407.1027188655,-41.51378179754646,-73.91794408276898
159.0,1433298.4549552333,-4947007.297367815,-4562255.709561961,-41.53439380638082,-73.84209008938198
160.0,1439391.84152224,-4943527.30594895,-4564098.727353257,-41.554950236795854,-73.76618498237714
161.0,1445483.985204164,-4940042.19017278,-4565936.153832203,-41.5754510129684,-73.69022883012096
162.0,1451574.8793370938,-4936551.954093564,-4567767.986745082,-41.59589605915476,-73.61422170161582
163.0,1457664.5172584048,-4933056.6017706655,-4569594.223844967,-41.61628529969148,-73.53816366649683
164.0,1463752.8923059842,-4929556.137268776,-4571414.862891748,-41.63661865899655,-73.4620547950419
165.0,1469839.9978186442,-4926050.564657806,-4573229.901652139,-41.65689606157039,-73.3858951581679
166.0,1475925.8271365585,-4922539.888012739,-4575039.337899677,-41.67711743199695,-73.30968482742647
167.0,1482010.3736002557,-4919024.111413928,-4576843.1694147205,-41.69728269494461,-73.23342387501677
168.0,1488093.630551788,-4915503.238946749,-4578641.393984439,-41.7173917751673,-73.15711237377269
169.0,1494175.5913337255,-4911977.274701899,-4580434.009402845,-41.737444597505565,-73.08075039717552
170.0,1500256.2492896058,-4908446.222775266,-4582221.013470773,-41.7574410868875,-73.00433801934972
171.0,1506335.5977643589,-4904910.0872677695,-4584002.403995902,-41.777381168330066,-72.92787531505857
172.0,1512413.6301034512,-4901368.872285665,-4585778.178792734,-41.7972647669397,-72.85136235971537
173.0,1518490.3396533364,-4897822.581940355,-4587548.335682613,-41.817091807913776,-72.77479922937873
174.0,1524565.719761881,-4894271.220348287,-4589312.872493723,-41.836862216541405,-72.69818600074865
175.0,1530639.763777391,-4890714.7916312395,-4591071.787061099,-41.85657591820468,-72.62152275117859
176.0,1536712.465049726,-4887153.299915976,-4592825.077226614,-41.87623283837956,-72.54480955866333
177.0,1542783.8169293283,-4883586.749334554,-4594572.740838993,-41.89583290263699,-72.4680465018511
178.0,1548853.8127678083,-4880015.144024111,-4596314.775753811,-41.915376036644055,-72.39123366003749
179.0,1554922.4459176622,-4876438.488126991,-4598051.179833493,-41.93486216616483,-72.31437111316957
180.0,1560989.709732688,-4872856.785790578,-4599781.95094733,-41.95429121706172,-72.23745894184172
181.0,1567055.5975678647,-4869270.041167344,-4601507.0869714655,-41.97366311529635,-72.1604972272978
182.0,1573120.1027783845,-4865678.258415155,-4603226.585788902,-41.99297778693061,-72.08348605144324
183.0,1579183.2187214512,-4862081.441696695,-4604940.44528951,-42.012235158127844,-72.00642549682463
184.0,1585244.9387546545,-4858479.595179981,-4606648.663370028,-42.031435155153865,-71.92931564664951
185.0,1591305.256237193,-4854872.723037973,-4608351.237934058,-42.05057770437798,-71.85215658477269
186.0,1597364.164528924,-4851260.829448862,-4610048.166892076,-42.06966273227422,-71.77494839570795
187.0,1603421.6569907898,-4847643.918595951,-4611739.448161437,-42.088690165422285,-71.69769116462395
188.0,1609477.7269852273,-4844021.99466751,-4613425.079666357,-42.10765993050855,-71.62038497733973
189.0,1615532.3678753655,-4840395.061857026,-4615105.059337952,-42.126571954327446,-71.54302992033496
190.0,1621585.573025438,-4836763.124363086,-4616779.385114205,-42.145426163782226,-71.4656260807457
191.0,1627637.3358011842,-4833126.186389219,-4618448.054939989,-42.16422248588626,-71.38817354636006
192.0,1633687.6495689228,-4829484.2521442175,-4620111.066767053,-42.18296084776397,-71.31067240562993
193.0,1639736.5076966584,-4825837.325841758,-4621768.418554051,-42.20164117665211,-71.23312274765827
194.0,1645783.903553076,-4822185.411700744,-4623420.108266517,-42.22026339990063,-71.15552466221169
195.0,1651829.8305080365,-4818528.513945123,-4625066.133876878,-42.23882744497395,-71.07787823971496
196.0,1657874.2819329463,-4814866.636803776,-4626706.493364472,-42.25733323945201,-71.00018357124728
197.0,1663917.2511999458,-4811199.784510764,-4628341.184715507,-42.27578071103127,-70.9224407485522
198.0,1669958.731682348,-4807527.96130521,-4629970.205923117,-42.29416978752596,-70.84464986403306
199.0,1675998.7167550353,-4803851.171431141,-4631593.554987338,-42.31250039686913,-70.76681101074867
200.0,1682037.1997935157,-4800169.419137808,-4633211.22991509,-42.330772467113576,-70.68892428242488
201.0,1688074.174175023,-4796482.7086793035,-4634823.228720221,-42.34898592643328,-70.61098977344201
202.0,1694109.6332775848,-4792791.044314909,-4636429.549423491,-42.367140703124214,-70.5330075788464
203.0,1700143.5704804128,-4789094.430308906,-4638030.190052554,-42.38523672560562,-70.45497779434587
204.0,1706175.979164333,-4785392.87093048,-4639625.148642003,-42.40327392242102,-70.37690051630533
205.0,1712206.8527109595,-4781686.3704539575,-4641214.423233326,-42.42125222223938,-70.29877584175668
206.0,1718236.1845031502,-4777974.933158676,-4642798.0118749365,-42.43917155385616,-70.22060386839385
207.0,1724263.9679253753,-4774258.563328846,-4644375.912622191,-42.45703184619458,-70.14238469456873
208.0,1730290.1963627972,-4770537.265253861,-4645948.123537344,-42.4748330283065,-70.06411841930233
209.0,1736314.8632023614,-4766811.043227918,-4647514.642689584,-42.4925750293737,-69.98580514227216
210.0,1742337.9618318584,-4763079.901550351,-4649075.468155034,-42.51025777870894,-69.90744496382361
211.0,1748359.4856403125,-4759343.8445254825,-4650630.598016745,-42.52788120575711,-69.8290379849656
212.0,1754379.4280184414,-4755602.876462465,-4652180.03036471,-42.54544524009632,-69.75058430736529
213.0,1760397.7823577952,-4751857.001675578,-4653723.763295837,-42.562949811438955,-69.67208403335854
214.0,1766414.5420512287,-4748106.224484063,-4655261.794913995,-42.58039484963295,-69.59353726594458
215.0,1772429.700493252,-4744350.549211988,-4656794.1233299775,-42.59778028466275,-69.51494410878173
216.0,1778443.25107928,-4740589.98018853,-4658320.746661528,-42.6151060466505,-69.43630466619689
217.0,1784455.187206149,-4736824.521747768,-4659841.663033337,-42.63237206585724,-69.35761904317917
218.0,1790465.5022718776,-4733054.178228778,-4661356.870577038,-42.64957827268388,-69.27888734538303
219.0,1796474.189676038,-4729278.953975493,-4662866.367431216,-42.66672459767245,-69.20010967912388
220.0,1802481.2428195449,-4725498.853336774,-4664370.151741403,-42.683810971507114,-69.1212861513807
221.0,1808486.6551043512,-4721713.880666533,-4665868.221660096,-42.7008373250154,-69.04241686979975
222.0,1814490.4199338937,-4717924.04032354,-4667360.5753467325,-42.71780358916927,-68.96350194268926
223.0,1820492.5307127899,-4714129.336671565,-4668847.210967722,-42.73470969508629,-68.8845414790231
224.0,1826492.9808474192,-4710329.774079134,-4670328.126696427,-42.751555574030654,-68.80553558843374
225.0,1832491.7637451114,-4706525.356919844,-4671803.320713177,-42.76834115741446,-68.72648438122208
226.0,1838488.8728145594,-4702716.089572201,-4673272.791205269,-42.78506637679875,-68.6473879683524
227.0,1844484.3014662191,-4698901.976419456,-4674736.536366952,-42.801731163894615,-68.56824646144743
228.0,1850478.043111382,-4695083.021849989,-4676194.5543994615,-42.81833545056437,-68.48905997279967
229.0,1856470.0911632674,-4691259.230256842,-4677646.843510999,-42.83487916882274,-68.40982861535775
230.0,1862460.4390360722,-4687430.606038115,-4679093.401916731,-42.85136225083786,-68.33055250273814
231.0,1868449.0801453888,-4683597.153596801,-4680534.227838813,-42.867784628932505,-68.25123174921985
232.0,1874436.007908619,-4679758.8773406,-4681969.319506371,-42.88414623558523,-68.17186646973917
233.0,1880421.2157441815,-4675915.781682254,-4683398.675155514,-42.9004470034314,-68.0924567798992
234.0,1886404.6970718876,-4672067.871039377,-4684822.293029326,-42.91668686526445,-68.0130027959651
235.0,1892386.445313394,-4668215.149834283,-4686240.171377882,-42.93286575403691,-67.93350463485831
236.0,1898366.4538912484,-4664357.622494365,-4687652.308458245,-42.948983602861624,-67.85396241416807
237.0,1904344.7162299743,-4660495.293451654,-4689058.70253447,-42.96504034501289,-67.77437625213774
238.0,1910321.225755129,-4656628.1671431875,-4690459.351877574,-42.98103591392738,-67.69474626767617
239.0,1916295.9758937368,-4652756.248010855,-4691854.254765604,-42.996970243205645,-67.61507258035213
240.0,1922268.9600746743,-4648879.540501221,-4693243.409483582,-43.01284326661294,-67.53535531038919
241.0,1928240.1717278864,-4644998.049065843,-4694626.8143235305,-43.02865491808051,-67.45559457867503
242.0,1934209.6042847927,-4641111.778161112,-4696004.4675844675,-43.04440513170666,-67.37579050675616
243.0,1940177.2511786828,-4637220.7322480865,-4697376.367572413,-43.060093841757876,-67.29594321683261
244.0,1946143.1058438313,-4633324.915792847,-4698742.512600402,-43.07572098267011,-67.21605283176847
245.0,1952107.1617165115,-4629424.333266082,-4700102.900988454,-43.091286489049665,-67.13611947507894
246.0,1958069.4122341117,-4625518.9891434405,-4701457.531063602,-43.106790295674536,-67.05614327094085
247.0,1964029.8508355282,-4621608.887905394,-4702806.401159903,-43.12223233749549,-66.97612434418737
248.0,1969988.4709615652,-4617694.034037032,-4704149.509618399,-43.137612549637105,-66.8960628203025
249.0,1975945.2660541655,-4613774.432028415,-4705486.854787166,-43.15293086739902,-66.81595882543022
250.0,1981900.2295568055,-4609850.086374378,-4706818.435021287,-43.168187226257054,-66.73581248636891
251.0,1987853.3549148845,-4605921.001574377,-4708144.248682858,-43.18338156186429,-66.65562393056615
252.0,1993804.6355748195,-4601987.182132877,-4709464.294140999,-43.19851381005219,-66.57539328612933
253.0,1999754.0649851067,-4598048.63255889,-4710778.5697718505,-43.213583906831836,-66.49512068181184
254.0,2005701.6365954205,-4594105.357366355,-4712087.073958573,-43.228591788394944,-66.41480624702378
255.0,2011647.3438571156,-4590157.361073929,-4713389.805091353,-43.243537391115055,-66.33445011182499
256.0,2017591.1802230002,-4586204.648205079,-4714686.761567401,-43.25842065154861,-66.25405240692729
257.0,2023533.1391478558,-4582247.223287847,-4715977.94179097,-43.273241506436285,-66.17361326368727
258.0,2029473.2140875245,-4578285.090855254,-4717263.344173313,-43.287999892703745,-66.09313281411706
259.0,2035411.3984999675,-4574318.255444845,-4718542.967132752,-43.30269574746311,-66.01261119087043
260.0,2041347.6858443604,-4570346.721599055,-4719816.809094615,-43.317329008013964,-65.93204852725326
261.0,2047282.0695816,-4566370.493865014,-4721084.868491276,-43.331899611844385,-65.85144495721654
262.0,2053214.5431741038,-4562389.576794613,-4722347.143762154,-43.34640749663231,-65.77080061535808
263.0,2059145.1000862718,-4558403.974944311,-4723603.633353698,-43.36085260024638,-65.69011563691595
264.0,2065073.733783614,-4554413.69287551,-4724854.335719395,-43.37523486074725,-65.60939015777859
265.0,2071000.4377338327,-4550418.7351540765,-4726099.249319792,-43.38955421638869,-65.52862431447038
266.0,2076925.20540585,-4546419.106350773,-4727338.372622472,-43.40381060561867,-65.44781824416302
267.0,2082848.0302702459,-4542414.811041061,-4728571.704102059,-43.41800396708046,-65.36697208466914
268.0,2088768.9057996692,-4538405.853804914,-4729799.242240239,-43.432134239613816,-65.28608597443626
269.0,2094687.8254680168,-4534392.239227173,-4731020.985525732,-43.44620136225603,-65.20516005255611
270.0,2100604.78275087,-4530373.971897373,-4732236.93245433,-43.46020527424317,-65.1241944587583
271.0,2106519.7711258987,-4526351.056409539,-4733447.081528869,-43.47414591501101,-65.04318933340419
272.0,2112432.7840719074,-4522323.497362617,-4734651.431259244,-43.488023224196326,-64.96214481749796
273.0,2118343.8150699455,-4518291.299359976,-4735849.980162405,-43.50183714163789,-64.88106105267161
274.0,2124252.857602349,-4514254.467009834,-4737042.7267623665,-43.515587607377675,-64.79993818119596
275.0,2130159.9051531735,-4510213.004925065,-4738229.669590198,-43.52927456166188,-64.71877634597418
276.0,2136064.9512085775,-4506166.917723022,-4739410.807184044,-43.542897944942084,-64.6375756905359
277.0,2141967.989255933,-4502116.210025932,-4740586.138089101,-43.5564576978764,-64.55633635904728
278.0,2147869.0127848433,-4498060.886460439,-4741755.660857647,-43.5699537613305,-64.47505849629707
279.0,2153768.0152862794,-4494000.951657999,-4742919.374049015,-43.583386076378744,-64.39374224770643
280.0,2159664.9902529344,-4489936.410254702,-4744077.276229612,-43.59675458430533,-64.31238775932316
281.0,2165559.9311796487,-4485867.266891085,-4745229.365972928,-43.610059226605394,-64.23099517781526
282.0,2171452.8315626457,-4481793.526212482,-4746375.641859513,-43.62329994498601,-64.14956465047935
283.0,2177343.6848999066,-4477715.192868846,-4747516.102476998,-43.63647668136743,-64.06809632523465
284.0,2183232.484691559,-4473632.271514561,-4748650.746420089,-43.64958937788406,-63.98659035061688
285.0,2189119.224439014,-4469544.766808865,-4749779.572290585,-43.662637976885726,-63.905046875787924
286.0,2195003.8976459657,-4465452.683415345,-4750902.578697346,-43.67562242093851,-63.82346605052177
