SAT1,NASA_NM,6073.497126001563,6391.6957726928085
SAT1,NASA_NM,11928.569158986664,12385.116374844256
SAT1,NASA_NM,17978.719906761708,18285.169780852448
SAT1,SSC_HI,17165.15735633228,17623.500631666186
SAT13,SSC_CHI,4009.8754756503586,4291.862458948223
SAT13,SSC_CHI,9987.777986948575,10323.663389750125
SAT13,SSC_CHI,15899.862931429194,16358.358639687469
SAT13,SSC_HI,2318.0644502509817,2717.016120380781
SAT6,SSC_AUS,5075.075350183749,5486.097256739639
SAT6,SSC_AUS,11011.648256485621,11443.247198623465
SAT6,SSC_AUS,17186.243133057204,17273.826601488756
SAT6,NASA_KEN,7888.9089096399985,8253.29218724707
SAT6,NASA_KEN,13792.681210016457,14231.012158044063
SAT6,NASA_KEN,19960.158529169286,20056.755297207335
SAT6,KSAT_MAL,4588.276332010543,5002.615697002709
SAT6,NASA_WAL,8117.176477702766,8345.35854156796
SAT6,NASA_WAL,13921.073874165884,14386.307006780484
SAT6,NASA_WAL,19904.90061578712,20334.594207516446
SAT6,NASA_PON,7897.977795111356,8249.226085382279
SAT6,NASA_PON,13790.608390235244,14234.557493743105
SAT6,NASA_PON,19927.78130658649,20085.56972578982
SAT6,NASA_NM,13662.255804210332,13871.85826418268
SAT6,NASA_NM,19461.180339754315,19925.764196847875
SAT10,SSC_AUS,20175.309566721266,20411.662774992772
SAT10,KSAT_MAL,19572.280581963878,20031.30208093852
SAT10,SSC_CHI,4447.059120948331,4858.44227703772
SAT10,SSC_CHI,10377.840654758747,10825.321324330225
SAT11,KSAT_MAL,17635.04067355959,18072.612243495187
SAT11,SSC_CHI,2480.792114927526,2846.713969807101
SAT11,SSC_CHI,8406.128991263678,8871.446336555742
SAT11,SSC_CHI,14458.135579673599,14671.175513678667
GEO1,SANSA_SA,0.0,21600.0
GEO1,SSC_SWE,0.0,21368.51061155877
GEO1,KSAT_MAL,12417.768794718031,21600.0
SAT9,SSC_AUS,16521.441570639574,16992.814781780664
SAT9,NASA_KEN,19314.5612624972,19775.206465111216
SAT9,KSAT_MAL,10103.220983014122,10566.499019020459
SAT9,NASA_WAL,19487.22775303439,19905.5245115566
SAT9,SSC_CHI,889.507018415762,1352.6003052427995
SAT9,NASA_PON,19317.300323567884,19775.834230765693
SAT12,KSAT_MAL,15722.214270627139,16021.282771114396
SAT12,SSC_CHI,503.44821845328715,822.9852319514971
SAT12,SSC_CHI,6427.908712984028,6879.658357045104
SAT12,SSC_CHI,12402.49272296039,12788.316423310866
GEO3,NASA_KEN,0.0,21600.0
GEO3,NASA_WAL,0.0,21600.0
GEO3,SSC_CHI,0.0,21600.0
GEO3,NASA_PON,0.0,21600.0
GEO3,NASA_NM,0.0,21600.0
GEO3,SSC_HI,0.0,11650.578639306956
SAT7,SSC_AUS,14534.810671288755,14970.464441583283
SAT7,SSC_AUS,20500.93980203597,20895.3342495737
SAT7,NASA_KEN,17332.58850940856,17744.64924214916
SAT7,KSAT_MAL,8152.174166863888,8527.444991156055
SAT7,KSAT_MAL,14104.103876593956,14439.967419133483
SAT7,NASA_WAL,17537.368977676328,17854.330610737758
SAT7,SSC_CHI,4902.029686061893,5221.970366284798
SAT7,NASA_PON,17339.089388867174,17742.62878332453
SAT14,SSC_CHI,1989.9419613239393,2318.3045747397923
SAT14,SSC_CHI,8021.872444987253,8317.711081267511
SAT14,SSC_CHI,13950.176398035646,14384.132520210835
SAT14,SSC_CHI,19904.291811002186,20329.580378267023
SAT14,SSC_HI,309.762316813843,776.9165755165449
