0.0,-5301037.5939775035,1235994.685440801,-4210406.038250393,-37.72242983373436,166.87534774347063
1.0,-5300463.290563976,1229275.898071209,-4213084.410048457,-37.750670508104434,166.94287597439174
2.0,-5299883.5200584475,1222555.5314074615,-4215757.620569355,-37.77886766694187,167.0104590541587
3.0,-5299298.283399133,1215833.592826888,-4218425.666540701,-37.80702123258345,167.07809699586628
4.0,-5298707.581529655,1209110.0897093322,-4221088.544696375,-37.83513112732456,167.14578981220262
5.0,-5298111.415399186,1202385.0294366432,-4223746.251776584,-37.86319727341995,167.2135375154531
6.0,-5297509.785962533,1195658.419392245,-4226398.784527839,-37.89121959308417,167.28134011750302
7.0,-5296902.69417993,1188930.2669619983,-4229046.139702969,-37.91919800849213,167.3491976298263
8.0,-5296290.1410171455,1182200.579533793,-4231688.314061114,-37.947132441779516,167.4171100634883
9.0,-5295672.127445568,1175469.3644970534,-4234325.304367735,-37.97502281504347,167.48507742914904
10.0,-5295048.654441993,1168736.6292437837,-4236957.107394622,-38.00286905034301,167.5530997370502
11.0,-5294419.722988867,1162002.3811673522,-4239583.719919898,-38.03067106969971,167.62117699702628
12.0,-5293785.334074058,1155266.6276635714,-4242205.138728009,-38.05842879509807,167.68930921849116
13.0,-5293145.488690967,1148529.3761302019,-4244821.360609745,-38.086142148486154,167.75749641044158
14.0,-5292500.187838607,1141790.6339664925,-4247432.382362238,-38.11381105177622,167.82573858146017
15.0,-5291849.432521412,1135050.4085741108,-4250038.200788952,-38.14143542684505,167.89403573970358
16.0,-5291193.22374934,1128308.7073566485,-4252638.812699716,-38.16901519553476,167.96238789290604
17.0,-5290531.562537952,1121565.537719166,-4255234.214910701,-38.19655027965322,168.03079504838212
18.0,-5289864.449908211,1114820.9070692658,-4257824.4042444285,-38.22404060097454,168.09925721301374
19.0,-5289191.886886738,1108074.8228156837,-4260409.3775298,-38.25148608123994,168.1677743932631
20.0,-5288513.874505448,1101327.2923701387,-4262989.131602052,-38.27888664215789,168.23634659515105
21.0,-5287830.4138019625,1094578.3231453188,-4265563.663302811,-38.3062422054051,168.30497382427689
22.0,-5287141.505819369,1087827.9225559747,-4268132.969480061,-38.33355269262679,168.37365608580473
23.0,-5286447.151606204,1081076.0980190113,-4270697.046988174,-38.36081802543753,168.44239338446067
24.0,-5285747.352216551,1074322.8569530724,-4273255.892687885,-38.388038125421495,168.51118572453538
25.0,-5285042.108709945,1067568.2067788113,-4275809.503446316,-38.41521291413339,168.5800331098793
26.0,-5284331.422151529,1060812.1549182758,-4278357.876136983,-38.442342313098926,168.64893554390747
27.0,-5283615.293611852,1054054.7087958315,-4280901.007639776,-38.46942624381524,168.7178930295876
28.0,-5282893.724166963,1047295.8758376595,-4283438.894840994,-38.49646462775179,168.78690556944383
29.0,-5282166.714898501,1040535.6634713411,-4285971.534633323,-38.5234573863507,168.85597316555908
30.0,-5281434.26689347,1033774.0791268554,-4288498.923915856,-38.550404441027595,168.92509581956264
31.0,-5280696.381244499,1027011.1302354392,-4291021.059594078,-38.57730571317192,168.9942735326406
32.0,-5279953.059049616,1020246.8242305377,-4293537.9385799,-38.6041611241479,169.06350630552356
33.0,-5279204.301412335,1013481.1685474273,-4296049.557791625,-38.63097059529485,169.13279413848906
34.0,-5278450.1094417535,1006714.1706227046,-4298555.914153992,-38.65773404792803,169.20213703136506
