0.0,-4010631.5377945257,3687114.35781597,4204310.1482373215,37.65829179259145,137.40658333744125
1.0,-4016500.044097769,3683801.0015712474,4201622.2877109675,37.62998664780009,137.47398155112876
2.0,-4022364.1485516685,3680484.020132509,4198929.279923464,37.601638258874104,137.54132508672927
3.0,-4028223.8445497435,3677163.416889361,4196231.1281714,37.57324670314879,137.6086139587867
4.0,-4034079.1254900163,3673839.1952351723,4193527.835757613,37.54481205791585,137.67584818223128
5.0,-4039929.984775371,3670511.358566734,4190819.4059912385,37.516334400423105,137.74302777238304
6.0,-4045776.41581384,3667179.910283909,4188105.842187666,37.487813807873955,137.8101527449545
7.0,-4051618.412017996,3663844.8537903116,4185387.147668557,37.45925035742686,137.87722311603952
8.0,-4057455.9668052923,3660506.192492965,4182663.325761834,37.43064412619486,137.94423890211615
9.0,-4063289.073598344,3657163.929801962,4179934.379801671,37.40199519124508,138.01120012004986
10.0,-4069117.725824236,3653818.069131248,4177200.313128506,37.37330362959832,138.07810678708037
11.0,-4074941.916915371,3650468.613897705,4174461.1290890183,37.34456951822846,138.14495892083315
12.0,-4080761.6403087,3647115.567521972,4171716.8310361365,37.315792934062095,138.21175653930567
13.0,-4086576.8894461086,3643758.933428059,4168967.422329032,37.286973953978006,138.27849966087132
14.0,-4092387.6577746803,3640398.7150430377,4166212.9063331126,37.258112654806695,138.34518830428192
15.0,-4098193.938746104,3637034.915797699,4163453.2864200147,37.22920911332993,138.41182248865638
16.0,-4103995.7258170005,3633667.5391262216,4160688.565967615,37.20026340628033,138.47840223348408
17.0,-4109793.012449229,3630296.588465817,4157918.7483600113,37.1712756103408,138.54492755862773
18.0,-4115585.7921091653,3626922.067257529,4155143.836987511,37.142245802144124,138.61139848431023
19.0,-4121374.0582686556,3623543.9789452003,4152363.8352466654,37.113174058272655,138.67781503112778
20.0,-4127157.804403771,3620162.3269768544,4149578.746540211,37.084060455257564,138.74417722002846
21.0,-4132937.023996158,3616777.1148031857,4146788.574277117,37.05490506957872,138.81048507233152
22.0,-4138711.710532338,3613388.3458783566,4143993.321872543,37.02570797766401,138.87673860971464
23.0,-4144481.8575035916,3609996.02366013,4141192.9927478535,36.99646925588902,138.94293785421024
24.0,-4150247.4584062914,3606600.1516095013,4138387.5903306166,36.96718898057658,139.00908282820876
25.0,-4156008.5067416904,3603200.733190944,4135577.118054586,36.93786722799629,139.07517355445358
26.0,-4161764.9960163375,3599797.7718719277,4132761.5793597093,36.9085040743642,139.1412100560457
27.0,-4167516.9197415025,3596391.2711236095,4129940.9776921114,36.879099595842156,139.2071923564328
28.0,-4173264.271433453,3592981.234420495,4127115.3165041097,36.849653868537686,139.27312047941174
29.0,-4179007.0446137795,3589567.6652400745,4124284.599254193,36.82016696850335,139.33899444913203
30.0,-4184745.23280869,3586150.5670636497,4121448.8294070237,36.790638971736456,139.40481429008256
31.0,-4190478.829549837,3582729.9433753775,4118608.0104334275,36.76106995417848,139.47058002710315
32.0,-4196207.828373616,3579305.7976630926,4115762.145810405,36.73145999171489,139.53629168537134
33.0,-4201932.22282145,3575878.13341797,4112911.2390211076,36.701809160174534,139.6019492904053
34.0,-4207652.006440151,3572446.954134128,4110055.293554847,36.67211753532935,139.6675528680675
35.0,-4213367.172781259,3569012.2633093838,4107194.3129070867,36.64238519289393,139.7331024445527
36.0,-4219077.715401407,3565574.0644448535,4104328.300579438,36.61261220852512,139.79859804639153
37.0,-4224783.6278626,3562132.361044613,4101457.260079658,36.58279865782168,139.86403970045342
38.0,-4230484.903731523,3558687.1566165257,4098581.1949216416,36.55294461632377,139.92942743393368
39.0,-4236181.536580358,3555238.4546712753,4095700.1086254134,36.52305015951269,139.99476127436472
40.0,-4241873.519986087,3551786.2587232096,4092814.0047171437,36.49311536281045,140.06004124960296
