0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	22.046142	|	67.347953	|	1	|	5.716257	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	26.622400	|	67.347953	|	1	|	1.140000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	36.535170	|	19.163035	|	0	|	4.068979	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	39.464149	|	19.163035	|	0	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	31.158073	|	39.521773	|	0	|	9.864314	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	39.882387	|	39.521773	|	0	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	20.033506	|	82.111148	|	1	|	9.555021	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	28.448526	|	82.111148	|	1	|	1.140000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	35.510768	|	70.497511	|	0	|	1.140000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	21.960206	|	70.497511	|	0	|	14.690562	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	20.422140	|	98.920029	|	1	|	1.140000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	10.841078	|	98.920029	|	1	|	10.721062	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	13.213386	|	91.289430	|	0	|	10.161155	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	22.234541	|	91.289430	|	0	|	1.140000	|	0	
60	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
61	|	13.099561	|	46.724595	|	0	|	5.245609	|	0	
62	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
63	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
64	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
65	|	18.142728	|	75.462842	|	0	|	3.970239	|	0	
66	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
67	|	22.746038	|	47.543341	|	1	|	2.898616	|	0	
68	|	35.329028	|	25.058564	|	1	|	8.033785	|	0	
69	|	23.921496	|	24.215959	|	0	|	4.020167	|	0	
70	|	34.443197	|	14.024475	|	0	|	9.133951	|	0	
71	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
72	|	18.781163	|	59.319432	|	1	|	7.852372	|	0	
73	|	28.279804	|	44.458050	|	1	|	12.197707	|	0	
74	|	39.107609	|	12.964204	|	1	|	8.529596	|	0	
