0	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
1	|	17.633774	17.633774	17.633774	17.633774	|	101.811294	101.811294	101.811294	101.811294	|	1	1	1	1	|	2.894804	2.894804	2.894804	2.894804	|	0	0	0	0	
2	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
3	|	18.082848	18.082848	18.082848	18.082848	|	100.999099	100.999099	100.999099	100.999099	|	2	2	2	2	|	2.561099	2.561099	2.561099	2.561099	|	0	0	0	0	
4	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
5	|	16.517497	16.517497	16.517497	16.517497	|	104.779306	104.779306	104.779306	104.779306	|	1	1	1	1	|	1.090166	1.090166	1.090166	1.090166	|	0	0	0	0	
6	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
7	|	16.775310	16.775310	16.775310	16.775310	|	103.967110	103.967110	103.967110	103.967110	|	2	2	2	2	|	0.931306	0.931306	0.931306	0.931306	|	0	0	0	0	
8	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
9	|	13.837941	13.837941	13.837941	13.837941	|	107.162093	107.162093	107.162093	107.162093	|	1	1	1	1	|	0.929570	0.929570	0.929570	0.929570	|	0	0	0	0	
10	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
11	|	13.944894	13.944894	13.944894	13.944894	|	106.349898	106.349898	106.349898	106.349898	|	2	2	2	2	|	0.905609	0.905609	0.905609	0.905609	|	0	0	0	0	
12	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
13	|	19.788281	19.788281	19.788281	19.788281	|	92.523893	92.523893	92.523893	92.523893	|	1	1	1	1	|	4.784152	4.784152	4.784152	4.784152	|	0	0	0	0	
14	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
15	|	22.197340	22.197340	22.197340	22.197340	|	91.711697	91.711697	91.711697	91.711697	|	2	2	2	2	|	2.513187	2.513187	2.513187	2.513187	|	0	0	0	0	
16	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
17	|	9.549688	9.549688	9.549688	9.549688	|	128.298199	128.298199	128.298199	128.298199	|	4	4	4	4	|	6.436295	6.436295	6.436295	6.436295	|	0	0	0	0	
18	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
19	|	9.967847	9.967847	9.967847	9.967847	|	124.298199	124.298199	124.298199	124.298199	|	3	3	3	3	|	6.465494	6.465494	6.465494	6.465494	|	0	0	0	0	
20	|	21.873765	21.873765	21.873765	21.873765	|	33.605945	33.605945	33.605945	33.605945	|	4	4	4	4	|	3.755874	3.755874	3.755874	3.755874	|	0	0	0	0	
21	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
22	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
23	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
24	|	12.176265	12.176265	12.176265	12.176265	|	76.150943	76.150943	76.150943	76.150943	|	1	1	1	1	|	0.446784	0.446784	0.446784	0.446784	|	0	0	0	0	
25	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
26	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
27	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
28	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
29	|	13.101920	13.101920	13.101920	13.101920	|	136.130847	136.130847	136.130847	136.130847	|	1	1	1	1	|	3.256860	3.256860	3.256860	3.256860	|	0	0	0	0	
30	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
31	|	13.449969	13.449969	13.449969	13.449969	|	135.318651	135.318651	135.318651	135.318651	|	2	2	2	2	|	3.000745	3.000745	3.000745	3.000745	|	0	0	0	0	
32	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
33	|	10.068825	10.068825	10.068825	10.068825	|	145.881481	145.881481	145.881481	145.881481	|	1	1	1	1	|	2.837428	2.837428	2.837428	2.837428	|	0	0	0	0	
34	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
35	|	10.195712	10.195712	10.195712	10.195712	|	145.069286	145.069286	145.069286	145.069286	|	2	2	2	2	|	2.783073	2.783073	2.783073	2.783073	|	0	0	0	0	
36	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
37	|	5.554809	5.554809	5.554809	5.554809	|	171.948485	171.948485	171.948485	171.948485	|	4	4	4	4	|	4.279924	4.279924	4.279924	4.279924	|	0	0	0	0	
38	|	0.000000	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	0.000000	|	-	-	-	-	|	0.000000	0.000000	0.000000	0.000000	|	0	0	0	0	
39	|	5.806749	5.806749	5.806749	5.806749	|	167.948485	167.948485	167.948485	167.948485	|	3	3	3	3	|	4.303203	4.303203	4.303203	4.303203	|	0	0	0	0	
