0	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
1	|	0.522593	0.522593	0.522593	|	92.261533	92.261533	92.261533	|	0	0	0	|	4.657564	4.657564	4.657564	|	0	0	0	
2	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
3	|	1.811787	1.811787	1.811787	|	84.116383	84.116383	84.116383	|	3	3	3	|	4.041553	4.041553	4.041553	|	0	0	0	
4	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
5	|	43.413236	43.413236	43.413236	|	5.990215	5.990215	5.990215	|	1	1	1	|	2.277211	2.277211	2.277211	|	0	0	0	
6	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
7	|	43.222642	43.222642	43.222642	|	6.186836	6.186836	6.186836	|	2	2	2	|	2.333248	2.333248	2.333248	|	0	0	0	
8	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
9	|	24.519616	24.519616	24.519616	|	10.072502	10.072502	10.072502	|	0	0	0	|	1.995870	1.995870	1.995870	|	0	0	0	
10	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
11	|	15.636872	15.636872	15.636872	|	37.270596	37.270596	37.270596	|	3	3	3	|	1.995870	1.995870	1.995870	|	0	0	0	
12	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
13	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
14	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
15	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
16	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
17	|	7.886597	7.886597	7.886597	|	65.070593	65.070593	65.070593	|	0	0	0	|	2.892599	2.892599	2.892599	|	0	0	0	
18	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
19	|	0.464702	0.464702	0.464702	|	73.802479	73.802479	73.802479	|	2	2	2	|	8.991205	8.991205	8.991205	|	0	0	0	
20	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
21	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
22	|	6.360391	6.360391	6.360391	|	31.418156	31.418156	31.418156	|	2	2	2	|	2.380365	2.380365	2.380365	|	0	0	0	
23	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
24	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
25	|	2.975900	2.975900	2.975900	|	95.715332	95.715332	95.715332	|	0	0	0	|	1.554333	1.554333	1.554333	|	0	0	0	
26	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
27	|	3.564624	3.564624	3.564624	|	87.570182	87.570182	87.570182	|	3	3	3	|	1.554333	1.554333	1.554333	|	0	0	0	
28	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
29	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
30	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
31	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
32	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
33	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
34	|	3.156733	3.156733	3.156733	|	71.935494	71.935494	71.935494	|	3	3	3	|	1.190529	1.190529	1.190529	|	0	0	0	
35	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
36	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
37	|	21.694619	21.694619	21.694619	|	24.869376	24.869376	24.869376	|	1	1	1	|	3.610893	3.610893	3.610893	|	0	0	0	
38	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
39	|	21.620095	21.620095	21.620095	|	25.065997	25.065997	25.065997	|	2	2	2	|	3.610893	3.610893	3.610893	|	0	0	0	
40	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
41	|	9.344250	9.344250	9.344250	|	60.056043	60.056043	60.056043	|	1	1	1	|	3.333099	3.333099	3.333099	|	0	0	0	
42	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
43	|	11.839864	11.839864	11.839864	|	44.254391	44.254391	44.254391	|	2	2	2	|	4.228327	4.228327	4.228327	|	0	0	0	
44	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
45	|	32.151285	32.151285	32.151285	|	14.199575	14.199575	14.199575	|	1	1	1	|	2.909668	2.909668	2.909668	|	0	0	0	
46	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
47	|	32.048031	32.048031	32.048031	|	14.396196	14.396196	14.396196	|	2	2	2	|	2.909668	2.909668	2.909668	|	0	0	0	
48	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
49	|	35.113197	35.113197	35.113197	|	5.069450	5.069450	5.069450	|	0	0	0	|	2.014793	2.014793	2.014793	|	0	0	0	
50	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
51	|	17.754287	17.754287	17.754287	|	32.267544	32.267544	32.267544	|	3	3	3	|	6.935747	6.935747	6.935747	|	0	0	0	
52	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
53	|	4.087607	4.087607	4.087607	|	77.919205	77.919205	77.919205	|	0	0	0	|	4.231854	4.231854	4.231854	|	0	0	0	
54	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
55	|	3.066283	3.066283	3.066283	|	86.651091	86.651091	86.651091	|	2	2	2	|	4.231854	4.231854	4.231854	|	0	0	0	
56	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
57	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
58	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
59	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
60	|	6.955481	6.955481	6.955481	|	56.921123	56.921123	56.921123	|	0	0	0	|	4.974070	4.974070	4.974070	|	0	0	0	
61	|	8.674432	8.674432	8.674432	|	41.468246	41.468246	41.468246	|	0	0	0	|	2.950404	2.950404	2.950404	|	0	0	0	
62	|	0.000000	0.000000	0.000000	|	0.000000	0.000000	0.000000	|	-	-	-	|	0.000000	0.000000	0.000000	|	0	0	0	
