0	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
1	|	18.936596	|	116.130237	|	1	|	4.003395	|	0	
2	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
3	|	21.799991	|	116.130237	|	1	|	1.140000	|	0	
4	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
5	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
6	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
7	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
8	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
9	|	32.665589	|	20.000833	|	0	|	12.540475	|	0	
10	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
11	|	44.066064	|	20.000833	|	0	|	1.140000	|	0	
12	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
13	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
14	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
15	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
16	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
17	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
18	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
19	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
20	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
21	|	24.191500	|	111.106737	|	1	|	1.140000	|	0	
22	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
23	|	11.827870	|	111.106737	|	1	|	13.503630	|	0	
24	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
25	|	6.801281	|	84.351630	|	0	|	12.685761	|	0	
26	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
27	|	18.347043	|	84.351630	|	0	|	1.140000	|	0	
28	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
29	|	19.639495	|	53.506629	|	1	|	5.030461	|	0	
30	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
31	|	23.529956	|	53.506629	|	1	|	1.140000	|	0	
32	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
33	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
34	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
35	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
36	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
37	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
38	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
39	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
40	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
41	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
42	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
43	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
44	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
45	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
46	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
47	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
48	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
49	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
50	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
51	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
52	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
53	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
54	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
55	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
56	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
57	|	40.723058	|	4.732934	|	1	|	1.140000	|	0	
58	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
59	|	38.025285	|	4.732934	|	1	|	3.837773	|	0	
60	|	27.232593	|	28.363230	|	1	|	6.616970	|	0	
61	|	22.129541	|	30.015775	|	0	|	6.848517	|	0	
62	|	8.119153	|	105.260436	|	0	|	13.058019	|	0	
63	|	37.424335	|	18.754511	|	1	|	9.132299	|	0	
64	|	19.492699	|	78.152443	|	1	|	9.908780	|	0	
65	|	18.700074	|	36.207521	|	1	|	1.465567	|	0	
66	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
67	|	22.682504	|	35.636351	|	1	|	5.285679	|	0	
68	|	22.616296	|	62.768619	|	1	|	6.419334	|	0	
69	|	16.648600	|	111.915686	|	0	|	4.933493	|	0	
70	|	14.912693	|	64.095908	|	0	|	5.185225	|	0	
71	|	17.178220	|	89.416159	|	1	|	7.560318	|	0	
72	|	15.896220	|	46.681260	|	1	|	7.110031	|	0	
73	|	6.431875	|	56.999021	|	0	|	16.520450	|	0	
74	|	0.000000	|	0.000000	|	-	|	0.000000	|	0	
